toutesDETâmesNOUN_count,toutesDETramesNOUN_count
12.99999913768103,56.00000054360966
0.9999999859455625,12.999999419220671
4.000000146232148,19.0000003609712
6.000000329642828,21.000001153749892
12.99999968844498,29.99999928102688
11.000000085153479,12.000000625285713
0.9999999575864772,31.999998642767274
3.0000000019095507,42.99999991400567
5.999999741691397,41.99999889222801
5.000000019744223,20.000000078976893
6.000000314729581,24.000001258918324
5.000000165775195,21.999999614697632
11.999999904153805,28.999999561742094
13.000000580679412,17.000000315590356
1.9999999712976684,15.999999770381347
5.999999926146595,29.99999889287345
7.000000143448815,12.000000030748591
11.000000300419968,11.000000681500337
7.000000464029525,21.000001392088574
2.999999962886557,25.99999967835016
10.999999985188996,29.000000874771303
8.99999967380499,4.9999997746353095
7.00000036164621,14.00000072329242
8.000000327486232,11.000000039116614
4.999999823500304,31.999998870401953
9.999999510549253,12.999999535816311
18.99999894580983,12.999999829623464
2.999999800247826,17.999998801486957
8.000000410632921,11.000001016721727
1.9999999556388053,15.999999645110442
3.9999998649004924,26.999999711314672
4.000000163358832,6.0000002450382475
11.999999892041059,35.99999775805847
13.999999719760556,8.999999580579857
3.0000000242347826,1.9999999608946881
0.0,17.0000006709681
13.000000260505656,6.000000213505265
8.9999994021777,3.9999998692856997
12.00000016424968,2.0000000273749463
4.999999986653164,7.999999978645063
6.000000166616966,32.000000888623816
4.000000205278786,3.0000001722850507
7.999999930942579,7.999999705224358
7.999999782054502,10.999999282002252
2.999999827005821,1.9999999420836891
0.0,2.999999927950025
9.999999721501302,6.000000151640197
6.000000063152289,7.00000028943108
10.000000540960457,8.000000277302718
2.999999968156876,11.999999872627503
13.000000759648318,14.000000687991415
7.00000033918615,8.000000387641313
6.999999934240277,8.999999944395213
1.9999999415427965,5.999999824628388
3.000000066403453,8.000000177075876
3.0000001253534103,7.000000292491291
35.999999129097674,4.999999777300303
3.999999839923682,3.999999839923682
5.999999643662761,4.999999931401369
6.99999980991403,0.9999999728448614
0.0,0.0
4.000000071249278,4.999999938599519
5.000000019849794,5.999999789642714
0.9999999766174582,9.99999961321102
5.999999838606786,3.999999892404524
3.0000000092710732,5.000000219302322
10.99999979487219,6.999999869464121
9.999999908868462,11.999999667123655
6.999999531755261,11.99999954741597
3.9999996760599936,2.9999997287720497
3.0000000375552034,8.00000010014721
2.0000000376892166,2.0000000376892166
1.9999999456318451,4.999999969365875
3.000000065066286,7.999999898715022
6.999999549087757,3.999999872171787
2.000000036455918,6.000000109367755
3.0000000351600926,1.0000000117200307
3.9999998802212966,6.999999601895206
6.0000001562218435,3.0000000781109217
7.000000392473632,7.000000249232869
7.999999778278258,5.999999933969649
13.000000131621652,17.000000036916543
5.999999766581502,16.99999984923931
12.000000095956551,17.999999972234573
3.9999998842593643,11.999999561536407
7.000000491657275,8.000000330019702
5.000000248176114,16.00000079416357
5.99999989713393,22.00000112403804
26.9999985160212,25.99999944987319
9.99999952411174,17.999999057844377
28.99999959726194,8.0000000886955
12.999999464492557,18.999998884929038
4.000000092647444,14.0000001078545
10.99999980664629,8.00000007906126
2.999999981287583,1.9999999217407494
1.0000000333399033,11.000000366738938
2.9999997729996624,16.999999361380837
2.9999999103536386,14.999999268392948
2.99999987086585,17.99999885141986
4.000000114281646,8.000000228563291
1.0000000248111243,10.999999979995287
4.000000035221852,4.000000035221852
9.999999870426333,19.999999740852665
7.999999825963829,5.000000067025879
6.999999687913299,13.999999375826597
4.999999931373578,7.999999890197726
7.000000002331714,9.999999685832638
0.9999999563909611,3.9999998255638434
0.0,8.999999919500334
3.999999974202718,8.999999739660508
7.000000227549767,10.999999731740587
5.999999879677816,9.000000245690334
8.999999658254817,17.999999115015218
1.9999999151010417,6.999999402208745
5.000000201223529,9.00000046743823
5.999999926000639,18.999999663295878
1.00000003962317,4.00000015849268
1.0000000293982834,18.000000066083597
0.9999999474258631,7.9999995794069045
11.000000275145519,10.000000073458464
8.000000158609373,9.99999969567451
10.000000075313778,9.000000270506774
15.000000357919726,16.999999881938873
7.0000001164835375,12.00000027581096
4.999999953684255,12.00000029212054
11.000000446048627,6.000000108838798
2.9999998136781523,5.9999996273563045
6.000000059668832,10.00000007628644
4.9999999919464795,7.999999987114367
9.000000089023494,5.999999748896492
3.999999980325512,18.000000616548423
14.999999611464306,18.000000114422
7.000000248879635,32.000000765017454
15.000000815825455,39.00000180270278
11.00000002087644,37.99999961768027
47.99999812314117,48.00000050228844
26.000001135206315,58.999999205475966
13.999999290246938,29.999999818862307
23.000000344849006,38.00000206566193
38.000001156794944,43.00000332472824
