sixDEToiesNOUN_count,sixDETroisNOUN_count
9.000000296064982,32.9999998846007
8.99999993791898,55.999998748560934
2.999999924456686,21.000000082316475
1.0000000110869376,21.000000776020123
12.999999464492557,28.999998855267407
5.999999922559614,30.000000262032728
2.000000019765315,26.999999662705868
2.999999981287583,51.99999796525949
2.0000000666798066,17.000000566778354
2.9999997729996624,25.99999936048171
5.999999726248862,15.999998955135583
2.99999987086585,11.999999109688162
3.0000000857112346,16.000000457126585
6.000000344151463,27.000000181688552
4.000000035221852,20.999999833886562
4.000000091251984,26.00000041428608
3.9999999129819144,13.999998992242755
3.000000085049117,20.00000002455106
2.9999999588241466,13.000000006129909
3.000000053915704,18.000000045683137
0.0,26.999999821804742
3.99999992307937,14.999999526404128
5.999999759008468,35.00000038116061
5.000000016991915,26.000000699641213
4.000000077627289,18.999999824174452
5.999999772169877,36.99999849430037
0.0,8.999999617954687
5.00000009598765,17.000000684159996
5.999999721255025,29.9999980944111
0.0,33.000000059677134
5.999999944846949,56.000000025504605
2.9999998422775893,21.99999884336899
4.000000077968688,39.99999992944407
3.000000059478514,40.00000054175326
44.000001547726875,31.999999011987576
6.999999854496483,36.9999998101212
2.9999999357341727,24.999999331232875
4.0000000133571945,22.00000101864815
4.999999844188171,25.000000700005828
9.99999982827665,87.9999968711764
6.000000268123348,45.0000008991677
1.9999999967785917,24.000000417694906
0.9999999581494154,25.999998446206043
1.9999999901627565,28.00000044984827
4.99999977371063,31.999999727594314
11.000000018378547,46.00000142584086
11.000000054264527,38.00000116450151
25.000000018315795,57.000002118193684
13.000000302994156,125.00000114108511
8.000000019452623,74.00000017993676
7.999999878141066,38.999997337188006
30.00000107621595,62.000002023478196
13.0000005446343,86.00000599663696
