quelquesDETondesNOUN_count,quelquesDETrondesNOUN_count
38.99999929141106,13.00000071012325
30.99999959950602,6.000000070320185
7.999999760442593,3.9999998802212966
61.999999422185375,4.00000001467414
27.999999851005363,4.999999932467882
17.99999988211771,0.0
38.00000173678104,8.999999906753478
33.00000033550342,37.00000015071442
61.000000287462164,7.999999835037359
27.999999372298912,4.999999969376309
52.00000336246828,9.000000371272167
35.00000073505905,4.000000198540892
26.999999874875748,11.000000562019016
28.000000301234557,19.99999986204217
19.000000091937373,3.999999980758204
23.999999602182193,6.0000001872315
22.999999650894985,9.999999322146206
22.00000029314939,7.000000053927252
19.000000691208733,1.0000000098826576
10.999999273544745,15.999999373925995
10.000000333399033,3.0000001000197094
14.99999925362796,2.9999997729996624
12.000000019248212,16.999999775379194
5.999999741731698,4.999999597888797
3.0000000857112346,14.00000039998576
14.000000542640459,6.000000344151463
8.000000070443706,4.9999999562702735
19.000000075743294,8.000000182503967
8.999999980007795,7.999999825963829
3.9999999857651627,4.999999886481207
11.999999835296586,10.999999664463264
4.999999842916319,4.999999935520013
14.999999073342018,5.999999920027364
6.999999680245389,8.999999826928581
5.999999961304077,5.999999961304077
20.999999663843877,1.0000000033983831
8.999999961574593,4.999999883947305
6.999999834945399,2.9999999868321474
9.999999876150108,6.999999402208745
9.00000046743823,6.0000000309964765
12.999999942040855,5.999999926000639
11.00000043585487,6.00000023773902
11.000000554923867,10.00000006244008
11.999999601952823,8.9999992939903
3.0000001192081447,9.000000175429548
14.000000528860005,12.00000023791406
15.000000112970667,10.999999880120784
11.999999678163995,2.9999999195409988
11.999999876155261,17.00000003548268
4.999999953684255,6.00000014606027
8.999999916747369,14.000000253957197
15.000000146829505,12.999999237540274
10.000000423710635,16.000000344409788
9.00000031146924,11.000000112668483
9.999999581494155,10.999999073964812
8.999999955732404,12.000000411032284
24.999999304051777,19.99999909484252
29.000000448700867,29.000001019425333
25.000000430915843,32.999999963766456
24.00000006885313,60.00000190249422
31.999999291373307,48.99999817534493
43.000001846533934,62.00000202673208
50.999998368066095,34.99999861178396
33.00000120534127,26.00000176419791
42.00000241240726,45.00000101484655
