devonsVERBassurerVERB_count,devonsVERBrassurerVERB_count
25.000000942644526,2.0000000678808334
17.00000133037715,0.0
16.000000612160022,0.0
18.999999764948193,0.0
19.000000927121743,1.0000000375394387
21.999998849472497,0.0
45.00000058065609,5.000000064517344
47.0000031575125,4.000000163743118
31.000000558242036,2.999999894100183
40.999998337456496,0.0
60.99999707553417,0.0
29.99999800247826,1.9999999387909742
24.000001231898768,0.0
21.99999931020422,0.0
39.000000136997954,2.9999998986753695
39.000001384074736,6.0000002450382475
31.000000342701107,0.9999999732435634
17.00000013824167,0.9999999650287585
36.99999985680098,0.0
16.000000542802596,0.0
48.00000170804212,0.0
52.99999978661114,0.0
34.99999970581646,0.0
30.99999949524217,0.0
40.00000111077977,0.0
48.00000275656082,0.0
38.99999878868696,0.0
20.999999846215754,0.0
7.999999768334757,0.0
27.999998519964894,0.9999999759833418
22.0000000247817,1.9999999841426872
12.000000723775559,1.0000000271217977
28.000000581895392,1.0000000346628397
26.99999911546798,1.9999999787712501
19.00000075250391,2.0000000680847005
17.000000044999798,0.0
17.999999888790427,3.000000116534412
15.999999532342372,0.0
26.999999115057953,0.0
9.000000376060232,0.0
15.999999287360971,0.9999999554600607
14.999999311538714,0.0
17.999998930988284,2.99999982183138
7.999999782758891,0.0
8.000000028090914,0.0
7.000000275148317,0.0
7.999999914671151,0.0
9.99999961321102,0.0
5.999999838606786,0.0
10.999999830143402,0.0
20.99999897038378,0.0
37.999998573360735,1.9999999445206096
21.999998761787836,0.0
59.99999638490951,2.9999997287720497
29.999999122874684,0.0
23.0000005375608,1.0000000188446085
17.99999887896903,1.9999999456318451
26.999999349018744,0.0
24.99999942828654,2.99999990412884
17.00000078303509,0.0
41.000001244336204,0.0
26.999999254324443,0.0
35.00000073234658,1.000000003668535
61.000003072256945,1.0000000151417292
31.99999879227797,0.0
35.00000112871664,0.0
32.9999980597232,0.0
36.99999872194701,0.0
49.999998416379526,0.0
23.000000644471598,0.0
36.00000258860703,2.000000099270446
42.00000018066569,0.0
67.99999977813115,2.9999999175093865
78.99999760327961,0.0
86.00000300554449,1.0000000110869376
48.99999857988009,0.0
42.00000118920972,2.999999961279807
48.00000208536992,6.00000026067124
33.99999847223982,2.999999981287583
48.00000160031535,1.0000000333399033
44.99999931540248,4.9999998807525365
33.99999955075839,1.9999999402357584
28.99999781726512,0.9999999569552831
39.99999962507468,1.0000000285704114
49.000001118102716,3.0000001720757314
32.000000281774824,1.0000000088054632
45.000000847733006,2.000000045625992
37.99999882173121,0.0
53.00000201306904,0.9999999964412905
39.000000387506944,0.9999999862747153
33.9999993763287,1.9999999742080055
40.9999992112782,1.9999999127819221
29.99999923795177,3.99999992307937
45.000001125849835,0.9999999935506795
43.000001470577516,4.0000000135935325
42.000001146554894,1.9999999914610211
41.9999990096724,3.999999848113252
44.999999592997945,2.99999997286653
75.0000041759476,2.0000000804894116
53.00000026769422,0.9999999876667732
43.0000029516838,2.00000007924634
55.000001848448335,2.0000000587965667
58.999997130968396,0.9999999474258631
31.000000422062442,1.0000000194921719
47.00000118312366,1.0000000198261714
66.00000130796842,0.9999999948611046
54.00000260621654,0.0
51.99999835318473,0.9999999785780576
77.00000372279912,4.999999953684255
44.99999958373686,2.0000000362795993
60.00000058731802,0.0
40.00000030514576,2.0000000430512235
62.9999980079253,7.999999987114367
40.99999688708975,1.999999916298831
52.99999962179911,1.9999999901627565
47.99999875668578,0.9999999982919884
71.00000308342763,6.0000003065049095
79.0000050397153,14.000000973732687
102.00000048488819,8.000000108400988
107.99999912665652,6.999999739334991
96.00000452137263,12.999999897612353
80.9999995109282,3.9999998287372165
75.00000172287217,7.00000051632968
87.00000081597574,6.000000251369676
