quellesDEThumeursNOUN_count,quellesDETrumeursNOUN_count
0.0,2.9999997867418293
0.9999999722953768,6.999999891091059
0.0,1.999999913897132
2.999999870081327,1.9999999724563877
1.000000024223886,1.000000024223886
0.0,14.99999962645588
1.0000000215313318,14.9999999687478
5.000000119332069,5.000000029193391
13.000000165800499,1.9999999712976684
0.0,0.9999999876910992
0.0,8.000000271523334
0.0,5.000000223163706
0.0,0.0
0.9999999876288521,13.999999826803933
0.0,9.000000123982533
2.9999999243772595,13.99999984574746
0.0,11.00000050370073
2.000000081871558,5.000000204678897
0.0,5.999999788200366
1.9999999451354205,14.999999265823881
0.0,2.9999999357799156
0.9999999693954871,5.999999600495653
0.0,13.00000021517704
0.0,8.999999497640669
0.0,5.999999797350739
2.000000081679416,10.000000825744825
2.9999998131715397,6.999999599586643
5.999999999530488,6.999999859880278
0.0,7.9999998435787525
0.0,5.000000263866156
0.0,4.99999997583197
0.0,6.000000006405299
0.0,12.00000016424968
0.0,3.0000000522786765
0.0,0.0
0.0,14.999999981779073
0.9999999631530447,3.999999777372772
0.0,3.999999891027251
0.0,0.0
0.0,2.999999927950025
0.0,2.9999999762140312
1.0000000271217977,5.000000135608988
3.000000006822489,2.0000000693256794
0.0,1.9999999787712501
2.0000000680847005,11.000000691563617
0.0,9.00000043609648
0.0,2.000000010154938
0.9999999707713982,0.0
0.0,7.000000154941391
4.0000001671378795,1.0000000417844699
0.0,6.999999688220425
0.0,5.999999759885523
1.9999999383081877,1.9999999383081877
0.0,4.999999864224307
0.0,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,0.0
0.0,0.0
0.9999999722603048,2.9999999167809146
0.0,7.999999698277312
0.0,1.9999998945758874
0.0,3.0000000375552034
0.0,6.00000032133727
0.0,0.9999999728159226
0.0,14.000000028847591
0.9999999680429468,1.9999999360858935
0.0,0.0
1.0000000117200307,7.000000336645196
0.0,5.999999945993321
1.000000003668535,0.0
0.0,5.999999947609612
2.99999988677606,8.999999580119416
1.0000000162703824,9.000000226326764
6.000000029171528,2.999999927055756
0.0,1.9999999587593396
0.0,5.9999997807682055
4.000000266454869,5.0000003077073325
0.0,3.0000001489056687
0.0,3.0000000611579867
0.9999999931021089,0.9999999931021089
5.999999971137307,9.999999829671578
0.0,5.000000055434687
1.9999999508548632,8.99999999491094
0.0,1.000000023161861
0.0,4.000000140218277
0.0,3.9999998434814987
0.0,3.0000001000197094
0.0,3.9999997297186867
1.9999999402357584,0.9999999701178797
0.0,3.999999827821134
2.0000000571408227,7.000000010275158
0.0,3.0000001720757314
3.0000001141734325,6.999999973881199
3.0000000684389887,4.000000091251984
0.0,2.9999997589379497
1.999999992882581,4.000000081490407
0.0,4.999999931373578
0.999999987104003,7.00000009493541
0.0,3.9999998255638434
0.9999999807698425,2.9999998497377733
0.0,12.000000124903764
0.0,4.999999915111374
0.0,12.999999849791388
1.999999924056626,7.999999796973712
0.9999999575505208,7.999999660404167
1.0000000402447056,9.000000256966473
0.9999999876667732,3.999999950667093
4.00000015849268,4.00000015849268
2.0000000587965667,10.000000293982833
0.0,2.9999998422775893
0.0,7.999999973742487
1.0000000198261714,3.000000059478514
2.9999999212319466,3.9999999160930515
5.999999839081998,2.000000030828969
0.9999999785780576,10.9999998975772
2.0000000066785972,14.000000172774659
0.0,2.0000000362795993
2.9999998136781523,7.999999593011634
1.0000000215256117,11.999999980367987
5.000000057139594,28.000000737217665
0.0,20.99999958681648
0.9999999950813783,25.000000229576262
0.9999999982919884,43.99999963451507
3.000000071720387,54.00000210628763
6.0000000476922075,77.00000535552978
4.000000054200494,97.99999966163817
4.000000020987657,116.99999972170875
4.000000143724473,125.99999735841926
1.9999999143686082,104.99999936601803
3.000000129125321,122.00000482102188
2.0000000837898924,94.0000017620599
