auxADPunesPRON_count,auxADPrunesNOUN_count
332.0000186288737,8.000000166521746
442.0000149488256,19.00000013831148
395.9999918873998,19.99999975257705
379.000005886423,2.0000000750788773
419.99998106936596,9.00000007111215
434.0000070471558,2.0000000710272587
454.0000144730742,2.000000081871558
438.9999927660275,18.99999932930116
441.99999626491405,6.000000050534112
408.99999782720204,15.999999657492882
393.9999777955903,7.999999755163897
477.0000113730456,0.0
380.99999326468486,24.999998638194523
389.999991398198,6.999999555830412
354.0000248909503,5.000000412872411
402.9999976353288,2.9999998131715397
362.99998029194836,1.999999930057517
298.9999975523586,0.9999999804473441
162.00001020789352,2.0000000678503245
144.00000269905738,4.000000142336843
158.99998964094945,0.0
143.9999981047706,3.00000004106242
208.00000426771385,0.0
249.00001336578202,5.000000138847472
243.00001190258146,3.0000001722850507
317.9999851226132,9.999999782009262
153.9999941312584,13.000000064161254
132.999998646037,5.999999654011642
200.0000000420804,5.99999985590005
153.0000014762794,9.999999721501302
200.00000940749936,4.000000108487191
132.00000885080019,0.0
136.00000094822065,9.999999694541618
158.00000728127793,3.000000207826306
145.00001247716483,3.000000145365493
169.00000318803836,3.000000116534412
114.99999412222155,2.9999999123141943
141.00000608610856,2.0000000442689694
144.00000008008288,20.000000835689402
144.99998804769257,3.999999821840243
128.99999915811816,9.999999687984294
110.9999988881387,12.999999684634119
102.99999662228615,0.9999999728448614
39.000000749894824,0.0
48.99999891679663,1.0000000178123194
37.000000263977,0.0
40.99999842946154,3.0000000063341554
60.999997253502094,0.9999999731011312
79.99999943182648,0.0
119.99999776224207,0.9999999813520173
137.00000011123544,1.9999999445206096
127.9999919046388,1.999999924569328
205.9999952482727,2.9999997287720497
135.99999919714784,11.000000346481972
124.00000525250611,9.000000065466667
97.99999923111315,2.9999998131615047
120.99999836501654,0.0
135.99999565384078,0.9999999680429468
160.99999867626337,3.0000000546838774
143.0000019305694,0.0
151.9999949457638,2.999999972996661
122.99999783412247,6.0000001562218435
129.00000467485762,19.00000043093362
178.99999749536943,6.999999816019571
211.00001294035593,21.000000421571354
247.00000283478806,14.00000000971356
196.99999404909212,6.000000047978274
198.99999796000193,6.0000000544932535
211.00001367507554,32.00000132007881
251.00001626670127,10.000000897221735
295.00002031292854,5.99999989713393
315.00001234944506,12.999999724936595
348.0000000370989,21.000000204540413
307.0000039468843,1.0000000110869376
234.00000029981248,4.999999661073103
248.9999993831626,13.00000040930997
228.99999773218445,7.0000002705538975
164.9999985761112,13.999999748214622
159.9999991140814,7.000000233379323
182.99999353694275,8.999999707628636
213.99999530547765,3.000000004812053
158.9999959592043,13.999999771149206
152.00000586044433,16.000000457126585
174.0000045124203,12.000000102448771
166.00000514750266,14.00000047430465
184.00000133596222,10.999999893239327
162.9999913558569,8.999999980007795
196.9999953741992,12.000000340196468
175.9999946314122,2.9999999588241466
165.99999582198313,4.999999842916319
151.99999555160528,9.999999836432009
180.99999994449632,3.9999998305076163
161.00000280527598,14.999999296373366
176.99999805450025,7.0000001256692235
157.99999724190522,12.999999849791388
188.99998828972682,12.999999808609694
141.99999497432364,8.999999918599588
167.00000914129106,14.000000773897638
164.99999151553078,15.999999802668372
154.00000027849327,12.000000059515548
184.0000049461986,26.000000301269864
203.99998648076644,2.9999998422775893
234.99999881115565,6.000000238416289
214.00000575056228,18.000000105577485
176.99999180500834,6.999999837324998
204.0000016241254,9.000000138730362
265.9999961668233,58.99999940219824
191.00000649794424,14.99999967201605
173.00000091958793,7.000000126978598
269.99999832917615,7.99999986262132
233.99999989511508,18.000000804370043
181.9999954041062,10.999999917089138
179.99999060417974,5.999999748896492
166.99999553565814,27.999999979792527
187.99999648523723,37.99999978992935
172.00000606873843,55.99999881128643
262.0000111714651,41.0000022829968
334.00000926821326,64.9999990222217
391.99999942720655,109.00000230931727
400.9999938731602,55.999998260194104
213.99998929277461,64.99999578264664
250.00001549126324,155.00000344591595
284.0000214728511,92.00000472476107
