veuxVERBacheterVERB_count,veuxVERBracheterVERB_count
24.000000516751964,4.000000086125327
12.000000646951676,4.000000095465655
15.999999770381347,0.9999999856488342
21.000000110442844,0.0
12.000000030748591,2.0000000678808334
27.000001395624196,5.0000000326235226
42.00000278417715,3.000000114780004
28.99999964123672,0.9999999876288521
47.00000283371568,1.0000000375394387
19.999999098541238,3.0000000237040503
10.000000129034689,0.0
29.00000159831456,1.000000040935779
17.9999993646011,0.0
24.000000202136448,0.0
20.99999879508594,0.0
49.99999782214254,0.0
31.000000234898195,1.0000000513291152
20.99999882782823,1.9999999556388053
28.99999839729222,0.0
13.000000739590076,6.0000002450382475
15.999999571897014,0.0
14.999998742678596,1.999999930057517
25.999999325845447,3.0000000242347826
13.000000158306074,1.0000000339251622
21.000001353535673,0.0
10.999999741774051,0.0
14.99999943206699,0.0
32.99999840474143,0.0
40.00000111077977,0.0
19.000000993400196,7.000000304259988
29.99999814219727,0.9999999631530447
18.00000034626801,0.0
17.999999650992628,1.9999999420836891
11.9999997118001,0.0
7.999999936570751,3.0000000758200986
21.999999999208562,1.0000000271217977
9.000000409131587,7.000000145473848
8.999999705155993,2.999999968156876
10.000000129024997,1.0000000340423503
27.000002087027443,2.000000096910328
9.999999848170681,4.000000020309876
10.000000094866168,2.9999999123141943
9.00000019921036,2.0000000442689694
12.999999801088013,0.0
6.999999321952677,0.0
16.999999407850733,5.999999583535342
15.9999995064655,0.0
6.99999980991403,0.0
4.000000014045457,0.0
8.000000142498555,1.0000000178123194
5.999999789642714,0.9999999893338939
4.9999998066055085,0.0
3.999999892404524,2.9999999193033933
10.000000438604644,1.0000000030903577
16.99999904497571,0.9999999813520173
22.999999920783253,5.999999833561827
14.999999230032573,0.999999962284664
14.999999096227377,0.9999999472879437
19.00000044662918,1.0000000125184012
12.00000064267454,0.0
29.999998131615044,0.0
7.999999898715022,0.0
16.999999683942967,0.0
21.999999454695534,4.000000072911837
25.999999795510846,1.0000000117200307
15.999999520885186,1.9999999401106483
28.99999950243967,2.00000000733707
38.00000086186724,2.0000000302834584
47.99999947175719,2.9999999669848245
33.0000015755358,2.0000000325407647
26.00000059323667,3.0000000145857637
43.99999840590444,2.9999997664387528
57.99999909731508,1.999999987750524
29.000001094876406,1.0000000412524628
39.00000093359993,2.000000099270446
41.00000094841684,5.99999989713393
78.9999974157676,0.9999999931021089
38.00000018387475,0.0
44.99999995571775,3.00000009361575
51.99999785797022,3.9999999017097263
28.000000215709008,1.000000023161861
35.99999995302508,1.0000000098826576
36.99999963764492,1.9999999217407494
29.000001744395085,0.0
28.999998453379483,0.0
18.999998771030807,1.9999999402357584
60.999999430036084,0.0
32.000000914253164,1.0000000285704114
30.000000939618435,3.0000001720757314
53.99999994895276,1.0000000088054632
32.9999998585698,2.000000045625992
40.99999858066916,1.9999999564909574
43.000000708502704,0.0
49.999997468149715,2.9999999588241466
37.999998954329925,1.9999999742080055
45.99999890239221,1.9999999127819221
31.99999938463496,5.999999699475547
55.000000656765415,8.999999739660508
64.00000021749652,2.0000000067967663
43.000000668759164,1.9999999914610211
36.999997285333876,8.999999557507609
55.0000005715127,1.9999999151010417
47.00000347003934,2.0000000804894116
64.9999964342745,1.9999999753335465
53.00000085214053,3.00000011886951
68.00000107291224,1.0000000293982834
47.99999747644143,3.9999997897034523
81.00000273276689,0.0
62.000001731809824,2.0000000396523427
50.99999916775403,3.9999999794444183
88.00000034285503,2.000000030828969
68.00000014193073,3.00000006895274
59.99999944421105,6.00000014606027
64.00000116094719,3.000000054419399
81.99999562616199,2.9999998136781523
115.00000087729407,3.000000134061674
125.9999960158506,1.9999999967785917
228.99999460732496,5.999999748896492
167.99999823356006,15.999999921302052
217.99999222417685,14.99999990179672
241.00000502774907,21.000000746638907
305.00001711918986,15.000000815825455
347.99999779399747,32.00000043360396
432.99997965436245,24.00000025114422
461.0000181387238,36.00000169551474
348.9999955389873,22.99999868423904
362.0000185916438,27.000001377165155
350.0000055237579,35.000001248716615
