auxADPadieuxNOUN_count,auxADPradieuxADJ_count
33.00000039422524,1.000000024616424
65.00000359971948,4.000000085948018
41.00000128012973,1.0000000063425816
65.99999987171742,3.0000000110620224
79.00000188041649,3.9999999146771645
84.99999813234783,8.99999995779307
55.99999671778856,0.9999999670330595
46.000000706959874,4.99999996494116
93.99999714453809,0.0
62.99999888166124,0.0
57.99999902561395,4.999999929727812
36.000002316983824,0.0
46.00000241013729,8.999999967404497
58.99999858601953,4.9999998801711465
69.00000437049155,0.0
77.99999497139318,4.999999873949989
66.00000106229116,3.0000000019095507
75.99999707828513,4.99999978474283
77.99999724233727,5.999999917369164
85.00000443043803,1.000000024223886
47.999999919372044,7.999999986562006
67.0000003799327,9.000000193781986
82.00000105565914,5.000000029193391
49.9999985777104,14.999999432366858
65.99999623617445,5.999999926146595
59.000002661423316,14.00000028689763
65.00000061464597,6.000000077256262
65.99999997443642,1.0000000382600014
64.99999919587539,2.999999962886557
58.00000110792536,3.0000001126183156
58.99999950602068,10.999999424736249
48.000001591603414,14.00000072329242
65.00000512788739,5.000000204678897
75.99999566466451,0.0
62.99999644317903,9.000000075801164
77.99999638788888,0.0
60.99999716167699,2.999999800247826
54.00000231967077,4.000000205316461
51.99999925025421,3.9999999112776106
77.99999445712331,1.9999999324502462
75.00000181093488,0.0
81.99999492887514,7.999999572830206
37.99999888045076,2.999999999765244
84.00000109303764,0.9999999804473441
41.000002239094755,0.0
35.00000225589279,4.000000142336843
19.999998941475,7.9999997385713995
22.000000301124413,9.00000012318726
61.99999899048434,1.9999999946612657
40.00000111077977,2.0000000555389885
45.000000091944926,3.0000001722850507
29.99999934602779,1.9999999263060895
19.999999036813563,5.999999836540876
14.999999393388245,1.9999999420836891
30.999999457375772,0.0
23.999999411287984,3.9999999682853744
50.000002053139355,1.0000000271217977
26.000001581396045,5.000000270480228
22.000000364427656,3.9999999575425003
36.000000802727605,1.0000000340423503
32.00000232930326,1.000000048455164
36.00000149971494,2.000000010154938
27.99999802014258,0.0
43.00000095178284,0.0
30.000000511424002,1.0000000417844699
29.999997198730828,0.0
31.99999898391472,2.9999998799427616
24.999999485745043,0.0
31.999999131035565,1.9999999456897228
13.000000308341289,1.0000000035113643
9.000000611697114,0.0
14.000000362936788,1.9999999786677878
13.999999825607976,0.9999999766174582
6.999999811707918,0.0
14.9999996386543,2.0000000061807155
21.99999958974438,4.999999906760087
19.999998886409845,0.0
29.99999988972686,0.999999962284664
17.999999277366555,0.0
36.99999983684217,0.0
21.000000708141204,2.0000000376892166
22.999999690625007,0.9999999728159226
23.000000017950146,0.0
47.9999980116357,0.0
42.999999837482676,3.0000000546838774
38.00000095457113,0.0
36.999998452232184,0.0
42.00000095934227,1.000000003668535
57.0000027252085,1.0000000151417292
59.99999741468615,2.9999999669848245
55.00000177369756,0.0
53.0000001993285,0.9999999756852518
57.00000019824323,0.9999999793796698
74.99999744208593,0.0
53.000000664705276,0.0
59.00000433152141,1.000000049635223
70.00000018851846,0.0
97.99999573978417,0.9999999931021089
80.00000297632229,0.0
86.9999984296562,4.00000004434775
88.99999413995249,5.9999998525645895
77.00000167525751,5.999999922559614
52.000001420087024,5.000000049413288
31.99999746505803,0.9999999608703749
51.00000170033507,5.0000001666995155
154.999994263023,0.0
31.999999799439454,0.9999999701178797
63.99999799268861,0.0
66.99999982732263,0.0
82.00000232743926,2.0000000496222485
55.999999615535515,1.0000000088054632
46.000001407101436,1.000000022812996
70.99999863122747,0.9999999782454786
91.00000101631088,0.0
69.00000071398283,3.999999945098863
68.00000088254241,4.999999842916319
82.99999837894735,0.0
77.99999896290647,0.0
71.99999751269283,0.0
101.00000003759506,3.0000001120756914
51.00000063460325,0.9999999957305106
78.99999518678698,0.0
76.99999472709077,0.0
74.00000308334411,2.0000000804894116
142.99999966956784,3.999999950667093
67.00000348667737,2.00000007924634
80.00000119414892,0.0
102.99999318780911,0.9999999474258631
97.00000523098029,7.000000257908462
112.00000498476082,1.0000000198261714
165.0000011159746,0.0
74.00000278780377,0.0
190.00000285719645,0.9999999785780576
121.99999851702728,2.0000000066785972
107.99999998701178,0.0
169.9999955978498,3.99999993131066
197.00001111954458,4.000000086102447
97.99999625652966,0.0
236.99998495894516,5.999999748896492
113.99999908673531,3.000000102758071
202.00000197764098,0.0
142.00000396548938,0.0
203.0000097405273,4.000000164479554
290.0000109791564,1.0000000135501237
302.99998344881703,4.9999998853640095
307.0000055704282,15.000000170471829
224.99998849080205,1.9999999143686082
231.0000125230969,2.0000000860835474
303.0000264033787,1.0000000418949462
