sesDEThumeursNOUN_count,sesDETrumeursNOUN_count
411.00000223043764,11.000000193780787
239.00000611762522,10.999999878900468
236.0000113524164,12.000000824756016
180.99999529265628,8.99999994794548
275.99998139679786,3.9999998118185265
197.99999897255304,24.00000023369491
294.0000047016542,3.0000000479760622
176.00000767742472,1.000000024616424
141.9999997465584,47.00000082630054
245.00000489238886,25.999998866618547
244.9999996645749,10.000000532402868
261.00000891315347,16.00000004679492
299.9999971240712,13.999999199829194
299.99999872629434,18.99999883510459
157.99999848769374,17.000000193327093
237.9999891859589,25.999999040064957
158.9999954146759,10.999999909077655
139.00000290290714,4.9999998501134835
177.00000813893004,8.000000292464295
198.00000666173534,29.000002061771212
139.99999395403424,14.99999964051344
196.99999591142787,30.000000874237685
138.9999971151364,27.99999846835095
119.0000016345082,35.999998662539895
138.9999894633272,19.999999138971322
174.99999572926555,41.00000058719825
159.99999887892687,19.00000096841263
169.9999972760075,10.999999807348818
191.00000340404006,20.000000430626635
163.00000073537169,11.000000352669227
162.00000260823032,24.99999999358651
174.0000015475489,19.999999753821985
191.00000412926707,16.000000543046667
128.00000571299088,31.00000081199442
277.0000158956773,47.00000199442958
220.00000691922472,39.9999995051541
226.00001318910626,27.000001227437252
176.99999702816018,27.99999969149492
169.00000814976863,15.000000193552035
162.0000025198267,26.000001886684178
154.99998957088903,32.99999718256187
170.99999885868797,16.999999533651078
162.00000106435624,52.999999836639624
250.99999944221716,21.999999110823445
253.00002202829532,31.00000249540549
240.99999152622516,41.99999987570545
245.99999937796193,56.99999641286842
270.0000202083715,65.99999977398654
201.9999908656295,38.99999874338067
216.99999733115214,33.99999881097778
169.00000133759514,9.000000072704347
17.0000006709681,10.00000052773231
88.00000232305422,18.00000023633763
61.99999868259696,24.000000025621198
77.9999995211327,24.00000032849936
131.99999277495084,39.00000049876246
135.0000037488817,27.00000016330562
182.00000556503653,32.000001055799494
190.999996197526,27.999999871158135
86.99999553822923,24.99999973724301
111.99999537877119,23.999998616046568
149.99999458047174,17.99999997148449
154.99999408957314,18.999999152113062
165.0000103502279,21.999999999208562
133.00000354133135,20.000001081920914
151.99999719072724,15.000000040099014
102.00000537490632,18.000001246957837
141.00000060227418,7.00000033918615
118.99999989510476,17.999999990092434
166.99999802246487,8.999999736942582
112.00000692678164,20.00000044268969
171.0000019503737,21.00000087747387
129.99999311100464,13.999999742708598
89.999998514485,15.999999359694728
126.99999342801199,22.999999547436857
104.99999540650673,7.999999782758891
51.00000114228927,4.000000014045457
72.00000007879039,1.0000000178123194
78.00000041210924,5.000000019849794
84.99999640636653,14.999999725743654
39.99999892404524,5.999999838606786
102.00000316912394,4.000000012361431
136.99999297916625,24.999998895791848
184.9999954269526,21.999999575992113
225.9999863703994,23.99999909483194
174.99999778708067,21.999999518885463
200.9999981318279,22.000000692963944
203.00000309651185,14.999999553725456
180.99999350038806,32.99999910292544
172.00000111991383,14.000000028847591
170.00000047483556,26.999999818798173
204.99999663933488,19.000001292650794
262.0000096903776,37.000002215875995
210.0000016282847,19.999999966582674
220.99999356337204,21.00000000993392
216.999997985847,14.000000498465738
257.9999910648288,21.99999868843852
285.00000303919256,28.999999912587846
435.9999907992499,46.999999732506936
310.9999886077699,40.999999326266725
323.99999473088417,38.000000223468355
378.00000889805983,55.000002979000584
389.00002512070955,51.000002531396376
404.0000032819372,57.00000026127357
541.9999941602471,66.9999976839331
432.99998428910686,55.00000107988859
375.9999935462197,40.99999918711076
363.9999962411224,66.99999770544575
354.00001534088005,35.00000221734023
343.0000038931897,34.00000104082388
279.00000181209776,27.999999299076332
280.99999770544446,24.000000800157675
392.9999834763638,27.999998399503045
337.00000117027673,31.000000301613653
346.9999845028205,46.99999666868498
357.0000113379433,53.00000435999765
437.00003222613793,50.000002607549234
361.9999952894438,34.999999342863745
394.99998844317474,53.000002461051494
387.99997257300913,39.99999965721461
467.00002293947074,66.0000023497068
466.00000947605747,48.999998773785244
486.00001280890655,35.000000752488134
439.99999970690914,49.999999273000846
508.00001281858783,64.99999884261149
499.9999894926978,58.99999658505595
500.9999901900888,51.00000068272025
489.9999749892803,47.999999226833026
536.9999561351046,50.999997861949545
599.9999929698663,35.999999674398346
559.0000000815484,48.000003510284046
596.9999689889454,62.00000097567763
551.0000197525543,33.000001723527106
701.9999970202342,51.000001036226955
605.9999648802786,58.999995733913586
595.0000155453982,57.99999967298688
714.9999933183436,76.99999851109199
716.9999877629775,41.99999788362539
726.999993341284,52.00000004133847
762.9999582103118,47.000000725010075
766.9999932984431,54.0000003063466
752.9999917198057,68.99999804700543
882.0000185552112,74.99999965570878
1051.0000004577544,53.00000218313001
984.0000057166959,58.99999879668548
980.9999826941934,55.99999765636726
1126.00004546268,55.999999959585054
1386.0000030038457,69.00000017247962
1511.999970269164,96.00000490407855
2006.0000176036538,85.000005883516
2974.0000993867047,140.00000196110477
2274.9999318126843,115.00000137035708
2275.999977126661,130.00000031610512
2147.9998599265587,72.99999477812116
1959.0001834510135,89.00000555101595
2045.0001729353746,92.00000646561315
