avaisVERBappeléVERB_count,avaisVERBrappeléVERB_count
14.999999518994791,10.99999960147611
27.999999463540597,5.9999997807682055
13.99999996886438,13.99999996886438
33.00000103665809,14.000000294023614
25.999999854489747,14.000000060221893
27.99999955967129,6.999999889917822
31.999999846065638,16.999999979334337
27.00000035970225,8.0000000886955
28.000000176224304,16.99999936620228
17.99999976767884,13.00000040930997
25.00000014637879,19.999999794902557
18.999998960507746,6.999999824769083
18.00000060011826,16.000000533438453
29.99999850725592,17.99999941525727
21.999999531510177,9.999999512261963
24.999998736994463,7.999999655642265
14.000000779421207,13.000000181697626
25.000001303774617,10.00000005282652
21.99999966717794,7.000000149395285
22.999999988143465,4.000000091251984
24.999998928741505,10.99999958490178
24.000000680392937,4.999999886481207
11.999999835296586,19.99999898725989
22.9999990551662,17.999999582664657
45.99999890239221,16.99999953116874
25.99999894458538,11.000000066183528
38.00000015951704,17.999999479321016
33.00000082531044,10.999999731740587
27.999998743991327,19.00000001358495
40.999999954368946,10.999999280069819
29.999999728665294,6.999999402208745
38.00000216071408,14.000000352954125
41.00000082518417,17.99999916376508
27.000000653863097,9.000000772571024
39.000001378075794,12.000000352779399
33.99999960953414,9.9999990085737
40.00000029383385,8.000000155937375
47.00000118312366,11.000000469381488
51.99999795893916,14.000000308163663
59.000001796371784,13.999999962397876
64.99999900722945,12.999999588296182
59.99999944421105,27.9999993373535
71.99999933397896,18.999999605123712
71.99999984203062,8.999999980253827
86.99999888488016,39.00000118692304
98.00000153717198,20.00000022855838
84.99999318294903,25.999999843242314
116.00000271983006,18.000000616548423
178.0000079704478,28.999999732718347
261.0000064842698,44.00000007351419
325.00002032991307,66.00000550029237
438.0000040123304,74.99999697874935
388.00000072101074,67.00000086806864
392.99999492569293,77.00000005323334
435.9999879523556,64.9999948999801
406.0000144644385,58.00000206634835
406.000013092431,67.000006071059
