pourrionsVERBentrerVERB_count,pourrionsVERBrentrerVERB_count
21.000000746747382,13.00000038968545
22.000001234139063,9.0000001481305
15.999999802061637,10.999999863917376
23.000000221789843,1.0000000375394387
4.9999997746353095,0.0
18.00000131755015,5.000000064517344
50.00000286914288,2.000000081871558
14.999999470500915,0.999999964700061
31.999999122166734,3.000000025267056
45.999999662755,0.9999999785933051
44.99999700371738,9.999999909832141
26.00000043035408,2.0000001026582304
18.999999477657333,2.9999998325468895
16.999999633572543,3.9999998649004924
18.000001152462488,0.0
10.999999599120045,7.999999785948507
29.000000137302646,14.999998742678596
15.000000121173912,0.0
5.000000263866156,12.00000003014057
1.0000000355842107,8.000000284673686
12.99999947394015,3.0000000032026497
30.99999965106657,1.0000000136874736
7.000000041601207,0.9999999973306328
4.000000111077977,3.0000000833084832
14.999999981779073,4.000000131974936
13.999999935579067,0.0
4.999999863784063,0.9999999727568127
2.999999827005821,5.999999654011642
10.000000163617756,3.999999903933367
6.000000151640197,6.999999645681205
4.000000108487191,3.00000018094389
13.000000159118827,1.0000000346628397
5.999999936313752,0.0
9.000000623478918,2.0000000680847005
5.000000242275822,1.000000048455164
6.000000233068824,2.000000010154938
7.999999766171186,1.9999999415427965
6.000000132806906,2.0000000442689694
3.0000001253534103,2.0000000835689398
10.99999914379292,0.9999999554600607
1.9999999199618408,0.9999999599809204
4.999999931401369,0.9999999691540938
0.9999999728448614,0.0
0.0,2.0000000070227286
2.000000035624639,1.0000000178123194
1.9999999786677878,0.0
0.0,0.0
2.9999999193033933,3.999999892404524
1.0000000030903577,4.000000012361431
5.999999888112104,2.999999944056052
10.000000095133878,2.9999999167809146
2.999999886853992,3.999999849138656
5.999999457544099,7.999999578303552
17.000000839151497,3.0000000375552034
3.000000160668635,4.000000075378434
8.999999439484515,1.9999999456318451
6.000000130132572,3.000000065066286
8.999999939599391,3.999999872171787
10.999999727347767,5.000000091139795
4.000000046880123,6.000000070320185
7.999999760442593,5.999999945993321
2.00000000733707,6.0000001562218435
11.000000309799788,1.0000000151417292
7.999999698069493,7.999999698069493
8.00000013016306,4.0000000650815295
9.999999581792503,4.9999997908962515
6.999999683957432,5.9999995328775055
11.000000206352928,6.999999865885149
12.000000900809626,2.0000000825049256
10.000000897221735,2.000000099270446
21.000000090332843,5.99999989713393
17.999999010680803,1.9999999862042173
21.000000204540413,7.9999999615164095
27.999999586175008,8.999999798007753
15.999999606838905,4.999999661073103
10.000000448030166,1.000000023161861
7.00000016986625,1.0000000098826576
14.99999951173208,1.9999999217407494
7.000000233379323,2.0000000666798066
11.999999091998648,5.999999545999325
6.000000009624106,7.999999760943037
17.99999885141986,4.999999597888797
14.000000779421207,9.00000006741598
6.000000344151463,5.00000002641326
8.999999991492126,8.000000070443706
19.00000061229874,4.000000091251984
15.00000020107764,5.999999517875899
21.00000059534382,4.999999886481207
7.000000088481613,2.9999999588241466
3.000000053915704,4.999999842916319
3.9999998255638434,2.999999960013682
25.99999894458538,4.999999996420965
4.999999765457788,1.999999987101359
13.000000349820606,1.0000000033983831
4.999999883947305,3.0000000818967782
17.000000059711773,7.999999696226504
7.999999660404167,2.99999997286653
19.00000108035704,5.000000306459407
10.000000081413344,7.000000220785829
10.000000396231702,5.000000198115851
13.000000150634932,2.0000000587965667
5.999999684555179,6.999999864823508
27.99999981700127,4.000000077968688
17.000000085751314,1.0000000198261714
11.999999684927786,5.999999842463894
19.000000166172754,2.9999999195409988
17.00000003548268,12.999999588296182
17.00000024580479,13.000000484496553
11.000000446048627,15.000000518607825
12.999999911564487,8.999999980253827
26.000001532453645,12.000000536246697
19.000000425748425,19.000000425748425
28.999999252011808,18.00000017804699
15.999999921302052,24.999999289464775
34.00000008709381,31.999999945343628
38.0000017237789,38.999999709384
52.000001342125714,52.000001342125714
80.00000005861054,93.99999883838817
77.99999981447249,75.00000228744501
82.99999604787797,79.99999805055566
41.99999974640722,76.99999482752501
50.00000344231227,71.00000585145037
55.00000295704157,52.00000304896324
