voulaisVERBacheterVERB_count,voulaisVERBracheterVERB_count
17.000001107085204,0.0
17.9999993646011,0.0
22.999999906876962,0.0
15.999999657492882,0.0
13.99999935565955,0.0
17.0000004204935,0.0
25.999999625127106,0.0
16.999999633572543,0.0
18.000001152462488,0.0
6.9999997061457915,0.0
20.999999579640836,0.0
21.99999973562707,0.0
0.0,0.0
3.0000001067526316,0.0
9.000000009607948,0.9999999673214249
7.000000095812314,0.0
7.999999978645063,0.0
3.0000000833084832,0.0
5.000000384880217,0.0
9.999999782009262,0.0
7.999999782054502,0.0
4.9999999413289355,0.0
8.999999985742246,0.0
7.999999936570751,0.0
13.000000651318858,0.0
13.000000159118827,1.0000000346628397
7.000000125014012,0.9999999893856253
8.000000272338802,0.0
9.00000043609648,0.0
7.000000136844285,0.0
11.999999649256777,0.0
8.000000177075876,2.0000000442689694
9.000000376060232,0.0
7.999999643680486,0.0
1.9999999199618408,0.0
5.999999643662761,0.9999999691540938
9.999999728448612,0.0
8.000000028090914,0.0
4.999999938599519,0.0
5.000000019849794,0.0
4.9999998066055085,0.0
9.99999973101131,0.0
2.0000000061807155,0.0
5.999999888112104,0.0
5.999999833561827,0.0
5.999999773707984,0.0
7.999999578303552,1.9999998945758874
12.999999953959655,0.0
16.000000301513737,0.0
24.999999004539276,0.0
9.999999667297473,0.0
11.99999961651536,0.0
8.000000145823671,0.0
4.000000046880123,0.0
1.9999999401106483,2.999999972996661
16.00000005869656,0.0
11.000000309799788,0.0
27.000000023698476,0.0
33.0000015755358,1.0000000162703824
28.999999907582364,0.0
19.000000123314496,0.0
31.999999804008382,1.999999987750524
22.000001110444217,0.0
32.00000158832714,0.0
16.99999955842477,2.0000000407719916
29.000000603321368,0.0
27.999999620859565,0.0
17.999999596015506,1.0000000110869376
21.999999891531605,0.0
8.99999988383942,0.0
17.99999997651254,0.0
11.999999925150332,0.0
16.000000533438453,0.0
20.999999576886587,1.9999999134380493
19.999999024523927,1.9999999402357584
13.999999771149206,0.0
14.999999859403005,3.0000000857112346
21.00000003282181,0.0
12.000000456693726,3.0000001141734325
19.00000061229874,0.0
21.99999916980356,0.0
31.9999998861213,0.0
24.99999873407485,0.0
29.999999798327472,0.0
11.999999840054729,0.9999999563909611
12.999999472292693,0.9999999807698425
22.000000262706166,0.0
23.00000018004335,1.0000000033983831
31.000000341172065,3.0000000818967782
18.99999978227399,0.999999962028313
33.99999755456804,0.0
30.000000996869414,6.0000000309964765
35.00000110392914,0.9999999876667732
28.999999901184452,0.0
25.000000503414334,0.0
20.999998663100655,1.9999998948517261
33.00000082543656,1.0000000194921719
30.000001097372348,1.0000000198261714
39.00000151006998,2.9999999212319466
42.999999522500744,2.9999999195409988
27.99999993305988,1.9999999571561151
65.9999985820755,0.0
37.999999210247424,6.000000108838798
30.999999872072145,0.0
86.99999888488016,0.0
80.99999863086376,10.000000114279189
61.99999647390624,7.999999665195324
71.0000021185705,0.0
110.00000315094151,7.999999986335907
131.00000745298982,6.0000003065049095
190.00000502639907,12.000000493438664
230.9999962727204,15.000000010989476
247.00000475514273,19.999999541456038
234.9999974894631,16.000000038905245
176.99999186995524,13.999999621246893
181.0000092958219,11.000000688496774
176.00000389180641,8.00000033515957
