voudraisVERBassurerVERB_count,voudraisVERBrassurerVERB_count
3.000000133898223,2.000000089265482
0.0,9.0000001481305
0.0,4.999999938144263
6.000000225236631,4.999999973824779
3.99999989916968,3.0000000237040503
1.0000000355136294,5.000000064517344
4.000000163743118,4.000000163743118
0.0,7.999999717600488
7.999999780541684,4.999999755274627
0.0,7.999999828746441
2.999999800247826,17.000000019416458
5.000000256645576,6.00000030797469
0.0,1.9999999556388053
1.9999999324502462,5.999999797350739
0.0,4.000000163358832
0.0,6.9999997061457915
3.999999860115034,5.999999999530488
16.9999992531411,10.999999867813536
0.0,6.000000015070285
1.0000000355842107,6.000000213505265
0.0,7.9999997385713995
1.0000000136874736,4.000000054749894
0.0,12.000000209114706
1.0000000277694943,5.000000138847472
2.0000000659874684,6.000000344570102
0.9999999631530447,3.999999852612179
5.999999836540876,10.999999282002252
5.999999654011642,10.99999993981943
6.9999996299912235,7.999999807866734
0.9999999920713438,6.999999645681205
1.0000000271217977,6.000000361887779
4.000000138651359,6.000000013644978
5.999999936313752,3.9999999575425003
7.000000343995707,5.0000000645124985
3.000000145365493,16.000000775282633
2.000000010154938,1.000000005077469
0.9999999707713982,10.999999484909285
2.0000000442689694,2.0000000442689694
2.0000000835689398,5.0000002089223505
0.9999999554600607,6.999999321952677
0.9999999599809204,7.999999679847364
5.999999643662761,7.99999975323275
4.999999864224307,3.9999998913794457
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,1.9999999462022624
4.000000012361431,3.0000000092710732
2.999999944056052,9.999999813520175
5.999999833561827,10.999999508597934
8.999999864799364,20.999998595265783
16.99999831225257,19.99999939812601
6.000000075110407,17.999999807772106
10.999999894886262,7.000000236047068
7.9999997825273805,11.999999252646022
7.0000000144237955,14.000000028847591
13.999999098175515,13.999999098175515
6.000000109367755,10.999999727347767
7.000000336645196,12.999999897755421
5.999999945993321,16.999999679432577
8.00000002934828,12.000000312443687
8.000000121133834,17.999999986069597
18.99999968395887,22.99999792881833
11.999999875671305,8.999999906753478
9.000000043757293,13.999999134413475
7.999999835037359,5.9999995328775055
6.999999865885149,23.000000497822803
27.99999993772876,19.00000088524181
18.00000129430352,18.00000129430352
4.000000081543982,21.000000090332843
14.999999834734695,21.000000164128977
19.000000091937373,27.00000054234952
19.999999980319004,24.000000748926
8.999999562782829,26.99999868834849
19.000001197515797,17.99999976767884
14.0000003397325,39.99999958980512
18.999998960507746,61.999994613669486
9.00000030005913,22.99999998927989
14.99999925362796,39.99999904602029
6.999999507449912,31.000000301613653
6.999999885574603,26.00000000216309
18.00000013483196,11.000000503992249
12.000000688302926,30.999999304509462
14.999999517782655,14.999999517782655
9.999999870426333,14.999999805639497
10.000000134051758,7.999999825963829
11.00000005657944,16.999999460875713
8.999999691913834,11.000000033580477
10.999999580332943,19.999999371665275
22.999999451196103,14.999999073342018
12.999999472292693,6.999999772817143
8.999999739660508,11.000000131353083
9.999999830222748,8.000000027187065
6.0000001637935565,19.99999953578922
13.999999669890798,7.999999696226504
15.999999320808334,18.99999929367486
19.00000108035704,15.000000498434707
7.000000220785829,14.000000441571657
15.000000178385058,22.000000039784755
17.000000268228064,17.000000268228064
13.999999729647016,4.99999950428685
8.999999871771402,5.000000036729232
11.000000469381488,17.000000085751314
20.999998941812695,23.000000578670434
6.999999981198938,13.000000327090758
14.999999279015164,12.00000027581096
8.999999714992498,17.999999429984992
7.000000373489428,6.000000108838798
7.99999986262132,15.999999725242642
5.00000003814322,8.000000172204894
12.999999522709038,12.999999522709038
12.999999921621157,19.99999916298831
7.000000083083584,7.999999960651026
2.999999922292861,10.999999618296352
10.00000007600382,11.000000018378547
13.000000335531428,23.00000114478456
21.000000220465136,17.000000422614477
19.00000036578021,38.00000073156042
12.999999897612353,25.00000046278393
32.999999800748526,22.99999868423904
12.000000516501283,17.00000137682195
15.00000128124372,23.00000161640329
