puissiezVERBapporterVERB_count,puissiezVERBrapporterVERB_count
0.9999999859455625,0.9999999859455625
3.00000010967411,0.0
0.0,0.0
7.999999808273835,0.0
2.0000000467995687,0.0
9.999999747899977,0.0
3.999999889181508,0.0
3.999999827794264,0.999999956948566
5.999999740162654,0.9999999862281939
13.000000230217383,3.0000001573647905
3.9999999932810026,5.999999641573623
2.000000043062663,20.000000430626635
1.0000000238664137,0.0
0.9999999856488342,12.99999946106919
1.9999999753821989,2.9999999630732974
3.000000007687148,0.0
3.000000133898223,0.0
1.0000000382600014,0.0
1.9999999752577051,10.999999863917376
0.0,4.000000150157755
6.99999992287373,3.0000000237040503
0.0,3.0000002195916915
8.000000327486232,2.000000081871558
4.999999823500304,0.999999964700061
3.000000025267056,0.0
0.0,0.0
0.0,0.0
4.000000205316461,2.0000001026582304
2.9999998325468895,0.9999999778194026
5.999999797350739,0.0
0.0,2.000000081679416
2.9999998131715397,0.0
3.999999860115034,0.0
3.0000000242347826,3.0000000242347826
0.0,0.0
2.0000000711684214,0.0
1.9999999346428499,0.0
0.0,0.0
6.000000104557353,0.0
8.000000222155954,0.0
4.000000131974936,1.0000000329937342
4.999999891004632,0.0
3.999999891027251,4.999999863784063
0.9999999710418446,0.0
0.0,1.9999999519666836
1.9999999841426872,0.0
2.0000000542435954,0.0
0.0,0.0
0.9999999893856253,0.0
1.0000000340423503,0.0
0.0,3.000000145365493
2.000000010154938,1.000000005077469
0.9999999707713982,0.0
2.0000000442689694,0.0
4.0000001671378795,0.0
2.999999866380182,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
0.0,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999924569328,0.0
1.9999998945758874,0.0
1.0000000125184012,0.0
0.0,1.0000000188446085
1.9999999456318451,0.0
3.000000065066286,0.0
0.9999999680429468,0.0
7.000000127595714,0.0
1.0000000117200307,7.000000336645196
2.999999972996661,0.0
2.00000000733707,0.0
2.0000000302834584,2.0000000302834584
1.999999924517373,1.999999924517373
0.0,0.0
4.9999997908962515,0.0
2.9999997664387528,0.0
5.0000000606179915,0.999999993875262
5.000000104817297,1.0000000412524628
7.000000147011809,1.000000049635223
9.000000296064982,1.0000000203859956
3.9999999724084354,0.9999999931021089
8.999999528922189,2.999999924456686
9.999999990159502,4.999999995079752
8.999999562782829,0.0
4.000000092647444,0.0
8.00000007906126,4.99999994872564
8.999999549156914,5.999999962575166
3.0000001000197094,2.0000000666798066
6.999999599875761,0.0
3.9999998804715187,0.0
1.9999999139105662,0.0
3.0000000857112346,0.0
7.000000271320229,0.0
1.0000000088054632,3.0000001141734325
3.0000000684389887,3.0000000684389887
1.9999999564909574,1.9999999564909574
3.9999999857651627,0.0
1.9999999725494306,0.9999999862747153
3.000000053915704,0.999999987104003
0.0,0.0
2.9999998497377733,0.9999999807698425
0.9999999935506795,7.0000001571503665
3.0000001120756914,1.0000000033983831
0.9999999957305106,6.999999685997832
2.9999999868321474,0.0
2.99999997286653,0.0
3.0000000154982382,1.0000000402447056
2.9999998606275127,0.0
2.00000007924634,0.0
9.000000033041797,0.0
4.99999950428685,0.0
3.0000001192081447,2.0000000389843438
6.000000118957028,3.000000059478514
0.9999999948611046,0.0
4.000000061657938,2.000000030828969
6.99999998326497,0.0
6.00000014606027,0.0
4.0000000725591995,0.0
5.000000048943168,0.0
6.000000268123348,1.0000000215256117
2.9999999299747717,0.0
3.999999832597662,0.9999999581494154
7.999999960651026,0.9999999950813783
14.99999990179672,0.9999999982919884
5.00000003800191,1.0000000239067954
4.000000164479554,6.000000246719331
15.000000010989476,2.000000027100247
13.999999478669983,3.9999999583785177
17.000000443331302,7.000000151019206
13.999999621246893,5.99999996377246
25.000001721156135,5.000000000171605
26.00000152448162,8.00000033515957
