grandesADJondesNOUN_count,grandesADJrondesNOUN_count
67.999996294902,1.9999999753335465
65.00000215954356,8.00000031698536
101.00000621082513,1.0000000293982834
79.99999206858958,0.0
92.00000300791238,5.000000036729232
114.00000577829398,2.0000000396523427
104.9999971164154,5.000000037656889
80.99999985484625,1.0000000154144846
60.99999749429441,0.0
96.00000113973178,1.0000000033392986
87.99999789863998,1.0000000181397999
111.99999484138223,3.99999993131066
95.00000072472119,6.000000268123348
118.99999987351933,3.9999999935571835
87.99999771418483,0.0
111.99999991917011,0.0
167.99999782589333,3.9999999931679535
234.99999493739608,1.0000000239067954
188.00000932275603,7.000000486866342
198.0000069126968,15.000000010989476
201.9999953937496,6.999999739334991
226.00000832142993,9.999999756319458
167.99998717996388,5.99999996377246
152.000012563393,7.00000051632968
170.00000886299293,3.0000001256848385
