mesDETondesNOUN_count,mesDETrondesNOUN_count
4.999999863784063,0.9999999727568127
6.999999883412626,7.999999768334757
0.0,6.9999996299912235
6.000000151640197,3.0000000758200986
11.00000009918278,4.000000108487191
7.000000145473848,2.0000000693256794
4.999999747613492,3.9999999575425003
3.000000207826306,5.0000000645124985
8.000000387641313,2.000000096910328
4.9999999240853406,0.0
3.999999883085593,0.9999999707713982
0.0,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
0.9999999599809204,0.0
7.99999975323275,0.9999999691540938
3.9999998913794457,0.0
2.0000000070227286,0.0
3.000000053436959,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
5.999999888112104,0.0
2.9999999167809146,0.9999999722603048
5.000000015660707,0.0
2.9999997287720497,1.9999998945758874
6.000000075110407,0.0
3.000000160668635,0.0
5.999999626323009,0.9999999728159226
0.9999999873393776,1.9999999746787551
3.999999872171787,8.999999939599391
6.000000109367755,0.0
7.000000336645196,1.0000000117200307
3.999999943051985,1.9999999401106483
11.000000107459202,2.00000000733707
8.9999999930348,0.0
4.999999731084669,4.999999731084669
19.00000054881723,2.9999999689178263
14.000000272303586,1.9999999513705036
6.000000047978274,1.9999999587593396
9.000000036119037,5.9999997807682055
6.000000450404813,1.0000000412524628
14.000000895327874,8.000000397081784
7.000000030110947,4.000000081543982
12.999999663139656,9.999999931021089
19.000000091937373,8.999999528922189
6.0000001872315,6.0000001872315
13.999999655984041,7.999999803419453
15.000000672045246,3.9999999844416676
11.00000020939688,6.00000026067124
14.999999117026245,4.999999705675415
10.000000333399033,0.0
11.999999091998648,5.999999545999325
13.000000272741335,4.999999756130982
21.99999942679147,3.999999827821134
9.99999990626867,4.999999953134335
10.999999979995287,2.0000000496222485
7.000000149395285,4.9999999562702735
4.999999935213166,3.0000000684389887
16.99999910277768,7.999999825963829
20.00000002455106,0.0
14.00000017696323,1.9999999725494306
4.999999842916319,3.000000053915704
11.999999295009932,2.999999960013682
14.999999618975881,3.99999992307937
11.000000131353083,4.999999765457788
7.0000001256692235,2.0000000067967663
9.999999957305103,1.9999999914610211
15.99999979544184,4.999999709394357
7.999999660404167,8.999999918599588
4.000000160978823,5.000000201223529
8.000000208452603,7.000000220785829
3.00000011886951,2.00000007924634
17.000000499770817,9.99999983089733
9.9999990085737,8.999999526832768
14.000000698011812,5.000000036729232
17.999999854283885,11.000000469381488
8.000000148942934,8.99999995374994
9.000000138730362,2.9999999195409988
12.00000027581096,15.999999657248921
7.999999837677673,13.99999966867675
17.000000308376602,4.0000000725591995
28.999998558368386,17.999999421288283
10.00000007628644,13.000000766226822
25.999999436576772,10.000000309858535
11.999999497792984,11.999999032114228
23.99999941189733,7.999999960651026
21.999999236592704,36.0000000836778
46.999999900638365,25.999999806256003
46.00000268762337,48.00000197375465
104.00000346001157,63.00000014869573
80.99999984586552,60.00000025220572
99.99999649120927,39.99999969526864
73.99999484563878,54.99999610047027
84.00000447565805,62.00000460392534
107.00000165387466,61.00000407883728
