plusieursDETartsNOUN_count,plusieursDETraresADJ_count
30.00000122949136,8.000000070443706
29.999999611278994,6.000000136877977
35.99999904103874,1.9999999564909574
61.000000452995444,3.9999999857651627
32.9999989933898,5.999999917648293
41.999998902745936,6.000000107831408
32.999997379971326,6.999999422214329
39.99999997136772,6.999999772817143
49.99999987982959,9.999999530915577
68.00000023109004,6.000000224151382
22.999999617686,2.999999987191531
43.99999722102649,18.99999978227399
49.99999737645121,4.999999687537638
62.00000207422824,9.00000046743823
47.99999951037791,5.00000004070667
42.00000249609813,3.00000011886951
36.00000013216719,10.00000006244008
85.99999454725435,7.9999995794069045
89.00000058090237,11.000000275145519
69.00000036283143,4.0000000793046855
57.999997801403055,3.9999999794444183
67.00000027255575,13.000000327090758
54.99999868857461,1.9999999571561151
86.99999840015184,9.000000030053688
74.00000035630187,8.000000145118399
76.99999894733989,6.999999744988811
85.00000078740442,15.00000011442966
80.99999967395362,7.999999987114367
68.9999966466309,2.999999874448246
56.00000031212687,3.999999980325512
63.99999952777173,0.9999999982919884
77.0000034714646,14.99999978787746
87.0000009900777,12.000000493438664
96.00000194168645,6.9999999025884865
130.00000252906844,4.999999947973148
132.99999965340908,6.000000282585789
75.99999718734038,2.99999998188623
133.00001239071108,4.000000172167095
111.00000595597811,12.000000502739352
