mieuxADVappeléVERB_count,mieuxADVrappeléVERB_count
19.000000079693503,5.999999913893005
15.999999803057587,2.9999999630732974
22.000001311493786,8.000000271523334
32.000001428247714,2.000000089265482
34.00000090842103,11.000000617069531
16.99999978969049,0.9999999876288521
24.000000900946528,4.000000150157755
19.999999098541238,7.99999979833936
13.00000034862638,0.0
16.000000654972467,5.000000204678897
12.999999541100793,4.999999823500304
22.999999906876962,7.999999780541684
21.999999313231726,6.9999997422426405
12.999999710079969,6.999999677829775
22.000002033443455,23.000001632671104
18.999999477657333,8.999999497640669
8.99999990377156,0.0
18.000001152462488,7.000000077204085
29.999998131715405,17.000000077936324
9.999999440929647,2.999999999765244
18.00000014540869,6.000000048469564
9.000000399566805,8.000000271401298
3.0000001067526316,0.0
7.9999997385713995,0.0
7.000000095812314,0.0
7.000000041601207,3.0000000522786765
8.000000222155954,5.000000138847472
12.000000689140203,3.0000001722850507
27.999999871158135,3.999999852612179
2.999999918270438,0.9999999727568127
3.9999998841673783,0.0
1.9999999519666836,1.9999999519666836
11.000000012390851,0.0
6.000000361887779,3.00000018094389
5.000000270480228,1.0000000346628397
3.9999999575425003,0.0
4.000000136169401,0.0
7.00000033918615,0.0
2.000000010154938,0.0
1.9999999415427965,0.9999999707713982
5.000000110672422,3.000000066403453
6.000000250706821,2.0000000835689398
4.999999777300303,2.999999866380182
2.999999791767671,1.9999999199618408
3.999999876616375,0.0
12.999999066248618,0.0
2.0000000070227286,1.0000000035113643
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,0.0
5.000000219302322,1.0000000030903577
1.9999999627040346,0.0
3.999999889041219,0.0
7.999999698277312,0.0
2.9999997287720497,8.999999638683278
2.0000000250368024,0.0
8.000000150756867,0.0
3.9999998912636903,0.9999999728159226
0.9999999873393776,6.000000130132572
5.99999980825768,0.9999999680429468
1.0000000182279591,1.0000000182279591
2.0000000234400614,3.0000000351600926
9.999999574891866,0.0
6.0000001562218435,2.00000000733707
11.000000309799788,4.000000060566917
7.999999698069493,0.9999999622586866
5.9999999378356526,2.9999999689178263
4.9999997908962515,0.0
6.999999683957432,1.9999999587593396
7.999999951002096,3.999999975501046
15.00000112601203,3.0000002252024065
13.00000084569265,1.000000049635223
9.000000296064982,1.0000000203859956
8.999999505340401,4.999999780119725
9.999999585223707,0.9999999951895512
21.00000113814975,2.000000022173875
11.999999705129179,1.9999999508548632
11.999999845119229,4.000000092647444
10.99999980664629,1.0000000098826576
0.9999999608703749,5.999999962575166
9.00000030005913,2.0000000666798066
2.9999997729996624,4.9999998807525365
3.000000004812053,9.999999512261963
8.99999942570993,17.99999885141986
3.0000000857112346,2.0000000571408227
10.999999979995287,3.0000001720757314
8.999999991492126,2.0000000176109265
4.999999935213166,3.0000000684389887
2.9999997589379497,3.9999999129819144
9.999999772962415,9.999999772962415
2.9999999588241466,8.999999691913834
8.999999791332328,13.000000110163121
6.999999422214329,4.999999691114006
1.999999961539685,0.9999999807698425
3.999999974202718,1.999999987101359
10.999999731740587,2.0000000067967663
3.0000000818967782,1.9999999914610211
8.999999557507609,4.999999709394357
9.999999375075275,0.0
6.0000000309964765,2.0000000804894116
5.00000004070667,1.9999999753335465
6.00000023773902,2.00000007924634
2.0000000587965667,2.0000000587965667
12.999999083693755,1.9999998948517261
6.999999954250317,4.000000077968688
8.999999927141943,6.000000118957028
0.9999999948611046,5.000000037656889
5.999999839081998,0.0
1.9999999571561151,3.00000006895274
6.00000014606027,4.0000000133571945
4.999999844188171,2.0000000362795993
5.000000048943168,0.9999999828276649
10.00000007628644,6.000000268123348
2.9999999299747717,2.9999999299747717
1.999999916298831,4.9999997907470775
6.000000205516142,0.0
4.99999977371063,0.9999999982919884
5.00000003800191,1.0000000239067954
5.00000000657232,5.00000000657232
12.000000418951318,8.000000108400988
13.999999478669983,12.00000012557211
12.999999897612353,9.999999756319458
5.99999996377246,1.9999999143686082
19.000001032830966,1.0000000430417737
9.000000594661024,0.0
