voulaisVERBentrerVERB_count,voulaisVERBrentrerVERB_count
84.99999975729025,19.000000697390536
75.0000032266818,20.99999987853945
76.99999480427611,8.99999980133891
83.99999854452449,6.99999957558935
46.000002284588106,4.000000063968085
37.000001537982826,14.000000762746696
66.00000178531965,9.000000376971725
42.000000451858234,12.999999433309274
64.00000221810765,33.000002351564824
44.99999867628723,11.999999647009929
45.999999049760106,5.999999971862046
54.99999728927904,5.00000001467314
36.000000777077545,11.000000400853251
65.99999455777409,4.999999962175764
62.99999922764117,8.999999296554583
97.99999464194872,9.999999700226967
61.00000389819775,11.000000068506903
58.000004123542425,15.000000824107067
27.99999932895841,3.9999999041369176
30.000000874237685,7.000000249920568
40.99999697078153,1.9999999151729544
59.99999595706687,14.999998989266718
44.99999701210312,12.999999790525473
57.00000178450142,7.999999889825551
50.99999860993105,8.000000193791086
27.99999925627126,3.9999999932810026
43.999999530489895,4.000000086125327
33.00000069745297,2.0000000477328275
33.99999880732905,1.9999999712976684
75.99999758880449,14.999999446436725
57.00000353488349,22.000001311493786
44.00000272600135,23.00000045493249
43.000002626227634,15.000000770109533
53.99999933195802,16.99999978969049
53.000003486697146,4.999999973824779
33.9999989442887,7.99999979833936
32.00000113643614,7.00000036164621
48.0000019649174,4.000000163743118
24.999999117501527,9.99999964700061
51.999998143265245,12.000000101068224
49.999998282202284,5.000000000877021
41.99999720346957,17.999998801486957
58.000002072885756,12.00000061594938
41.00000040244264,9.99999998001666
50.99999890071762,5.0000000388710655
54.00000345738747,14.00000015440817
29.999998131715405,24.99999901141163
21.999998602558875,2.999999999765244
27.999998457812637,6.000000048469564
6.000000015070285,5.000000263866156
14.000000902357115,14.000000902357115
6.99999946753485,15.999999477142799
17.00000100593216,8.000000109499785
20.000000670053993,20.999999160215175
14.000000388772918,10.999999718993713
23.000000832159735,12.000000689140203
24.999998853107897,6.999999967789535
14.999999173029504,3.999999891027251
13.999999422346399,13.999999422346399
5.99999985590005,2.999999927950025
18.999999152113062,3.0000000758200986
33.0000015920688,6.000000361887779
20.000001081920914,2.0000000693256794
19.999998990453967,5.999999936313752
17.000000050223683,2.0000000680847005
9.00000043609648,10.000000484551641
10.999999751946142,4.000000020309876
23.99999929851355,5.999999824628388
18.00000039842072,7.000000154941391
12.000000501413641,2.0000000835689398
12.99999978724854,0.9999999554600607
8.999999728003374,5.999999583535342
4.999999931401369,7.000000040971357
11.999999674138337,5.9999998370691685
2.0000000070227286,2.999999922969576
4.999999938599519,4.999999938599519
0.9999999893338939,2.9999998948213578
3.999999906469833,1.9999999532349162
2.9999999193033933,0.9999999731011312
5.000000219302322,8.000000024722862
15.999999701632277,15.999999701632277
21.999999017195865,15.999999556164873
15.999999396554625,15.999999396554625
14.999999096227377,3.999999789151775
17.000000839151497,12.999999953959655
28.000000944188272,4.000000075378434
5.999999626323009,6.999999704425196
12.000000260265145,7.999999898715022
33.999999367885934,7.999999744343574
12.00000021873551,4.000000072911837
16.00000018752049,12.00000014064037
11.999999891986642,5.999999945993321
26.999999092470702,18.00000046866553
14.000000498465738,19.00000043093362
27.000000023698476,6.999999816019571
23.000001253045333,25.99999930452345
20.99999940186028,14.999999372688753
42.99999962842657,10.99999960147611
43.00000074029477,27.999999463540597
24.000001801619252,12.000000900809626
41.00000303721791,24.000001191245353
53.00000254414105,25.999999854489747
29.000000603321368,27.99999955967129
21.000000204540413,21.000000204540413
26.0000011332295,14.999999985239253
41.00000050497308,16.99999936620228
35.000001568105574,14.0000001078545
39.99999958980512,21.00000050959875
19.99999882270166,21.99999854708949
29.000001744395085,14.000000466758646
44.99999931540248,19.999999523010146
32.99999778593064,19.999999024523927
30.99999735740044,22.999999196859136
24.000000685689876,24.000000685689876
24.00000137660585,30.000000939618435
32.000000281774824,19.00000060608901
22.999999988143465,50.99999848068556
30.99999844661741,23.000000027041462
33.99999892175142,38.99999957403459
20.99999952721042,22.00000006716095
21.999999160665887,29.999999798327472
26.00000013793618,19.999998764456024
18.999999912342265,38.99999989802613
29.000001229038972,22.999999244778802
21.00000037700767,37.00000043138181
18.000000491380668,26.999999221787057
36.999997285333876,30.999999729602575
32.99999970153182,24.99999923940792
39.00000230619467,38.00000216071408
38.99999982612256,38.99999982612256
34.000002179112776,26.00000186212741
42.0000026239844,60.000002690068
32.999998963580886,85.99999594430915
29.000000018688326,61.00000258584996
48.000000951656226,45.000001646058514
36.99999987321223,63.00000087992555
40.00000163019903,45.00000082035427
37.000001205666635,62.99999825076192
51.00000073741439,77.00000372279912
32.000000580473596,98.000005228852
58.99999885202739,97.99999750828214
53.00000218313001,111.99999907559628
42.00000006273665,108.00000373763086
55.99999765636726,112.99999759927772
72.00000246619369,165.9999975383137
82.00000116643892,157.0000088047302
119.00000031741457,257.0000145418494
150.0000113426885,380.00001005279813
201.00001060633232,533.9999909575513
201.999993765912,448.99999852105475
265.9999939468917,577.999991489588
209.99998460937144,495.9999593447509
195.00000172699072,556.0000179101828
204.000007676143,525.0000361392698
