leursDETondesNOUN_count,leursDETrondesADJ_count
92.00000019381095,2.999999820786812
123.00000052302077,1.0000000215313318
103.00000480184623,1.0000000238664137
79.99999885190672,1.9999999712976684
96.99999917496638,2.9999999630732974
74.00000326466366,1.0000000339404167
108.00000329601455,8.000000357061928
98.00000335706113,4.9999999950904925
143.9999917913033,0.0
100.000005892668,4.999999973824779
93.99999475001056,14.99999972121309
146.00001061142845,4.0000001420545175
124.00000178662097,5.000000204678897
179.99999529855114,3.999999858800244
149.0000023664243,6.000000050534112
125.9999962236515,3.9999999143732206
141.99999403507965,1.9999999387909742
163.0000133397618,0.0
144.99999194007015,4.99999999000833
116.99999874903025,2.9999998986753695
136.00000722359127,8.000000326717664
102.99999926871087,7.999999785948507
166.99999520659233,0.9999999650287585
127.99999749726004,3.9999999217893762
103.00000340005136,0.0
82.00000251372711,3.0000001067526316
74.00000001150643,0.0
54.00000151236868,2.0000000273749463
89.99999873488173,0.9999999973306328
124.00000168400514,0.0
119.00000399955822,7.000000304259988
121.99999655802316,7.999999705224358
97.99999482023152,4.999999863784063
88.99999923123814,0.0
97.9999964350145,2.999999927950025
57.99999774722875,0.0
57.000002342570426,4.000000108487191
51.00000040748042,1.0000000346628397
66.99999749500519,1.9999999787712501
56.00000328046193,1.0000000340423503
78.00000611571681,0.0
68.00000338432802,1.000000005077469
69.99999524393256,2.9999999123141943
64.00000289918015,2.0000000442689694
79.00000478519335,3.0000001253534103
39.99999821840243,0.9999999554600607
48.9999953056373,0.0
49.99999614567038,1.9999999383081877
41.000000628843054,2.9999999185345843
28.999999751571504,1.0000000035113643
26.000001365892782,0.0
21.000000141913393,0.0
24.99999995080892,0.0
14.999999043683514,0.0
39.99999971591324,3.0000000092710732
46.000000418209964,0.9999999813520173
67.99999587851572,0.0
59.999998349792,0.0
41.99999789918543,0.9999999472879437
57.000002383785336,1.0000000125184012
60.99999823374643,2.0000000376892166
28.999997632367815,0.9999999728159226
35.000000072118986,0.0
48.99999843410439,0.9999999680429468
32.000000583294685,0.0
48.99999930125662,3.0000000351600926
45.00000060024091,0.0
49.000001052127324,2.00000000733707
43.00000265646506,2.0000000302834584
48.999999434015876,1.999999924517373
47.00000100438794,1.0000000162703824
65.9999961194464,0.9999999756852518
84.00000101509637,0.0
69.99999993623506,0.0
95.00000280308879,0.0
67.00000152164716,5.000000448610868
107.00000116798232,2.0000000407719916
154.00000227475948,7.999999944816869
111.99999940011777,3.999999980758204
103.00000144372927,2.000000022173875
136.00000270792424,5.9999998525645895
59.00000255681335,2.000000046323722
78.00000348941376,2.000000019765315
63.99999946923315,2.999999981287583
63.99999980114014,2.0000000666798066
63.999997230017605,3.9999998268760986
46.999999067832405,0.9999999701178797
47.999996999415494,0.9999999569552831
54.999999484477684,2.0000000571408227
69.00000278603353,2.0000000496222485
60.000000265056656,1.0000000088054632
65.99999953828777,0.0
57.0000010453726,0.9999999782454786
44.99999859542989,4.999999886481207
71.99999753531067,0.9999999862747153
62.00000095991838,3.999999948416011
63.99999502884232,5.999999920027364
35.999999307714326,3.99999992307937
66.00000018123167,0.9999999935506795
56.000000292189995,4.999999915111374
48.999998749037296,4.999999883947305
52.999996879281305,0.0
57.00000048661373,0.0
68.00000305234762,1.0000000402447056
65.99999816227896,1.9999999753335465
48.00000148594967,0.0
70.00000321559358,2.0000000587965667
61.999997671773386,0.9999999474258631
67.00000379597229,2.0000000389843438
55.99999935121039,1.0000000198261714
62.99999802911404,2.9999999212319466
69.00000220392154,0.0
89.99999460834246,1.9999999571561151
66.99999978264735,1.0000000033392986
75.00000062095252,1.0000000181397999
74.0000015601489,6.999999744988811
72.00000057705631,2.0000000430512235
67.99999910815473,1.9999999967785917
71.99999884947293,1.999999916298831
88.99999944472873,1.9999999901627565
120.00000095636828,6.999999915460815
133.0000053809696,7.000000248879635
240.00000509212234,10.00000001314464
292.9999998045014,16.000000216801975
358.0000014088268,6.999999739334991
439.9999935659974,12.00000056517158
220.99999395806404,4.999999675588203
241.00001359862642,1.0000000430417737
348.00002241327553,2.0000000837898924
