veuxVERBavoirVERB_count,veuxVERBravoirVERB_count
277.00001888269156,2.0000000496222485
285.0000062831099,4.000000035221852
334.0000008231717,0.0
239.00000517278002,3.9999999129819144
266.00000039353677,0.9999999964412905
303.9999987804512,2.9999999588241466
308.9999866621636,4.999999842916319
268.9999961723181,0.9999999563909611
248.99999456368852,1.999999961539685
309.9999919318424,0.0
258.99998997896324,0.0
266.0000001901892,3.0000000818967782
295.999978282671,1.999999924056626
321.99999494975486,2.99999997286653
341.0000226684943,4.000000160978823
357.0000047082177,1.9999999753335465
314.00000994590044,1.00000003962317
306.0000233515252,4.999999915448665
324.99997895508363,8.9999992939903
400.00001848563556,2.0000000389843438
353.00001076804256,6.000000118957028
421.0000100633388,5.000000037656889
453.0000142048016,5.999999839081998
450.99998727467687,3.00000006895274
428.99999884905736,3.000000073030135
396.00001211357727,4.0000000725591995
433.99998526774505,5.000000048943168
649.9999871704999,8.000000172204894
683.9999736033496,2.9999999299747717
596.99998665717,7.999999665195324
729.9999679710337,4.999999857892956
1080.0000208012762,0.9999999982919884
1373.000062420171,12.999999903128002
1814.9999920363416,14.000000973732687
2523.999920637534,26.999999404541448
2745.000061281373,24.00000025114422
3112.9999972516434,19.999999512638915
2315.9999577708404,8.99999994565869
2741.000023146068,10.00000000034321
2773.000069389287,26.00000152448162
