dixDETâmesNOUN_count,dixDETramesNOUN_count
0.9999999722603048,1.9999999445206096
0.0,1.999999924569328
0.0,0.9999999472879437
14.000000592816736,0.0
2.0000000376892166,6.00000032133727
1.9999999456318451,4.999999969365875
3.000000065066286,0.9999999873393776
5.000000067427603,1.9999999360858935
3.0000000546838774,4.000000072911837
2.0000000234400614,4.000000046880123
1.9999999401106483,9.999999574891866
10.000000036685352,1.000000003668535
1.0000000151417292,1.0000000151417292
5.99999977355212,4.999999731084669
9.000000226326764,4.0000000650815295
3.0000000145857637,0.0
6.999999512257177,7.999999835037359
0.0,0.0
10.000000716859681,5.000000104817297
7.000000147011809,8.000000397081784
10.000000429042002,1.0000000203859956
7.99999988301993,2.9999999175093865
9.999999585223707,8.999999528922189
9.999999990159502,0.0
9.999999322146206,2.9999999262822947
5.000000115809305,1.000000023161861
1.0000000098826576,3.0000000296479725
1.9999999217407494,1.9999999217407494
5.0000001666995155,3.0000001000197094
0.9999999567190246,3.9999997297186867
6.999999696366741,3.000000004812053
1.9999999139105662,1.9999999139105662
0.0,4.000000114281646
5.00000002641326,0.0
3.0000001141734325,3.0000001141734325
2.000000045625992,14.999999805639497
5.999999517875899,6.000000045271357
1.999999992882581,7.000000166539524
4.999999746814972,1.9999999725494306
3.000000053915704,6.000000107831408
1.9999999127819221,6.999999422214329
0.9999999807698425,1.999999961539685
1.999999987101359,1.999999987101359
4.0000000135935325,6.000000224151382
3.0000000818967782,0.0
4.999999709394357,2.9999999868321474
2.99999997286653,0.0
11.00000065316352,6.0000000309964765
0.9999999876667732,2.9999998606275127
2.00000007924634,3.00000011886951
6.000000176389699,7.0000004373307325
6.999999399138575,0.0
5.000000036729232,3.0000001192081447
4.0000000793046855,2.0000000396523427
10.000000075313778,1.9999999897222087
2.9999999195409988,2.9999999195409988
9.99999951934344,7.9999998286244605
8.000000026714389,3.000000073030135
15.000000518607825,6.000000108838798
3.99999993131066,6.999999744988811
9.000000402185021,4.000000086102447
10.999999917089138,3.9999999935571835
5.999999748896492,3.999999832597662
7.999999960651026,4.999999857892956
14.999999611464306,9.000000057211002
16.000000545572863,4.000000095627182
21.000000664490532,4.000000164479554
16.999999909914802,8.000000108400988
16.999999635281284,13.000000302994156
26.99999979765628,15.999999636910761
75.99999718734038,12.999999333062636
16.00000004355659,6.000000258250642
12.000000285132849,8.00000033515957
