autresADJansNOUN_count,autresADJrangsNOUN_count
17.000000007413128,44.000000729245
8.000000019483508,43.99999999912726
11.000000146574695,48.99999940363877
5.000000150100935,46.000000655977544
6.99999992344554,37.9999981183684
8.000000266719226,61.00000125619622
2.9999997729996624,44.99999776088388
0.0,50.999998570470275
1.9999999139105662,60.99999643983417
11.000000503992249,55.000002519961235
9.000000516227194,55.00000263396249
6.000000228346865,29.000001220685903
7.000000159690973,50.99999848068556
10.000000134051758,43.000000295144986
3.9999999857651627,46.99999925838918
7.000000088481613,39.99999982010584
7.000000002331714,38.99999894143394
1.9999999127819221,27.99999768885731
3.99999992307937,54.99999792405204
10.000000137802402,44.00000052541233
11.000000139262754,58.00000243847814
1.9999999914610211,39.99999907157844
5.999999772169877,39.999999488604594
5.99999994573306,56.99999627758513
3.0000001207341165,26.000000204475324
5.00000004070667,33.00000010486754
6.999999861399697,36.000003090284096
17.000000268228064,56.000001877846614
9.9999990085737,28.999998708192496
7.000000257908462,41.000002438933045
8.999999927141943,47.00000143441726
2.9999999212319466,50.99999916775403
4.999999950369969,67.00000242649749
4.99999975967172,38.99999769914001
13.000000484496553,38.000001261113646
2.0000000362795993,53.00000170094189
9.999999963081494,47.00000040614384
2.0000000430512235,60.00000045771864
2.9999999299747717,29.000000540027614
1.999999916298831,18.999998739160137
0.9999999950813783,24.999999289464775
4.99999977371063,26.999999590968166
2.000000047813591,40.00000030401528
6.000000246719331,53.000002776435466
4.000000054200494,75.99999923536055
6.000000062786055,85.00000205817305
4.000000009726311,82.99999604787797
5.99999996377246,45.99999736847808
6.000000258250642,68.0000055072878
8.00000033515957,66.00000494113154
