leursDEToiesNOUN_count,leursDETroisNOUN_count
2.0000000693256794,187.00001143741855
3.9999999575425003,276.9999968605036
7.000000343995707,321.00000447993995
3.000000145365493,190.0000115426952
4.000000020309876,226.99999963305535
1.9999999415427965,193.99998929667277
3.000000066403453,212.00000024479132
8.000000334275759,180.000010489645
0.0,190.99998673139086
3.999999839923682,181.9999981833831
1.9999999383081877,252.99999159656946
4.999999864224307,147.99999423883577
1.0000000035113643,92.999998312573
3.000000203899038,129.00000605934122
1.9999999786677878,87.00000046247494
3.0000000063341554,115.9999937694632
0.0,83.99999774049502
1.0000000030903577,109.00000298690594
8.999999832168154,233.99999436035492
5.999999833561827,212.99999353264866
2.999999886853992,237.99998734747712
1.9999998945758874,306.99999048981397
4.999999853812447,315.9999964397507
4.000000075378434,262.00001056056715
9.99999993873175,186.9999889152606
8.999999783006247,173.9999971787628
0.9999999680429468,193.99999607246033
2.000000036455918,204.99999853197397
8.000000093760246,252.99999863688322
3.9999998802212966,257.9999876248027
2.00000000733707,262.9999951266622
7.000000249232869,233.99999810001563
6.999999816019571,309.99998525225976
5.000000161245233,404.9999926081738
6.000000029171528,469.9999789437674
6.999999683957432,296.9999926738601
5.9999997807682055,468.9999902843715
12.000000900809626,442.00001153821734
8.000000397081784,374.0000101453137
7.000000030110947,606.0000193345568
15.999999889633742,646.9999870708837
13.999999810429781,535.0000022542553
17.00000036954275,494.9999995128951
2.9999999262822947,438.99997905763195
5.000000224015083,429.00000052253586
3.0000001303356196,335.9999988903165
10.999999273544745,292.99999198869585
9.00000030005913,377.00000712637825
14.99999925362796,301.99998440305274
18.000000028872314,317.99998917506787
3.999999827821134,301.9999873742708
9.00000006741598,461.0000099457584
13.000000615471693,319.99999934703214
8.999999991492126,251.99999063504714
9.00000002646515,304.00001337381616
1.9999999564909574,261.9999953551063
9.999999772962415,313.99999562790697
7.000000088481613,280.0000064922023
8.999999791332328,280.99999294988805
6.999999422214329,296.99999531462817
4.999999996420965,311.9999954813389
1.999999987101359,277.9999994208626
8.000000027187065,361.99999858132065
4.999999883947305,283.0000072205014
5.999999973664295,348.9999886620782
11.99999989146612,337.999976632729
2.0000000804894116,317.00001749318625
7.000000220785829,296.00000208224196
2.00000007924634,352.00001644313085
4.0000001175931335,475.0000262359503
5.999999684555179,376.9999752898585
11.000000275145519,460.0000121244438
7.000000390076802,451.0000041670249
10.999999880120784,457.9999886504918
10.00000040754976,572.0000255418094
7.9999998286244605,448.0000053234494
4.0000000133571945,446.9999952544549
1.0000000181397999,460.0000226419361
10.000000097886335,364.00000507287683
5.00000003814322,487.0000286185158
5.000000057139594,364.99999686956147
2.999999874448246,356.99997993687504
15.999999921302052,268.99999573904233
6.999999915460815,367.99998079017706
7.000000248879635,584.0000276589559
18.000000342103746,611.000023731062
39.000001874291456,982.9999849290272
42.0000014412486,887.99996321201
39.99999902527783,1205.0000145878912
15.999999314948866,1786.9998874093565
16.00000068866838,625.0000430289034
22.000000486475805,841.0000415442387
