sansADPétablirVERB_count,sansADPrétablirVERB_count
414.00002452396905,32.00000120126204
392.9999780748793,46.99999732534188
433.0000283782439,42.00000307428369
343.00001157391046,32.00000130994493
258.99999746747636,66.99999763490409
405.9999925196638,63.999997598949896
302.9999826148114,53.99999862821748
351.9999961352841,57.99999844081554
388.0000325745375,25.0000021874308
344.99999850328425,34.99999912276777
308.9999939262175,69.99999722026772
325.0000009611467,22.00000048112583
334.99999902852994,55.000000020224064
395.99997484605973,27.99999870676833
271.99998539768956,39.99999855475177
180.00000949918157,22.000001311795636
123.000002153878,8.000000284673686
137.00000149609937,12.999999980132024
160.00000218999574,26.00000112911942
176.9999970557641,5.000000167513498
199.00000728554153,36.0000009997018
224.00001208204276,34.000002148040835
238.9999920212112,12.999999596228989
142.99999233932002,4.999999863784063
122.99999531859059,18.999999708154185
141.99999134043813,6.9999996299912235
149.0000027032669,29.00000046731144
113.00000854158048,32.00000017084805
128.0000067688282,14.00000009661564
128.99999285062125,5.999999936313752
117.00000641403784,10.000000340423504
144.00001164997167,15.000001505565464
139.00000040186214,16.000000182541505
121.99999372404524,16.999999503113767
114.0000025233312,26.000002058069725
114.00000327920938,11.00000045962917
114.99999011642626,9.999999554600606
126.99999341860035,15.999999271519634
106.99999661385712,15.9999995064655
122.99999724065252,13.999999039093481
50.000000350697256,8.000000028090914
49.000001324189896,1.0000000178123194
45.0000000322875,5.9999999360033645
43.000000677149885,4.9999998066055085
30.999998060468165,4.9999998655056554
70.99999920016273,7.000000021632504
96.00000331386234,9.999999813520175
148.99999605305078,12.999999825649375
126.99998928726812,20.000000062642826
145.99998710181782,20.999998553771476
101.99999835396311,15.000000605335135
120.00000476058844,25.999999865150954
134.99999496142814,11.999999252646022
134.00000180711382,35.000000072118986
160.99999689983028,13.999999098175515
164.00000488202443,20.00000036455918
126.00000300435379,25.999999795510846
149.999991612796,13.999999203790413
144.00000294406047,25.00000082987186
209.00001046990045,31.00000032615284
216.99998916324577,11.999999386686712
179.00000219335857,29.00000143056095
241.99998763861035,24.000000116686113
159.9999987611502,15.999998983273693
188.00000067338286,25.99999920206503
235.00001060733393,25.000001335646623
235.0000178777547,32.00000279093565
336.0000176584326,30.000000161215773
307.99999317888205,35.99999894831571
386.99999538831776,41.000000108331434
300.99999699989985,35.000001172657
273.0000060394681,35.99999889932348
281.0000174372664,22.999999991693922
281.9999985580282,20.00000019765315
209.99999711130744,19.999999020054574
207.0000123441252,21.00000070013797
231.00000156382686,19.999999523010146
250.00000291989548,23.999999471745937
240.99999392463855,41.99999744457143
231.00000754835366,29.00000158741282
240.00001532833627,26.999999595834396
246.0000016396017,25.000000922192914
243.99999626607664,24.00000090521554
212.00000452956274,10.99999958490178
224.00000532926478,19.99999954592483
264.0000037588691,12.999999821571302
233.99999901961795,31.99999847608375
198.99999468291082,10.999999338618974
267.9999944760308,23.00000020570865
212.99999195053965,35.9999983517552
267.0000120123473,38.00000033289963
256.99999539864706,13.999999371995663
224.9999921616009,22.999998824409573
296.9999812793917,35.999999674398346
285.0000111540335,22.000001516798797
273.00000205878774,28.99999810674433
288.0000147391729,24.00000053499359
344.00000455598337,17.000000962856316
322.99998511413594,35.999997175961205
335.9999978040152,16.00000012967986
363.0000245361588,21.00000117023041
357.0000063377406,28.000000616327327
367.00000705084284,33.000001142190264
405.0000018483801,26.999999155170425
361.00000189862146,30.00000073030134
341.00001481355076,10.999999706516142
375.9999795234984,16.999999708070305
355.0000138257429,27.000000650676355
321.0000138906424,35.9999993552766
323.00000091830265,22.999999968794068
284.9999843790066,19.00000002406012
288.9999949336491,17.99999996925579
285.999997868816,26.000000784640815
371.0000130661803,35.000002434331726
449.0000042254691,41.00000151686695
459.0000063057525,29.99999893652922
483.0000077403619,54.99999892775333
440.9999902759434,33.99999744093316
371.0000093023429,18.0000003446774
374.00001349264477,33.000000294500694
