pourraisVERBapporterVERB_count,pourraisVERBrapporterVERB_count
18.99999931057562,32.999997802726085
56.00000287443044,35.00000224862049
27.000000107503087,27.000000107503087
21.99999884146181,33.999999267145085
40.000003302979295,13.000000739590076
62.99999948649513,19.999999891107862
45.99999860068082,12.999999859410764
37.999999422784576,12.999999662922724
21.000001183630125,24.00000006028114
28.00000180471423,8.000000284673686
28.999999760989954,14.99999920610625
20.000000273749468,18.999999486816883
39.00000092076991,25.000000837567487
37.999999882299335,21.999999437987427
22.00000028603906,48.00000275656082
11.999999256878908,4.999999891004632
13.000000064161254,5.999999836540876
14.999999479507956,9.999999882657871
17.99999997148449,11.9999997118001
18.000000454920592,9.999999721501302
21.999999999208562,6.000000361887779
15.000000422776566,11.000000672789326
21.00000037504204,9.999999495226984
6.000000415652611,10.000000129024997
14.000000678372304,19.00000169938612
16.000000081239506,9.999999848170681
10.000000094866168,8.999999930518676
10.000000221344845,5.000000110672422
15.000001368877154,4.0000001671378795
20.999999430929023,6.999999321952677
7.999999679847364,1.9999999199618408
3.999999876616375,1.9999999383081877
0.9999999728448614,3.9999998913794457
8.000000028090914,1.0000000035113643
2.000000035624639,1.0000000178123194
1.9999999786677878,5.000000019849794
3.0000000063341554,3.999999906469833
5.999999838606786,2.9999999193033933
12.000000037084293,6.0000000185421465
7.999999850816138,5.999999888112104
13.999999239113432,5.999999833561827
12.99999971393802,11.99999954741597
10.999999759442732,4.999999849531503
22.000000692963944,4.999999853812447
25.000000366980398,3.000000160668635
5.999999626323009,1.9999999456318451
10.999999551588697,12.000000260265145
14.999999293431332,3.999999872171787
9.000000637211416,7.000000127595714
19.000000477285564,4.000000046880123
19.999999149783733,5.999999945993321
11.000000107459202,4.999999951237359
16.000000242267667,13.000000053601715
15.999999396138985,9.999999462169338
7.000000353572641,4.0000000650815295
18.999998925309725,9.999999581792503
20.999999051872294,1.9999999587593396
19.00000015735502,6.999999865885149
34.000000388133564,6.99999998443219
19.000000742634487,20.00000179444347
21.000000090332843,10.000000429042002
32.99999884541549,15.999999889633742
19.000000091937373,5.999999848913372
33.00000151261275,12.000000374463
17.999999125565658,12.999999464492557
22.00000029314939,17.00000006913431
23.000000327988772,7.00000016986625
18.999998960507746,15.999999373925995
14.99999972256066,4.000000133359613
16.999999361380837,7.999999653752197
9.999999512261963,12.000000019248212
9.999999195777594,7.999999655642265
19.00000073255554,9.00000006741598
19.000000178484278,12.000000688302926
16.000000140887412,4.9999999562702735
17.000000924376376,8.000000182503967
12.999999892989708,10.99999958490178
22.99999963097395,9.000000255147352
11.999999835296586,7.000000088481613
16.99999968816435,7.000000002331714
19.999998764456024,10.999999611141371
13.999999545634285,2.9999998497377733
11.000000131353083,5.999999961304077
8.000000027187065,7.0000001256692235
19.99999953578922,4.999999883947305
19.99999883757743,9.999999418788715
11.99999989146612,7.999999660404167
23.000001662279377,12.000000061992953
10.999999761961696,14.000000441571657
16.00000063397072,13.000000931063704
16.000000470372534,12.000000352779399
21.999999309053923,11.999999369110357
13.000000678519639,8.999999871771402
19.99999939134902,8.000000158609373
12.99999948973479,14.000000308163663
23.999999356327994,10.00000040754976
26.99999955482612,10.9999998975772
19.999999814737023,13.99999966867675
19.999999376752683,7.000000373489428
41.99999954837162,11.999999254712607
49.000001263209484,19.000001034350174
42.00000006273665,14.000000368608832
33.99999950843764,13.999999414091816
37.00000158072003,15.999999921302052
51.99999904018614,15.999999972671814
93.00000051115855,19.000000861889454
120.00000652660361,36.00000068420749
157.99999560399866,53.00000065406909
136.99999926316477,27.999998957339965
131.99999764100505,57.99999987303519
101.9999923227995,33.99999744093316
155.00000172561786,39.000001033517385
134.00001214211804,43.00000332472824
