voulonsVERBamenerVERB_count,voulonsVERBramenerVERB_count
9.99999989745128,4.00000003953063
2.999999981287583,4.999999705675415
11.000000366738938,5.0000001666995155
2.9999997729996624,5.999999545999325
12.000000019248212,6.000000009624106
8.99999942570993,6.999999885574603
6.000000171422468,4.000000114281646
7.000000271320229,2.0000000496222485
2.0000000176109265,2.0000000176109265
8.000000182503967,6.000000136877977
15.00000020107764,5.000000067025879
6.999999687913299,6.999999687913299
11.000000033580477,7.000000088481613
10.999999580332943,6.000000107831408
8.999999880041049,1.9999999127819221
3.99999992307937,1.999999961539685
12.999999713863224,8.999999739660508
19.000000573971988,3.0000001120756914
9.000000245690334,0.0
8.999999557507609,6.999999834945399
7.999999660404167,4.999999687537638
10.000000612918814,11.000000758399398
3.999999950667093,1.9999999753335465
11.000000019892378,6.00000023773902
9.99999983089733,16.000000470372534
10.999999654526961,9.9999990085737
17.999999743542805,6.999999954250317
18.999999622816453,1.0000000198261714
15.000000112970667,7.999999958888837
20.999999436786997,2.9999999195409988
6.99999998326497,3.00000006895274
8.000000026714389,11.000000099744522
8.000000145118399,12.000000217677597
6.999999744988811,6.999999744988811
6.000000268123348,11.000000306266568
15.999999974228734,9.00000031146924
3.999999832597662,5.999999748896492
9.999999715785911,12.999999818543982
10.999999618296352,11.999999689171444
9.00000013362909,12.999999903128002
13.000000335531428,22.000001302691796
16.000000216801975,15.000000010989476
21.999999896300125,12.00000012557211
7.000000151019206,16.000000038905245
8.99999994565869,5.99999996377246
10.00000000034321,18.0000003446774
25.000000394554135,11.000000243237903
