troisDETâmesNOUN_count,troisDETramesNOUN_count
52.00000062345281,13.000000637727036
63.00000553223608,8.000000397081784
54.99999965754647,19.000000612515958
59.00000119974485,19.99999986204217
43.9999985661009,22.999999278240004
66.99999983750077,9.999999990159502
62.999998667992244,14.999998983219308
63.000000052522154,15.000000672045246
39.00000068748658,14.0000003397325
31.99999874785199,15.999999472602454
42.00000062273805,8.000000266719226
48.99999933659341,11.999999480628299
46.99999954012448,15.999998955135583
26.00000000216309,13.999999771149206
38.000002223981966,11.000000503992249
46.000001727165866,14.000000542640459
49.00000122128109,12.000000456693726
46.000001407101436,10.000000049278144
52.99999761642096,18.999999410865605
38.000000056219534,9.000000255147352
33.99999897966451,22.99999913064264
26.00000022032625,13.000000110163121
50.99999686753102,14.999999073342018
41.00000004470932,4.999999996420965
15.00000030785141,21.00000006685988
24.000000183441735,5.000000016991915
40.99999906730894,5.999999879677816
46.99999751010025,21.999998560139638
38.999998544900244,15.999999320808334
57.000001136353575,17.00000057892412
38.99999931425853,13.999999929707627
41.000001624549974,20.000000792463403
53.000003178908266,22.000001109847734
54.999997574107404,4.99999950428685
43.000000716700136,14.000000698011812
39.99999953657885,14.000000026272799
52.00000099980477,21.99999976024157
48.000002133622274,11.999999678163995
57.999999556838745,18.999999992638795
73.99999659239828,9.99999990736851
41.99999928280663,23.000000910237052
68.99999679303626,20.0000006001872
62.00000230737567,28.999999790424678
72.00000040557423,5.000000057139594
52.99999685056151,11.999999032114228
54.00000137958952,10.00000030335559
74.00000045427197,16.99999975321449
66.9999995634536,20.000000152007637
93.00000462025812,24.000001185904452
114.99999752075428,29.999999637454195
146.99999803214655,17.999999186611944
157.00000346371544,35.000000889094196
128.99999215977556,22.99999868423904
135.00000516552765,21.00000154898904
134.00000517870978,8.00000033515957
