tropADVabaisserVERB_count,tropADVrabaisserVERB_count
13.000000433418741,10.000000333399033
11.999999091998648,6.999999599875761
13.999999014899824,0.0
7.999999655642265,2.99999987086585
8.000000228563291,4.000000114281646
10.00000005282652,3.0000001720757314
14.00000029879057,0.0
8.000000182503967,2.000000045625992
5.999999517875899,1.9999999564909574
6.000000170098234,0.9999999964412905
7.999999890197726,1.9999999725494306
10.999999580332943,0.999999987104003
8.999999880041049,0.9999999563909611
4.999999996420965,2.9999998497377733
2.9999999806520385,4.999999765457788
9.999999830222748,9.999999830222748
6.999999685997832,0.0
1.999999924056626,2.9999999868321474
3.9999998302020834,0.9999999575505208
3.0000000154982382,7.0000001764770605
11.99999944251005,1.9999999753335465
16.00000063397072,4.00000015849268
4.999999915448665,2.0000000587965667
1.9999998948517261,0.9999999474258631
6.999999954250317,2.0000000389843438
2.0000000396523427,4.0000000793046855
7.000000154081832,3.9999999794444183
10.00000040754976,5.00000020377488
9.99999951934344,3.00000006895274
8.999999714992498,4.999999953684255
4.0000000725591995,4.0000000725591995
10.000000097886335,0.9999999828276649
5.00000003814322,2.0000000430512235
9.00000031146924,0.9999999983892959
7.999999665195324,0.0
0.9999999950813783,0.9999999950813783
2.999999922292861,1.9999999965839768
2.000000047813591,1.0000000239067954
1.0000000411198886,6.000000246719331
10.000000007326317,8.999999801513818
10.999999948150062,7.9999999167570355
14.000000302038412,14.000000302038412
11.99999992754492,4.999999675588203
6.000000258250642,3.000000129125321
9.000000594661024,1.0000000418949462
