tropADVétéVERB_count,tropADVfêtéVERB_count
46.000000054082925,5.999999517875899
48.00000136078587,3.000000085049117
45.99999826128528,4.999999746814972
66.99999737649799,3.000000053915704
36.99999829562476,5.999999920027364
42.00000011805092,4.999999996420965
30.999999193184237,4.999999765457788
55.00000028879161,8.000000027187065
50.000000354757006,13.999999371995663
32.99999784020946,5.999999973664295
52.99999845168237,4.999999687537638
55.000001266335914,8.000000321957646
44.999999547377584,3.999999950667093
44.00000007956951,5.000000198115851
45.00000016520899,6.000000176389699
54.99999827263479,4.99999950428685
53.99999923062842,6.000000238416289
64.00000126887497,14.000000780153604
60.00000045188267,2.9999999212319466
60.99999903974675,8.999999758622998
68.00000014193073,7.9999998286244605
77.00000372279912,16.000000053428778
49.000002614426,4.999999844188171
55.99999795991049,12.999999911564487
76.99999880859372,10.00000007628644
51.99999809083615,9.00000031146924
46.99999943005879,14.999998906562475
58.99999794709229,12.999999818543982
81.00000341822316,4.99999977371063
98.00000087528873,29.00000159014981
104.00000268425141,21.000001460599027
198.00000383649873,42.00000044093027
146.99999101992302,43.99999979260025
159.99999610111132,62.00000149073943
120.99999691563383,21.99999927872133
160.00000000549136,36.0000006893548
170.000011039058,26.00000152448162
