tropADVauADP_count,tropADVfauxADJ_count
1746.9999326773197,7.000000111944147
869.0000086391113,2.000000049232848
1592.9999653830428,4.000000085948018
1760.0000912858964,4.000000025370327
1824.0000780819519,20.000001064805737
2090.999913653959,7.000000311537469
1734.9999841510282,0.9999999953103411
1660.9999066477244,1.999999934066119
1751.0001058576563,5.999999884393591
1699.9999493407608,8.99999978653561
1650.999990127709,8.999999296554583
1290.9999765215612,6.0000000749020295
1530.0000272414873,0.0
1532.0001197746155,5.000000040453581
1518.9998842186378,0.9999999760342294
1499.0000299950743,7.000000249920568
1483.9999628636128,5.999999573483659
1448.9999244012354,3.999999889181508
1459.9999441487885,4.99999978474283
1540.0000259283497,15.999999779651098
1418.9999944832284,33.00000037592257
1384.9999637096287,5.999999641573623
1458.0000604389002,9.000000548004163
1559.0000812855524,1.0000000238664137
1458.0000009226706,19.999999712976685
1814.9999448245962,14.999999446436725
1586.000087152973,8.000000271523334
1542.000090545268,8.000000357061928
1611.0000375030922,2.000000076520003
1610.9999382929468,7.9999999010308205
1910.999965015532,9.99999994764956
1511.9999642699818,8.99999967380499
1360.0000175487176,6.000000439183383
1650.0000519193118,10.000000409357792
1457.9999452276088,7.999999717600488
1708.9999779654836,18.00000015160233
1608.9999773188717,11.99999931147768
1665.9999880866678,17.999998801486957
1651.0001068973406,21.00000062580996
1544.9999250637159,7.0000001474697715
1550.9999540552749,24.999999363373526
1598.0000147627763,15.000000403921746
1868.9998870157624,15.999999571897014
1592.9999190631804,7.999999720230068
1213.9999877022751,1.9999999608946881
526.000013132618,1.0000000339251622
687.0000327320053,13.000000260505656
722.9999610863957,7.9999997385713995
641.0000064539352,0.0
836.0000110315003,6.000000104557353
1138.0000280828601,14.000000388772918
1193.0000416339444,6.000000344570102
1065.9999717060991,4.999999891004632
854.9999612291354,3.999999891027251
810.9999995088992,1.9999999420836891
699.9999597688477,2.999999927950025
748.9999883838907,4.999999860750651
829.0000299523574,6.000000361887779
737.0000023238317,4.000000138651359
779.9999957070804,7.000000125014012
865.0000525947697,6.000000415652611
698.0000384941328,5.000000242275822
820.0000053791485,2.000000010154938
632.9999971779584,3.999999883085593
586.9999937194916,5.000000110672422
691.0000177414173,5.0000002089223505
579.9999932127581,14.999998965633166
528.999978918082,5.999999583535342
511.999984206896,2.99999982183138
434.9999701847428,1.9999999456897228
246.99999377458113,1.0000000035113643
225.00000144991657,1.0000000178123194
234.00000116314743,7.999999914671151
295.99999001949635,6.000000012668311
222.99999344871878,0.0
334.00001204010834,0.0
583.9999840055093,11.999999776224207
688.9999818186769,7.999999778082438
722.9999847818178,6.999999531755261
615.9999431015485,4.999999849531503
635.0000148389101,2.0000000250368024
692.9999983763055,9.000000065466667
613.9999965750454,13.999999408850393
575.0000134328209,1.9999999746787551
721.999991923057,7.999999744343574
855.0000018632713,2.000000036455918
853.0000402951788,2.0000000234400614
739.0000015580539,0.0
838.0000257558294,2.00000000733707
974.9999948527197,7.000000249232869
960.9999886755236,6.999999816019571
1172.0000193884619,7.000000353572641
1183.999968410378,10.999999820067778
1078.9999720845553,10.000000137197212
1260.9999759444438,11.000000206352928
1420.0000459993153,13.000000434837
1262.0001119466006,16.00000079416357
1624.000050220692,5.000000214521001
1859.000019990995,23.999999340075092
1519.9999760656626,10.999999641525225
1587.9999922569832,12.000000374463
1491.0000076554315,11.999999705129179
1347.000021568713,8.99999988383942
1106.9999856675026,21.99999961329258
1072.9999673881757,7.9999996869629975
984.0000017049492,14.99999972256066
1098.9999814842745,0.9999999567190246
939.9999420619474,10.999999765755089
1053.9999579948458,13.000000001081546
1053.000019270733,11.000000503992249
1087.0000629997226,8.000000198488994
869.9999860725206,12.000000456693726
1007.9999915175806,4.999999935213166
985.999962024984,10.99999958490178
1106.9999900298183,15.99999994306065
951.9999943158734,8.999999691913834
1061.9999679689192,22.9999990551662
1010.9999945186014,21.999999222282742
958.000022864511,14.999999618975881
1001.9999672393517,11.000000131353083
994.999969658932,14.00000025133845
987.0000102759166,13.999999371995663
997.9999727834604,17.000000059711773
1174.9999305799433,10.999999633270697
1092.0000511032586,11.000000758399398
1104.9999459345258,7.000000220785829
978.0000462387854,8.00000031698536
1076.0000418204338,9.000000033041797
1179.9998979136142,10.999999654526961
1232.000030816298,18.999999945229863
1334.0000530852344,14.000000780153604
1280.0000096401636,10.000000075313778
1301.000045521438,8.999999758622998
1275.0000261076689,14.999999279015164
1215.0000391550648,27.9999993373535
1141.999964018161,19.999999376752683
1397.9999153308963,12.999999911564487
1545.9999797752696,27.99999976889907
1440.000049835078,21.999999834178276
1343.9999735562546,18.00000017804699
1403.9999766423043,22.000000126818193
1857.9999226465823,31.999999945343628
2404.999987296733,33.00000135964872
2864.0000317876434,43.00000117107383
4238.000113437864,59.0000018889441
3975.9999280749876,53.00000038765245
4496.000017364286,74.00000205591101
3100.999800035536,65.99999960149705
3441.0000575760555,82.00000481964904
3297.0002158131606,65.00000381120404
