tropADVauxADP_count,tropADVfauxADJ_count
370.9999994613142,11.000000206352928
458.0000300525799,13.000000434837
308.00000967547555,16.00000079416357
463.00002283704765,5.000000214521001
555.9999870188255,23.999999340075092
414.00000961974786,10.999999641525225
450.99999492093434,12.000000374463
422.99998809335517,11.999999705129179
373.00000009111784,8.99999988383942
389.000000924412,21.99999961329258
359.9999882815699,7.9999996869629975
316.00000742525793,14.99999972256066
320.9999830949272,0.9999999567190246
245.99998679257664,10.999999765755089
321.99998875602796,13.000000001081546
351.00000642357776,11.000000503992249
286.9999962824907,8.000000198488994
273.0000100387541,12.000000456693726
300.000001836048,4.999999935213166
306.9999847072361,10.99999958490178
327.9999888773179,15.99999994306065
265.9999900740817,8.999999691913834
325.99999820360097,22.9999990551662
290.9999924876952,21.999999222282742
317.99999962425863,14.999999618975881
330.9999980675705,11.000000131353083
311.9999888346304,14.00000025133845
316.99999703658267,13.999999371995663
288.99999134336827,17.000000059711773
338.9999937270389,10.999999633270697
390.00000285665806,11.000000758399398
334.9999871666805,7.000000220785829
318.0000117682431,8.00000031698536
366.0000186322252,9.000000033041797
397.99997395295924,10.999999654526961
388.99999488954444,18.999999945229863
390.0000142658405,14.000000780153604
367.00001046754187,10.000000075313778
464.0000091795603,8.999999758622998
395.9999963127793,14.999999279015164
399.9999962947404,27.9999993373535
389.0000196284344,19.999999376752683
388.99999776852155,12.999999911564487
417.0000014023327,27.99999976889907
406.0000075603866,21.999999834178276
402.99997521767557,18.00000017804699
399.0000108464889,22.000000126818193
470.00000079406277,31.999999945343628
615.000023915803,33.00000135964872
808.0000380015208,43.00000117107383
1001.0000275988273,59.0000018889441
912.0000175574501,53.00000038765245
1117.0000261657508,74.00000205591101
763.9999483114775,65.99999960149705
801.0000299606783,82.00000481964904
794.0000058461674,65.00000381120404
