tropADVinADJ_count,tropADVfineADJ_count
33.000002268079044,140.0000047543683
36.999999785998085,199.99999884323287
16.999998525987074,133.99998965047067
15.999999322213789,175.99999140764783
47.00000152610256,139.99999991545025
18.000000024978878,78.0000008747892
51.00000164660328,134.99999812743988
33.999999659238384,164.00000345129075
27.000000842852394,106.00000683274111
21.999999870299884,119.99999647009929
15.99999955770767,200.99999024319158
30.99999951654837,144.99999180914455
32.00000036390981,144.99999585802217
16.999999435255305,159.99999878962444
17.999998593109165,91.99999772982798
17.999999587791468,111.0000029779741
13.000000808885979,118.00000731653185
13.000000245728573,113.0000010548002
19.999999520684586,85.99999928432266
14.00000049984113,150.00000178752614
16.999999278970108,161.99999742988942
17.00000012418535,156.9999965856318
25.999999581050947,136.99999690350646
11.999999480325307,134.99999982426797
11.000000351155878,142.00000631935833
21.000000138899207,158.99999607526715
16.00000034450131,221.00000582109087
25.00000122763109,197.00001011000415
8.999999518473853,188.9999934116075
21.000000110442844,199.00000160875615
28.00000057379526,186.00000913694058
28.000001440256938,182.00000850423925
30.000001540219067,170.00000532694318
15.999999802061637,178.99999457193883
26.00000054828058,179.00000008951469
13.99999984574746,197.9999888506382
17.00000094288411,252.00000216638645
12.00000049122935,159.00001103173543
9.99999964700061,148.99998813014855
18.999998725839024,266.99999966723374
17.000000175638665,226.99999330620184
15.999999510327793,161.99999957549161
12.00000061594938,191.0000143248756
20.99999882782823,206.99999601408427
27.999998223321647,242.99998535259593
19.000001401976068,218.00001432857704
9.999999945553931,229.99999363290118
11.999999999060975,171.99999796274722
12.999999662922724,198.99998607899872
4.000000135700649,88.00000505870184
7.000000451178558,63.00000082718168
6.99999946753485,80.99999765675054
6.00000008212484,101.0000021556799
7.000000041601207,149.99999537952044
8.000000222155954,158.0000020416972
10.000000769760433,183.99999676125836
8.999999442659181,213.00000095460913
1.9999999455136255,109.99999951318554
8.999999825496314,112.99999534981305
7.999999807866734,123.99999944464041
4.999999860750651,132.9999988458827
7.00000028943108,125.0000068754721
6.000000013644978,100.00000074563512
0.9999999893856253,116.99999935606209
11.00000048016511,113.00000500947739
7.00000033918615,107.00001063586858
6.000000233068824,127.99999913038594
8.999999930518676,106.9999922267133
4.000000088537939,97.00000066447188
3.0000001253534103,92.00000458628135
4.999999777300303,95.99999572416583
2.999999791767671,93.99999738448271
3.999999876616375,90.99999556603541
3.9999998913794457,60.000000112895414
5.999999845939152,30.00000133124416
0.0,41.99999924349663
0.9999999893338939,25.999999869041893
0.0,53.9999996551241
3.999999892404524,40.999999449979825
0.0,44.99999871211236
3.999999925408069,68.99999616125486
5.000000047566939,114.00000186684093
8.999999864799364,131.99999073259053
0.9999999472879437,132.99999129291984
1.0000000125184012,133.99999875455194
7.000000236047068,99.00000321936875
11.999999252646022,96.99999399398409
4.999999833648737,97.00000114202717
10.000000134855206,161.9999939141059
3.0000000546838774,129.00000282456654
4.999999803995175,100.00000219042302
7.999999760442593,108.99999780415203
9.000000234332765,141.00000259752824
1.0000000151417292,146.99999850157434
1.999999924517373,164.99999112579408
2.9999999689178263,163.99999851389003
7.999999805482014,156.99999793318472
8.999999986117286,140.9999917698255
7.999999951002096,172.99999976159543
13.99999996886438,178.00000470536793
5.000000448610868,184.00001514592358
8.000000163087966,231.00000358325474
10.999999615138499,245.99999447170853
8.999999528922189,189.00000061862434
13.00000056661475,170.00000448004172
8.999999562782829,162.99998929668564
4.000000092647444,183.00000802582275
4.99999994872564,129.9999955455496
0.9999999608703749,163.9999948655354
4.000000133359613,124.00000102399648
6.999999599875761,141.99999501999048
1.9999999402357584,103.99999689225945
4.999999597888797,123.99999877398278
4.000000114281646,143.99999880204302
8.000000296131352,153.00000145268538
1.0000000088054632,103.00000397845919
9.000000384168779,157.99999949086163
6.999999496121378,131.99999326083645
7.999999971530324,168.99999355933815
4.999999746814972,128.00000359536315
7.000000002331714,133.9999995683881
2.999999960013682,131.99999315351727
0.9999999807698425,138.99999816015387
2.9999999806520385,158.9999983676712
1.0000000033983831,108.0000036272027
1.9999999914610211,127.99999642293743
5.999999973664295,151.99999271709547
1.9999999151010417,153.99999205977068
2.0000000804894116,134.0000051823188
10.000000081413344,159.9999963887188
2.00000007924634,158.00000210083596
3.0000000881948496,156.00001176395745
2.9999998422775893,156.99999640270983
8.000000155937375,152.00000660670787
3.000000059478514,148.00001072437502
5.000000037656889,147.00000190533976
4.000000061657938,145.00000895033043
1.9999999571561151,154.00000242941925
3.000000073030135,153.0000062450264
4.0000000725591995,170.9999989112217
1.99999996565533,183.99998929121918
6.000000268123348,203.99999966625577
5.000000057139594,213.99999222329416
7.999999665195324,217.99998715114248
4.999999857892956,286.0000138700858
9.000000057211002,409.00000518065474
6.0000003065049095,509.0000283934404
10.00000001314464,592.0000028480447
26.000001249527646,915.0000345085365
4.9999998853640095,801.9999800095931
4.999999878159729,853.00002873977
3.999999939070533,617.9999909725642
1.0000000430417737,756.000050602711
7.000000075658117,681.0000331001951
