tropADVégaleADJ_count,tropADVlégaleADJ_count
6.999999861399697,1.00000003962317
4.0000001175931335,0.0
2.9999998422775893,0.0
3.0000001192081447,0.0
4.999999847837255,0.0
9.000000270506774,0.9999999948611046
19.000000166172754,2.000000030828969
6.99999998326497,0.0
12.00000029212054,0.0
8.000000145118399,3.000000054419399
13.999999489977625,0.9999999828276649
9.000000402185021,1.0000000215256117
10.999999917089138,0.0
6.999999707045908,0.0
11.000000063409097,0.0
9.99999954742126,1.9999999965839768
12.000000613009819,1.0000000239067954
16.000000657918218,1.0000000411198886
26.999999404541448,4.000000054200494
17.00000001093612,0.9999999895946298
26.999999127665472,3.000000141292895
9.999999351176406,0.0
7.00000051632968,4.000000172167095
12.000000502739352,0.0
