mêmesADJhumeursNOUN_count,mêmesADJtumeursNOUN_count
1.9999998948517261,2.9999998422775893
6.000000238416289,1.0000000194921719
2.0000000396523427,3.000000059478514
2.9999999212319466,0.0
15.000000611324637,2.000000030828969
12.999999588296182,3.9999999143122302
4.0000000133571945,3.000000073030135
6.000000108838798,3.000000054419399
7.99999986262132,0.9999999828276649
13.999999884449533,0.0
10.999999917089138,0.9999999983892959
9.999999581494155,0.0
4.999999857892956,3.999999980325512
1.9999999965839768,0.9999999982919884
6.0000003065049095,3.0000001532524547
8.000000328959109,7.000000486866342
10.000000007326317,1.0000000135501237
13.000000302994156,3.0000000313930273
12.999999897612353,4.000000009726311
3.9999998287372165,0.9999999571843041
22.00000137699355,2.0000000860835474
5.00000042708124,4.000000167579785
