lesDETissusADJ_count,lesDETtissusNOUN_count
7.000000095812314,9095.000454663234
17.999999831377835,9155.000389671823
13.000000947474149,12063.000519721685
0.0,14073.00092049067
16.999999749798796,14102.999212118906
0.9999999727568127,7083.999725018015
1.9999999420836891,7207.999949040928
0.9999999759833418,8111.999956999781
1.9999999841426872,8487.999562166995
4.000000208065687,8454.999976086681
6.000000013644978,8204.00024200955
1.9999999787712501,7967.999704948408
9.000000306381155,8967.000335382043
5.000000242275822,7966.000063596307
4.000000020309876,7505.000433488129
3.999999883085593,8199.999551263283
2.0000000442689694,7572.000292138458
1.0000000417844699,8512.000118194177
3.999999821840243,9195.999565504511
1.9999999199618408,8042.999897770693
8.999999465494142,8589.999809532548
4.999999864224307,6369.999579628836
1.0000000035113643,3463.9999624267202
3.000000203899038,3015.000050243516
0.0,3049.000053905006
0.9999999766174582,2677.9999185670345
0.9999999731011312,2546.999941992417
2.0000000061807155,3136.9999144962535
0.0,5947.999769136185
1.9999999445206096,6021.999784895077
3.999999849138656,8621.999321487694
7.999999578303552,7870.9997378904045
4.000000050073605,6664.000222052253
2.0000000376892166,7461.000047607237
10.999999385116359,7765.999524198791
0.9999999873393776,7114.999932693315
1.9999999360858935,7937.9996268109435
4.000000072911837,8278.000096950831
12.00000014064037,8764.000221869479
1.9999999401106483,8390.99973095314
6.9999998243637975,8497.999929577762
8.000000121133834,10682.0003952264
9.999999462169338,9683.99937880758
4.0000000650815295,9454.000170917368
5.999999766581502,8494.999706353858
7.000000027357945,10239.00007028516
12.999999646653354,9393.99995286576
12.000000900809626,9527.000665392086
5.000000448610868,9893.000116027837
11.999999794267858,9921.999926872208
6.999999951714761,11416.000223317114
6.999999844102923,9642.999961129613
7.000000017253627,11500.000266798976
8.999999778846885,8010.999821514599
8.000000185294889,7924.000388259917
9.000000189631566,7530.999679428652
5.999999863898706,6198.999901996464
11.000000366738938,6341.000389464503
1.9999999134380493,6032.99974364659
3.000000004812053,6093.999982067081
13.999999771149206,5302.999825744389
15.00000023883845,5951.000051069506
15.000000665093939,5515.000334168558
10.99999992134601,5053.999874780692
12.000000452607768,4985.000042718615
13.999999343839729,5186.999757595813
7.000000166539524,4785.999977415952
7.000000088481613,4841.000021221236
0.999999987104003,5614.999963241398
5.999999920027364,5071.999602947168
0.9999999807698425,5301.999820096287
2.9999999806520385,4713.000156323199
4.999999915111374,5272.000204561427
8.999999961574593,4686.0001551978785
12.999999808609694,5027.9997377493355
9.999999375075275,5019.999702322182
6.0000000309964765,4863.000060902844
10.999999659588891,4694.000071302314
8.999999940646038,4708.000334628532
18.000000066083597,4974.000094824571
17.999998587980603,4702.999811652978
11.999999990979548,4888.000130745007
9.000000178435544,5368.000333596304
15.999999917777673,5457.000182600341
13.999999708992965,5182.9998643723975
17.000000301919815,5697.99999810092
26.000000590919676,6358.000051603159
9.0000001632582,5942.000319292982
21.000000178600335,6332.999786773848
8.999999985275988,6930.999976385221
5.000000057139594,7086.999772860921
4.9999997907470775,6761.999948914368
6.000000205516142,6480.0001467485135
13.99999983092163,10133.00008409131
6.0000003065049095,11324.000524122217
16.00000105597246,10131.000251990159
19.999999630127878,11878.999899805522
21.0000007206243,13249.000121779347
19.999999512638915,12631.000058182883
18.999999296835096,11310.999745756631
12.000000516501283,11090.000451098727
12.000000502739352,10443.000714086793
