aurionsVERBenPRON_count,aurionsVERBtantADV_count
9.000000194269386,25.999999744158238
9.999999924351528,25.999997767983267
7.999999682252894,10.999999909077655
10.999999606558202,31.000000280841384
5.000000182790184,44.00000027402761
11.000000370096409,13.000000245728573
10.999999736376523,25.999999376889956
9.000000124475985,41.00000018429248
7.999999660691818,23.999998293934635
12.000000007638203,15.99999955672603
2.9999998708456985,29.99999800806875
17.000000208895564,32.99999998854666
8.000000193791086,26.000000460434766
7.999999986562006,10.999999807348818
12.000000258375982,12.000000258375982
4.000000095465655,20.000000116773563
12.99999946106919,11.999999827786008
5.999999926146595,29.99999889287345
5.000000263836186,32.00000108609333
6.000000267796446,27.000001395624196
9.0000001481305,9.999999990180987
12.99999983917508,21.99999972783475
4.999999973824779,28.000001906593937
13.99999984574746,18.99999922307561
9.000000658775075,25.000000322586722
6.000000245614675,15.00000020285973
2.999999894100183,23.999999152801465
7.999999780541684,43.99999922323495
6.9999997422426405,45.999999662755
17.000000019416458,40.99999842139907
9.00000000986058,35.00000224862049
12.999999812563553,19.99999996003332
10.999999420730905,22.99999901543238
9.000000576231244,35.00000038602043
6.9999997061457915,38.99999757123002
11.999999999060975,47.9999999962439
6.000000048469564,43.999999471254135
8.000000271401298,36.00000159826721
7.000000451178558,25.00000068751618
12.000000012810599,9.999999470737498
2.0000000273749463,20.000000273749468
3.9999999893225313,8.999999915688917
5.000000138847472,61.00000228040987
7.000000304259988,33.00000160192017
9.999999782009262,24.999998853107897
1.9999999455136255,13.999999618595378
2.999999827005821,13.999999422346399
0.0,30.999999861160102
4.999999860750651,12.000000303280395
2.0000000542435954,14.999999709777486
0.0,9.000000409131587
0.0,18.999999200382977
2.0000000680847005,10.000000129024997
1.000000048455164,7.00000033918615
4.9999999240853406,6.000000233068824
2.9999999123141943,11.999999649256777
2.0000000442689694,21.000000464824176
2.0000000835689398,24.000001002827283
0.0,26.99999843115389
0.0,6.999999631691352
0.0,12.999999684634119
0.9999999728448614,15.999999565517783
1.0000000035113643,2.0000000070227286
0.0,9.999999877199038
0.0,1.9999999786677878
0.0,6.999999912803989
1.9999999462022624,5.999999838606786
0.0,12.000000037084293
0.9999999813520173,11.999999776224207
1.9999999445206096,8.999999936608159
0.0,15.999999396554625
0.0,19.99999939812601
1.0000000125184012,16.000000200294423
9.000000065466667,19.999999960352927
0.0,9.99999993873175
0.9999999873393776,21.00000004327139
1.9999999360858935,27.99999819635103
0.0,17.00000078303509
0.0,14.000000673290392
0.0,8.99999941634448
4.999999951237359,17.00000026368105
0.0,14.000000498465738
2.9999999669848245,14.99999887241895
0.0,14.000000707145283
0.0,18.000000087514586
0.0,24.999999656192006
0.0,30.99999971889143
2.0000000825049256,36.00000270242888
1.000000049635223,25.000000639576314
2.9999999485669644,23.999999588535715
4.999999780119725,50.99999983359838
8.999999528922189,25.999999508256522
3.00000009361575,24.000000748926
5.9999998525645895,29.999999694951057
2.999999961279807,30.000001344090492
7.00000016986625,33.000001030941235
3.9999998434814987,41.99999736979115
1.0000000333399033,7.000000233379323
1.9999999134380493,20.999999576886587
4.999999756130982,13.999999014899824
5.999999741731698,10.999999713395738
3.0000000857112346,16.000000457126585
2.0000000496222485,30.999999304509462
2.0000000176109265,12.99999967568581
4.000000091251984,26.000000235434268
3.9999999129819144,15.00000020107764
3.000000085049117,19.000000028109767
0.9999999862747153,12.999999637012696
0.0,24.00000043132563
0.0,16.99999953116874
0.0,13.999999545634285
0.0,22.000000262706166
4.999999915111374,24.000000896605528
3.0000000818967782,19.00000001358495
2.9999999868321474,17.000000059711773
1.9999999151010417,23.99999978293224
0.0,26.00000041494708
2.9999998606275127,20.999999024392594
4.00000015849268,27.000000653863097
4.999999915448665,22.000001109847734
4.99999950428685,19.9999980171474
5.000000036729232,20.00000014691693
1.0000000198261714,22.000000938762977
5.999999842463894,30.000000225941335
1.0000000154144846,33.999999763877746
3.00000006895274,34.00000007096536
4.0000000133571945,41.00000083004587
3.000000054419399,39.99999875350536
0.9999999828276649,25.99999982312897
1.0000000215256117,37.0000007269628
0.9999999983892959,32.99999975126741
5.999999748896492,38.999999764863475
1.9999999901627565,36.000001233096846
1.9999999965839768,53.00000143372057
1.0000000239067954,46.99999924838182
3.0000001233596656,54.00000102631124
3.00000010473783,89.99999801513816
3.9999999583785177,104.00000242395325
1.0000000024315778,84.00000395620106
2.99999998188623,68.99999958338329
2.0000000860835474,76.00000413132386
8.00000033515957,55.00000295704157
