plusADVeuVERB_count,plusADVtuVERB_count
585.999986352699,34.99999844110213
641.9999829489099,22.999999520436624
533.9999737663634,33.99999912250099
525.0000037463243,17.999998930472927
334.99999618512953,15.999999705923763
258.00000910944084,26.999999427698075
284.0000025325305,29.000000642027146
255.99999401406927,26.00000015687172
259.9999952176279,15.999999016784649
416.000007808806,37.00000031819377
552.0000050185196,49.99999842959228
664.0000039326922,59.000000784808364
657.9999755917837,39.999999716810876
787.9999715815464,42.99999942975832
639.9999812879933,58.00000030850815
783.000039018739,31.00000068831767
723.9999571557502,35.99999902137322
720.9999817004059,48.999999276581356
719.9999951679512,48.9999968436143
652.9999896643475,40.000002148597716
795.0000319772678,68.99999953565722
758.9999846231814,42.99999978050063
943.9999873578212,67.00000031289717
801.000006828617,50.00000161653105
865.9999581722235,91.99999684863423
878.0000416089117,77.00000293057921
1073.9999393991372,80.99999776791537
1033.999977648377,144.9999958081503
1005.9999513198891,99.99999829262597
1078.000033311203,111.00000184000791
1130.0000564886716,83.00000612407104
1414.9999836971838,116.00000056331915
1359.999995562623,104.00000175449689
1369.9999421978564,109.99999885973097
1360.9999785745852,130.00000132059202
1110.9999608163535,100.00000013551183
1132.9999787400525,86.00000350680092
969.0000288076358,97.00000327443367
886.999926709527,73.00000020250758
851.0000680266901,89.00000529986508
927.9999505081432,117.99999625304874
828.9999819342695,85.99999610771981
867.0000024872938,85.99999592437914
938.0000689163803,102.00000557023009
1014.000048006792,116.0000040497987
830.9999814290123,110.00000254822768
934.0000044952677,101.00000427148257
895.9999580057428,90.99999503176427
925.999988472264,103.99999733248836
884.0000284697419,118.99999928948418
1015.0000336754289,109.00000072422127
906.999935828745,103.99999328448077
896.9999472955667,115.9999951772926
1068.9999621544482,89.9999982057875
959.999957619965,110.99999762644589
885.9999585245437,108.00000294828399
964.99992013677,101.99999834332651
1004.9999428071033,108.99999447107207
995.000010051257,134.0000051823188
1031.9999651595836,133.99999650463707
1019.0000782285972,120.00000808248033
1097.0000875886344,121.00000332564954
1165.9999633798577,131.99999585432354
1291.0000329987743,152.00000344866316
1267.0000484900643,165.00000000450152
1217.0000209237005,157.9999995681627
1349.0000117982654,159.00000181739082
1383.9999437083184,177.99998846021737
1316.0000313637552,162.99999607043677
1447.0000422714943,172.0000100223488
1515.9999561725008,207.00000332037362
1781.000097190773,261.00000554869985
1763.999977600783,267.9999972213791
1794.999939314242,252.99998428933574
2143.000045513541,370.9999841910329
2522.9999581652214,450.9999971247768
3325.000054296686,671.0000259068398
4546.000126028714,884.000019631703
6141.99994748762,1116.0000246068817
5665.999721034658,1023.0000061971643
6082.999832687788,1101.9999675720805
5330.999960750498,1216.9999667602954
5349.000359037769,1161.0000712601882
5340.000017428044,1238.0000479490263
