nosDETerreursNOUN_count,nosDETterreursNOUN_count
502.9999998559866,48.99999940363877
336.0000137920883,30.000000095104433
374.999985425067,25.999999574688495
285.000019609865,15.00000050009855
336.99998084791304,20.999999188256933
403.9999981291321,33.99999955075839
348.99999450866244,28.99999781726512
409.00000618348423,47.00000077365617
313.9999950971863,34.00000230821362
348.00001324411807,41.000000273266956
322.000001264823,23.000000882402535
275.9999834478429,27.000000643217327
358.9999938404358,35.0000003540714
322.9999942748228,37.99999874020477
322.00000232974753,42.99999879724625
388.99998149179027,31.99999860451076
296.999997343511,29.999999052808256
372.9999998196551,33.00000039405925
347.9999983299822,26.000000699641213
371.00000154129253,21.000000573277447
317.9999851040817,47.99999696839253
392.9999948420759,24.99999964026779
378.00002636750185,40.00000203073174
345.99999675643147,37.99999881472773
412.0000113331962,36.0000026743216
425.00000485335966,41.00000097378686
492.9999868872861,26.999999279025705
492.0000214935479,58.00000003737665
378.9999926877965,41.999998822350385
475.00000155016073,47.00000115220198
429.00000673951644,44.999999553329715
458.9999796430617,53.999998310340835
490.00001159219,45.0000004023174
507.0000202898658,32.000000826984426
637.000020470751,50.00000048943168
614.9999957975566,50.000001284735106
551.0000113036147,49.00000076858599
639.9999601766207,44.999996719687424
652.0000264065706,39.00000157088279
826.0000306709144,58.999999463728685
1110.0000286563766,48.00000343042407
1333.0000856620156,79.00000364652544
1777.0000006866471,139.00000117850513
1798.9999515413974,139.99999929455777
2190.0000130970493,153.00000211400751
1614.999952588315,89.99999945658689
1787.0000238014459,108.00000314325071
1869.0001098545981,82.00000256495956
