soyezVERBenADP_count,soyezVERBtantADV_count
75.99999794726752,4.000000054749894
118.99999588427828,1.9999999946612657
195.0000142121122,0.0
178.00000338055384,9.00000022363976
191.99998811006253,0.9999999631530447
118.99999466644726,1.9999999455136255
106.00000054746347,0.9999999710418446
147.9999972531033,0.0
114.99999520356792,1.9999999841426872
87.00000245917488,1.0000000271217977
104.00000127295061,4.000000138651359
123.00000128552216,0.9999999893856253
81.00000053774605,2.0000000680847005
97.00000392141293,0.0
86.0000014496824,1.000000005077469
78.9999959487556,0.0
64.000001416607,0.0
83.00000421022112,2.0000000835689398
76.99999400655044,0.0
75.99999801665103,0.0
85.99999854608468,0.0
61.99999947785056,1.9999999456897228
33.99999889348315,0.0
51.00000045704206,0.0
37.000000263977,0.9999999893338939
29.999999451487305,0.0
34.00000019110536,0.0
33.99999888196896,0.0
78.99999916481796,0.9999999813520173
117.99999337393845,0.9999999722603048
94.99999784670479,0.999999962284664
123.99999663027498,2.9999997287720497
100.00000375719483,1.0000000125184012
94.00000364581976,3.000000160668635
134.99999327684796,0.9999999728159226
124.00000213981635,0.0
95.99999693212288,1.9999999360858935
100.9999985289054,1.0000000182279591
113.00000412501828,1.0000000117200307
122.99999235847156,0.9999999700553241
111.99999718982072,0.0
171.00000846210705,2.0000000302834584
176.99998874788798,5.999999933969649
224.00001131432452,2.9999999689178263
217.99999312384475,0.0
198.9999929776499,1.9999999587593396
238.9999999048128,1.999999987750524
227.00001920447576,1.0000000412524628
192.0000095299628,1.000000049635223
249.00000699016027,5.000000214521001
272.9999823586561,1.9999999862042173
283.99998861146986,1.999999990379102
229.00000440991175,4.00000004434775
274.9999960513764,0.9999999754274316
270.00001209681443,2.000000046323722
236.99999539474217,4.000000140218277
168.9999909201819,1.9999999217407494
190.00000477950584,2.0000000666798066
192.99998863489196,1.9999999134380493
141.0000009818338,0.0
193.9999942657517,0.9999999569552831
234.00001237700798,0.0
179.00001039737515,2.0000000496222485
160.99999641552816,0.0
169.0000043919518,0.0
134.9999947777593,0.9999999782454786
146.999999572595,4.999999886481207
110.9999949698799,0.0
177.99999603764596,3.000000053915704
186.9999919359505,5.999999920027364
174.00000091225323,0.9999999807698425
172.9999938268773,0.9999999935506795
161.9999987166883,2.0000000067967663
171.00000012226448,0.9999999957305106
167.9999960386896,0.999999962028313
167.99999848052565,0.0
209.00000346505718,4.000000160978823
221.99998641050618,0.9999999876667732
190.00000669647733,4.00000015849268
211.00001106543553,1.0000000293982834
192.99998310076,1.9999998948517261
242.00000605320142,1.0000000194921719
226.00000397812758,1.0000000198261714
237.0000054339753,1.9999999897222087
237.00000377993535,0.0
261.999988259397,0.9999999785780576
264.9999955288739,0.0
233.00000003588931,2.0000000362795993
299.9999856815702,0.9999999828276649
366.00000634970746,8.000000311174572
423.0000021219761,0.9999999983892959
359.9999886592196,2.999999874448246
508.0000261747406,1.9999999901627565
881.9999649601397,1.9999999965839768
1110.9999848975629,1.0000000239067954
1300.0000813196527,5.00000000657232
1590.000044231657,6.9999999025884865
1775.9999464589441,4.9999998853640095
2174.000023777997,10.000000426310264
1654.9999358703553,4.999999675588203
1532.000056478358,9.000000387375964
1524.0000507915076,3.0000001256848385
