seronsVERBenPRON_count,seronsVERBtantADV_count
9.9999990085737,2.9999998422775893
13.000000678519639,2.0000000389843438
16.000000317218742,6.000000118957028
7.999999958888837,1.9999999897222087
16.000000246631753,2.000000030828969
6.99999998326497,3.00000006895274
8.000000026714389,3.000000073030135
8.000000145118399,1.0000000181397999
8.999999980253827,2.9999998136781523
8.000000172204894,3.000000134061674
9.00000031146924,1.9999999967785917
4.9999997907470775,0.9999999581494154
7.000000083083584,4.999999857892956
7.999999986335907,2.999999922292861
11.000000018378547,5.00000003800191
13.000000335531428,7.000000486866342
17.999999603027632,1.0000000135501237
19.999999541456038,4.9999998853640095
21.000000989050264,7.000000151019206
18.999999296835096,0.0
18.0000003446774,6.000000258250642
12.000000502739352,6.000000251369676
