vosDEToiesNOUN_count,vosDETtoitsNOUN_count
0.0,29.99999960999004
7.000000077204085,33.99999992783297
1.9999999464871268,18.00000005117989
11.999999999060975,20.999999579640836
6.999999614453159,10.999999867813536
3.0000000075351423,4.000000135700649
0.0,9.000000118168815
0.9999999673214249,22.99999894467765
0.0,30.99999965106657
6.000000104557353,10.999999789776627
5.000000138847472,9.00000024992545
3.0000001722850507,5.000000164968672
0.0,13.999999935579067
0.0,13.000000064161254
2.999999827005821,8.999999825496314
0.0,18.999999341791323
0.9999999920713438,18.999999152113062
6.000000361887779,29.99999941955497
0.0,12.000000707452164
0.9999999893856253,15.999999830170005
1.0000000340423503,8.000000272338802
1.000000048455164,18.00000087219296
13.000000369913108,16.000000182541505
0.0,6.99999960182369
0.0,10.000000221344845
1.0000000417844699,10.000000417844701
0.9999999554600607,9.999999554600606
0.9999999599809204,3.999999839923682
0.9999999691540938,10.99999957506413
1.9999999456897228,6.99999980991403
0.0,2.999999922969576
1.0000000178123194,1.0000000178123194
0.9999999893338939,5.999999789642714
4.9999998066055085,3.999999906469833
3.999999892404524,1.9999999462022624
0.0,5.000000015451789
0.0,5.999999888112104
1.9999999445206096,8.999999936608159
3.999999849138656,10.999999585131304
0.0,4.999999849531503
0.0,14.999999561437342
1.0000000188446085,9.000000065466667
0.0,3.9999998912636903
0.9999999873393776,7.999999898715022
0.0,6.999999549087757
3.0000000546838774,10.000000182279592
4.000000046880123,12.00000014064037
0.0,5.999999757501256
3.0000000781109217,11.999999909811788
0.0,12.000000754663809
8.999999580119416,10.99999934421926
1.0000000162703824,37.00000164061733
3.999999902741007,22.999999878410836
0.0,13.999999367914864
5.0000000606179915,11.999999561536407
4.000000165009851,12.000000900809626
1.000000049635223,12.000000595622677
5.000000214521001,19.999999844764798
4.999999780119725,29.99999966946939
7.9999999615164095,23.00000031714345
4.999999995079752,11.00000018231125
0.9999999754274316,21.999999027275386
0.0,15.000000239222139
4.00000003953063,18.000000882701368
4.999999705675415,6.999999824769083
3.0000001000197094,15.00000050009855
2.9999997729996624,13.999999199751523
1.9999999402357584,9.000000014436157
2.99999987086585,3.999999827821134
4.000000114281646,9.99999990626867
3.0000001720757314,9.000000125657758
19.00000060608901,8.000000070443706
4.999999935213166,13.000000296568949
6.9999996719198645,12.999999892989708
3.000000085049117,3.9999999857651627
2.9999999588241466,5.999999917648293
3.000000053915704,8.999999791332328
0.9999999563909611,5.999999920027364
0.0,48.99999766914596
1.999999987101359,1.999999987101359
1.0000000033983831,4.0000000135935325
1.9999999914610211,1.9999999914610211
0.999999962028313,5.999999973664295
1.9999999151010417,6.999999402208745
2.0000000804894116,10.0000001919753
1.9999999753335465,9.999999569549312
3.00000011886951,6.999999861399697
2.0000000587965667,14.000000874661465
2.9999998422775893,22.99999809226745
4.000000077968688,10.000000073458464
4.0000000793046855,15.000000548686174
1.9999999897222087,15.000000112970667
5.00000020377488,13.000000327090758
4.99999975967172,6.000000137905481
2.0000000066785972,13.000000484496553
3.000000054419399,12.99999998930657
2.9999998136781523,17.999999960507655
1.0000000215256117,16.000000344409788
7.999999987114367,14.999999519487629
0.9999999581494154,9.000000089023494
6.000000205516142,6.000000205516142
2.999999922292861,9.000000057211002
7.000000248879635,16.000000382508727
17.00000050001098,12.000000493438664
16.000000216801975,37.00000146266646
19.00000036578021,27.00000059558294
28.000000604076824,51.00000092799944
8.99999994565869,11.999999596544967
19.000001032830966,12.000000516501283
49.00000314088491,30.00000256248744
