soisVERBenPRON_count,soisVERBtantADV_count
1.0000000033983831,1.0000000033983831
3.9999999829220423,0.0
8.999999557507609,2.9999999868321474
4.999999687537638,7.999999660404167
7.0000001764770605,1.0000000402447056
5.00000004070667,1.9999999753335465
6.00000023773902,2.00000007924634
11.000000554923867,3.0000000881948496
6.999999864823508,1.9999998948517261
4.000000077968688,8.000000155937375
4.999999847837255,2.0000000396523427
2.9999999212319466,1.9999999897222087
8.999999758622998,1.0000000154144846
9.99999951934344,0.9999999785780576
8.000000026714389,6.00000014606027
7.000000373489428,2.0000000362795993
10.000000097886335,2.9999998136781523
13.999999884449533,2.0000000430512235
10.999999917089138,2.9999999299747717
13.999999414091816,1.999999916298831
23.000000474441375,3.000000102758071
28.999999732718347,2.999999922292861
34.000001954279995,4.000000095627182
50.000001657940174,7.000000486866342
89.99999801513816,13.000000624763823
84.0000028824972,13.000000302994156
110.00000375142574,7.000000151019206
78.99999716922662,5.99999996377246
95.00000172355863,8.000000344334191
129.00000649248062,7.000000075658117
