bellesADJhuilesNOUN_count,bellesADJtuilesNOUN_count
1.0000000375394387,0.0
0.0,0.99999997479242
2.0000000710272587,5.000000064517344
0.0,1.000000040935779
2.999999894100183,0.0
0.0,12.999999535816311
0.0,5.000000000877021
0.0,0.0
1.0000000513291152,0.0
0.0,0.0
6.999999555830412,2.9999998986753695
0.0,2.000000081679416
0.0,5.9999996263430795
0.0,6.999999859880278
0.0,3.0000000242347826
0.0,12.00000003014057
0.0,1.0000000355842107
0.0,0.0
0.0,1.0000000136874736
0.0,0.9999999973306328
0.0,6.000000166616966
1.0000000329937342,14.000000608519976
0.9999999631530447,2.999999814219727
0.0,4.999999863784063
0.0,3.9999998841673783
0.0,0.9999999759833418
0.0,0.9999999920713438
0.0,3.00000018094389
2.0000000693256794,5.000000270480228
1.9999999787712501,1.9999999787712501
0.0,0.0
2.000000096910328,4.000000193820658
0.0,8.000000040619751
0.0,1.9999999415427965
0.0,10.000000221344845
0.0,1.0000000417844699
0.0,0.9999999554600607
0.0,2.999999791767671
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,1.9999999532349162
0.0,3.999999892404524
0.0,2.0000000061807155
0.0,1.9999999627040346
0.0,0.0
0.0,1.999999924569328
0.0,1.9999998945758874
0.0,1.0000000125184012
0.0,3.000000160668635
1.9999999456318451,0.0
1.9999999746787551,0.0
0.0,3.999999872171787
0.0,5.000000091139795
2.0000000234400614,4.000000046880123
1.9999999401106483,5.999999945993321
3.0000000781109217,4.999999951237359
0.0,1.0000000151417292
0.0,0.9999999622586866
4.0000000650815295,2.0000000325407647
0.9999999756852518,0.0
0.9999999793796698,1.9999999587593396
0.0,0.0
0.0,4.000000165009851
0.0,2.000000099270446
0.0,2.9999999485669644
0.0,3.9999999724084354
0.0,7.9999999615164095
1.0000000110869376,4.999999995079752
0.0,1.9999999508548632
0.0,4.000000092647444
0.0,1.0000000098826576
0.0,1.9999999217407494
0.0,6.00000020003942
0.9999999567190246,5.999999545999325
0.0,0.0
0.9999999569552831,0.9999999569552831
1.0000000285704114,7.000000389710603
0.0,10.00000005282652
3.0000001141734325,10.99999983358897
0.0,2.000000045625992
0.0,7.999999825963829
0.0,1.999999992882581
2.9999999588241466,2.9999999588241466
0.999999987104003,1.9999999742080055
0.0,0.0
0.0,6.999999772817143
1.999999987101359,0.9999999935506795
1.0000000033983831,6.000000224151382
0.0,0.0
0.999999962028313,3.999999848113252
0.0,2.99999997286653
0.0,5.000000306459407
0.0,1.9999999753335465
2.00000007924634,0.0
4.0000001175931335,3.0000000881948496
3.9999997897034523,1.9999998948517261
1.0000000194921719,2.0000000389843438
1.0000000198261714,4.0000000793046855
0.9999999948611046,7.000000154081832
1.0000000154144846,2.000000030828969
0.0,6.000000137905481
0.0,6.00000014606027
0.0,3.000000054419399
1.99999996565533,0.9999999828276649
8.000000172204894,8.000000172204894
2.9999999299747717,7.000000184304416
2.999999874448246,10.999999073964812
0.9999999950813783,7.000000083083584
6.999999915460815,4.99999977371063
10.00000007600382,14.99999978787746
7.000000486866342,10.00000001314464
6.9999999025884865,16.000000216801975
6.999999739334991,8.999999593305972
4.999999878159729,21.000000989050264
16.999998720466582,11.99999992754492
8.000000344334191,7.00000051632968
2.0000000837898924,19.000000578397472
