autresADJeauxNOUN_count,autresADJtauxNOUN_count
196.99999008952264,13.0000001523372
310.99999784068984,10.000000215313317
314.0000022660106,19.000000183045827
272.9999872729904,7.000000251907494
244.99998702321568,6.999999544907931
328.0000118855295,11.000000561612792
235.00000763059143,5.0000000326235226
339.0000123815121,7.000000464029525
443.9999816527076,5.999999925773114
281.0000180341167,9.000000123982533
295.99998856548467,9.999999549270619
294.0000124759215,22.00000100740145
307.0000055772759,13.999999750746994
310.99999067425915,12.999999541100793
268.99999337366154,13.999999831075792
300.9999902113595,10.999999656615863
309.9999816616329,8.999999400743478
251.00001695252104,17.0000004204935
193.99999024775295,30.99999880784489
320.0000024877482,13.999999111660824
280.00000308816345,8.000000326717664
320.9999970588187,16.999999651699724
383.99999996995115,12.999999859410764
192.0000015510261,3.0000000242347826
110.00000806682371,17.0000006709681
113.00000220221406,4.99999997583197
149.99999854031847,10.999999741774051
98.00000288786258,14.000000191624627
129.0000000776591,5.000000167513498
161.0000074032422,12.000000333233931
169.00000784836038,7.000000304259988
166.99999166461566,2.999999814219727
114.9999997952923,5.999999836540876
102.00000031881723,2.999999827005821
93.99999895378714,5.000000081808878
88.0000000991268,9.999999721501302
106.999997823529,14.999999709777486
116.00000907352296,34.999999950041
127.99999864136001,26.999999314782613
150.00000700893912,28.00000137598283
146.00000551697798,23.00000189320678
151.99999834052713,22.999999407667755
112.99999843935282,10.000000094866168
90.00000495724984,21.000000464824176
75.00000387594537,9.000000376060232
74.99999629323682,19.999999109201216
68.99999626875751,24.9999990876981
201.9999898301055,25.99999919800643
92.99999689383753,27.99999923965612
81.00000247353341,10.000000210242678
31.000000702643987,16.000000284997117
22.999999974220536,5.999999789642714
47.00000020121082,3.0000000063341554
28.999999772766248,7.999999784809048
28.99999866266664,6.999999817781971
55.99999895571297,27.000000134513048
83.00000049158652,23.99999933424731
50.99999705533092,22.999998928309886
91.99999469812371,50.99999832951118
84.00000021642747,24.000000300441627
105.00000520686298,54.00000008039555
111.99999527080311,43.00000019980608
80.99999639828579,64.00000207506845
81.99999783394739,42.00000047550673
179.00001036020143,89.99999927471741
77.0000006478374,62.9999989561271
148.00000335919327,39.99999911636641
142.99999924959948,59.99999820695261
130.00000053601718,46.999999136012875
96.99999818389418,73.99999736756034
126.00000508601441,73.00000310517764
185.99999670287698,104.9999970093014
101.99999617972375,97.99999677730584
156.000001599308,75.99999935203651
191.00000351708465,68.00000290661251
143.00000449218507,147.00000649463877
197.00000367826806,100.00000406523797
152.9999995007951,191.99999342286503
288.9999918263519,168.00000566971315
304.99999197443293,196.9999965711176
153.999990598159,263.9999894076248
166.00000189716496,214.00001090795604
191.00000118277404,207.00000577115307
199.99999769995662,217.9999916670946
195.00000883389484,301.0000100353109
153.99998964274812,239.99998417175087
200.99999805540565,197.9999913440461
151.9999889719002,149.999994290843
149.99999859403005,223.0000109244271
269.0000069671195,137.00000740246077
142.00000423411518,180.00000228703973
107.00000691228597,177.00000564756664
126.000001126497,204.99999852889738
158.00000345818418,216.00000200735084
145.9999961505224,136.9999979350774
156.00000132195743,143.9999914755103
144.99999685611732,170.99999862918793
127.99999753853982,181.99999955497918
182.99999983125238,159.00000524572192
137.99999455990545,194.9999980137906
108.99999943992039,202.00000046343655
129.00000064274883,267.9999885138742
115.00000002884327,154.99999662720967
137.00000646064757,150.00000319533717
161.9999957498155,167.00000193289054
155.0000040617789,219.00001366902416
158.00000140333023,161.0000056592946
107.99999525336308,69.99999492275562
147.00000438364,75.000001279718
161.00000696141763,87.00000097099613
114.00000004767958,169.99999722584676
137.0000037589163,517.0000013807609
149.99999705314576,161.9999946645854
102.00000147482875,143.00000154872777
159.00000510282567,72.00000105955476
110.99999849828535,90.99999628044003
131.0000045569761,85.99999907180907
125.9999960158506,94.00000232593217
86.99999775603543,60.999996050078074
106.99999959122142,62.00000134024055
111.00000089915727,72.99999987531515
172.00000835163632,64.00000128543871
153.00000290788182,66.00000490321104
223.99999688283157,87.00000092251092
192.00000200915375,93.99999626709307
241.9999928165485,109.99999852549746
178.99998715032453,86.99999704736767
161.00000241394306,62.00000460392534
158.00001140674468,61.00000299080474
