avezVERBeuVERB_count,avezVERBtuVERB_count
2549.0001606652845,2.0000000571408227
2312.0000940768464,3.0000001720757314
2127.000025135484,1.0000000088054632
1969.000038301272,1.000000022812996
2047.99995544674,0.9999999782454786
2104.99996829043,1.999999992882581
1759.0000697975552,0.9999999862747153
2164.99993309401,0.999999987104003
1868.999827563066,4.999999691114006
1898.9999733871082,1.999999961539685
2593.0000227245555,3.999999974202718
2080.0000298898776,1.0000000033983831
2059.0000314588515,3.9999999829220423
1871.9999853354384,0.0
2193.99982408828,3.9999998302020834
2576.0001592349054,0.0
1938.999884257466,0.0
2060.000033372081,0.0
2273.0001610601976,1.0000000293982834
2235.999864748203,1.9999998948517261
2575.0000509818537,3.0000001192081447
2139.000071809532,3.000000059478514
2495.000032981494,0.0
2396.000143869977,0.0
2668.9999309683835,6.000000137905481
2265.999881416349,3.000000073030135
2374.0000297523,2.0000000362795993
2867.999921092678,0.9999999828276649
3796.0001926090254,1.0000000215256117
3430.000112214051,3.9999999935571835
3413.999833838166,5.999999748896492
4185.000168730519,1.9999999901627565
5825.000085352449,4.99999977371063
7952.000512321569,12.000000613009819
10884.000376695212,9.000000171051873
14531.99971779255,12.000000418951318
14515.9996383385,13.000000302994156
15896.999696021498,9.000000423878685
11191.999800612024,11.99999992754492
12498.000869523548,14.00000103265936
13124.000790937283,5.00000042708124
