deuxDETeauxNOUN_count,deuxDETtauxNOUN_count
217.9999929025151,33.00000104492808
218.00000255906667,23.00000152286884
198.00000725790855,32.00000155056526
180.00000212956846,15.000000177464038
235.9999857461583,30.00000009102241
178.00000690508452,32.0000007083035
183.0000091307782,27.000000386070585
165.99998821115713,74.99999739204004
162.99999621031782,51.99999686090677
153.99999910312093,35.999998803916476
219.99999867174617,17.99999951120751
140.99999953189268,16.999999446741572
94.00000257713054,10.999999744549278
98.00000290645914,10.000000039699588
112.99999361016549,7.999999812939665
81.99999889995965,10.999999151278992
169.9999944098448,18.999999854866267
254.99998567463564,19.99999962704035
252.9999933543879,57.000000840287754
274.9999959596416,54.999998742606074
279.9999815085955,108.99999391511055
206.00000612804314,53.00000191615262
279.999996112627,37.00000100965494
231.99998948184353,71.00000007036951
274.0000071449493,34.000001012212984
342.00000088575706,50.9999990518289
321.0000157875303,46.00000083848612
341.0000037419256,63.00000150217689
333.99999314001263,76.99999436423352
290.9999993228055,97.00000163084891
354.00001137628425,107.00000348229497
380.9999789632322,94.99999456977365
427.0000177330518,94.99999922878003
371.9999857031132,90.99999857512799
400.00000342748535,120.9999976766403
407.9999843623045,117.00000265934789
512.0000296426425,167.00000171546543
524.0000095732072,138.00000905444304
597.0000244428606,173.99999701688392
611.9999831101179,167.99999290864807
565.0000052877641,218.99999570757743
502.00000882480936,235.99999899522103
447.9999768919023,203.99999585145227
530.0000068654975,182.99999936936064
457.0000024019339,212.00000733088106
426.0000046448947,184.99999108351955
367.0000114582066,217.00000179199372
328.9999955734579,149.9999878727238
393.99997745818524,177.9999967590677
404.9999891079564,155.99999777032707
469.0000054313786,179.0000106159176
424.0000198935831,163.00000843811938
458.0000256211346,113.99999556288621
452.0000162135841,130.00000260798586
409.9999731492006,128.99999525988338
495.00000072729523,159.00000144439537
467.0000100160081,138.99999237086865
344.99998804998165,133.0000030076208
353.99998874107695,175.99999087135635
389.99998083619755,233.99999198241647
391.0000033448884,384.9999851769794
387.0000144577641,211.99999542266906
375.9999991523138,160.00000386273348
478.9999851362198,195.99999537847117
477.9999871250565,202.9999954915694
464.0000134117496,201.00001408763092
420.0000034193604,166.99999169560994
391.0000171565095,164.00000150664997
486.0000091936252,134.00000347628446
498.99997586108793,96.99999280472652
475.00001126292545,152.00000150525108
547.9999942793644,199.00000218635293
629.999967240759,219.00000185209612
622.9999816019813,147.99999619962588
592.999978104707,212.00000132016513
560.0000149765528,165.99999967215228
569.0000100750352,142.00000602700317
711.0000108420979,92.0000016554614
583.0000169269766,149.0000020260739
645.9999717087628,159.00000724110626
661.9999746233069,95.99999644802264
615.0000022631748,127.0000009030162
878.9999827481242,153.99999697880827
1140.0000451908018,150.0000017923138
1307.0000730493255,153.0000124611838
1919.9999880764615,156.00000544636717
1741.9999794946973,176.9999983460768
1727.000054180649,165.00000133919747
1329.9999304771259,158.99999374397092
1520.0000292972354,96.00000585230838
1402.0000748395962,136.00000743856475
