fusVERBenADP_count,fusVERBtantADV_count
216.00000062320058,6.000000329642828
220.00000010904614,10.999999736376523
177.00000818949943,1.0000000233997843
206.9999808122709,7.999999660691818
193.99999037413215,1.9999999445907537
192.99998923971447,2.9999998708456985
162.00000149030407,3.9999999449127754
208.00000368347813,6.999999915487803
232.0000010036897,1.9999999966405015
190.99999809070735,6.999999796497146
190.99999887974835,10.000000058386782
257.99998995481747,3.9999999425953368
229.9999993825314,5.999999926146595
216.0000095903485,1.0000000339404167
213.0000001703049,2.000000089265482
187.00001127502009,1.0000000382600014
210.99999417606213,8.999999888659673
218.00000775585275,4.000000150157755
151.0000002660538,1.99999994958484
209.00000414387523,2.0000000710272587
174.0000095898873,0.0
172.00000053857107,0.999999964700061
195.99998902994713,12.999999535816311
140.9999901832948,1.9999999571866103
211.99999048956147,0.9999999693954871
237.00001894652215,7.000000359303805
232.9999896854436,3.9999999112776106
176.99998758173786,2.9999998986753695
203.00001225526432,16.00000065343533
200.99999089238597,10.999999599120045
167.99999663712669,6.999999859880278
177.99999171184777,1.9999999608946881
46.00000287992228,11.000000655897818
78.0000031797466,1.0000000355842107
84.99999874089673,0.0
72.99999867945021,2.0000000273749463
135.00000259368755,3.0000000522786765
128.00000355449527,1.0000000277694943
143.00000303211547,1.0000000329937342
146.99999450825817,6.999999967789535
123.00000292392832,0.9999999727568127
102.00000031881723,0.9999999710418446
128.9999995264493,5.99999985590005
122.99999753068431,3.9999999682853744
146.00001013364928,2.0000000542435954
105.00000606874895,4.000000138651359
106.999998266318,4.999999747613492
98.0000056615339,1.0000000340423503
139.00001062895785,2.000000096910328
99.00000181959548,0.0
98.99999923570545,0.0
88.00000194783463,5.000000110672422
67.99999987290356,5.0000002089223505
83.9999977237161,6.999999321952677
107.99999955764338,5.999999583535342
83.99999501127866,2.99999982183138
46.99999698150476,0.0
33.00000090395567,5.000000105121339
39.999999508796144,3.000000203899038
43.000000053619715,0.0
49.000000001482164,0.0
22.999998828492565,0.0
58.999999978480574,0.0
105.00000250802191,0.9999999813520173
102.99999472136096,0.0
113.99998957333011,10.000000031321415
144.9999933745779,5.999999457544099
131.00000017845363,6.000000075110407
117.00000751569445,4.999999990088232
119.99999252646023,6.999999704425196
126.99999931953435,0.9999999873393776
143.0000006560374,0.9999999680429468
103.00000329695914,2.000000036455918
108.00000228418327,8.999999850875298
114.99999913242051,13.999999203790413
140.00000292938634,6.9999998243637975
135.0000061981156,6.000000377331904
133.99999061139073,12.999999108319106
146.00000573099535,8.999999906753478
160.99999214647517,9.000000043757293
157.00000036831355,1.9999999587593396
188.00000432305015,2.9999998903841014
243.00001174891378,4.000000165009851
212.00001132440624,4.000000198540892
250.0000026194964,7.000000030110947
251.00000290339977,11.999999670037546
162.99999842144126,7.9999999615164095
213.00000133548377,6.999999896543752
204.9999990678405,5.9999998525645895
187.00001114823198,5.000000224015083
148.00000267088507,8.00000007906126
123.99998922733897,5.999999962575166
130.0000058892632,12.00000040007884
161.99999007375968,7.999999653752197
158.00000075721297,1.9999999402357584
141.99998828102164,6.999999885574603
192.000005485519,9.00000006741598
144.0000020105241,15.00000046980922
164.99999890794723,1.0000000088054632
131.99999943427918,6.000000136877977
132.0000006443729,10.99999958490178
182.9999944667687,6.000000170098234
132.99999503704086,3.999999945098863
124.99999422083405,3.999999948416011
138.9999925757316,26.00000013793618
151.99999929873812,6.999999772817143
145.99999703544313,4.999999765457788
158.99999656700177,9.999999830222748
133.0000000950946,18.000000491380668
156.99999998253043,10.999999280069819
151.9999943493989,12.999999347941802
163.00001024314275,15.000000498434707
169.99999974606192,10.999999761961696
160.00000633970723,6.999999861399697
297.0000122044314,2.0000000587965667
145.99998999575135,7.9999995794069045
186.99999690382532,8.000000155937375
249.00000267507426,8.000000158609373
174.00000049956222,5.999999842463894
211.000011234711,11.999999678163995
238.99999234900304,6.000000137905481
223.99999469882795,6.00000014606027
200.00000165587338,8.999999916747369
257.9999904469535,5.9999996273563045
267.0000002580361,9.000000402185021
218.00000290852222,12.999999522709038
223.999990625469,4.9999997907470775
243.00000174262337,3.000000102758071
319.9999855174803,0.9999999982919884
422.000005685936,7.000000248879635
660.000029527452,21.000001460599027
767.0000245562734,21.000000220465136
715.999986789714,14.999999656092026
963.0000260592839,19.999999512638915
492.999966424197,11.99999992754492
667.0000375253909,11.000000688496774
577.000039188233,9.000000594661024
