auxADPhumeursNOUN_count,auxADPtumeursNOUN_count
153.9999994454213,93.00000089617618
167.9999972981493,59.99999718549346
179.99999857409813,123.9999975687443
158.00000330304107,133.0000000950946
183.99999381918724,104.99999752418097
184.99999725780967,64.99999834314848
183.00001315275443,72.00000373950584
212.00000107077688,56.00000176628663
168.00000998439253,61.000001169125895
246.0000132520892,134.00000625479746
210.99999472791873,81.99999336049612
229.0000092615061,111.0000048965544
266.00001080222086,79.99999756539609
213.00000200963223,100.99999954432292
262.9999963251597,88.00000034285503
285.99999733700724,85.99999842415009
219.00000482710192,126.9999992268584
222.00000057588397,98.000005228852
283.99999242696003,107.99999760616846
280.00000213602027,141.00000463326256
267.0000078494676,168.0000002509466
247.99998589562497,86.99999775603543
254.99999087231777,90.00000120251916
288.000001830752,252.99999702746442
362.9999888658742,202.00001053641742
447.00001698740033,187.00001346120578
578.9999940667178,286.9999913918309
458.0000071300768,154.00000127759333
500.00000925567855,120.99999640827426
424.99998566499534,138.99999680695123
408.0000192813418,86.00000069107085
425.0000067074203,153.00000575710723
