toutesDEThumeursNOUN_count,toutesDETtumeursNOUN_count
0.0,0.0
4.000000095465655,0.0
7.9999998851906735,1.9999999712976684
0.0,10.999999495672327
1.0000000339404167,6.000000015374296
1.000000044632741,11.000000681500337
3.000000114780004,4.000000153040006
0.0,0.9999999876288521
1.0000000375394387,2.0000000750788773
0.99999997479242,7.99999979833936
1.0000000355136294,0.0
0.0,0.0
9.99999964700061,0.0
0.9999999725677104,0.9999999725677104
0.0,3.9999999143732206
0.9999999693954871,3.9999998775819483
0.0,14.00000071860761
3.9999999112776106,8.999999497640669
3.9999998649004924,2.9999998986753695
13.000000739590076,4.000000163358832
6.9999997061457915,4.9999999727769655
4.999999720464822,9.999999440929647
4.999999819343971,0.9999999804473441
0.0,1.0000000339251622
1.0000000355842107,0.0
0.0,0.9999999673214249
0.0,0.0
0.0,3.0000000522786765
10.000000277694943,3.0000000833084832
0.0,3.0000001722850507
0.9999999631530447,3.999999852612179
0.0,0.9999999727568127
0.9999999710418446,0.9999999710418446
3.999999903933367,0.9999999759833418
0.0,0.9999999920713438
0.0,4.000000108487191
3.000000006822489,26.000000318237653
0.9999999893856253,1.9999999787712501
4.000000136169401,7.000000449694962
0.0,1.000000048455164
3.000000116534412,3.000000116534412
0.0,1.9999999415427965
1.0000000221344847,1.0000000221344847
0.0,1.0000000417844699
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,1.9999999627040346
0.0,0.0
1.999999924569328,0.0
0.9999999472879437,0.9999999472879437
1.0000000125184012,4.000000050073605
3.000000160668635,3.000000160668635
0.0,14.999999065807522
0.9999999873393776,0.9999999873393776
0.0,4.999999840214733
0.0,8.000000145823671
0.0,14.000000418685413
0.0,4.999999913107309
0.0,6.000000022011211
0.0,9.999999864935765
0.0,3.9999998490347464
1.0000000162703824,3.000000048811148
0.0,14.999999110098726
5.000000068598606,6.999999683957432
11.999999561536407,2.999999981625785
4.000000165009851,6.000000450404813
2.000000099270446,4.000000198540892
2.9999999485669644,12.999999927244877
3.9999999724084354,2.9999999175093865
12.999999754128261,4.9999999759477545
1.0000000110869376,3.00000009361575
2.9999999262822947,0.9999999754274316
8.000000185294889,1.000000023161861
1.0000000098826576,3.0000001303356196
5.999999962575166,1.9999999217407494
0.0,3.0000001000197094
0.0,0.9999999567190246
3.000000004812053,0.0
6.999999885574603,6.999999698686985
1.0000000285704114,2.0000000571408227
2.0000000496222485,2.0000000496222485
2.0000000176109265,3.0000001141734325
3.0000000684389887,0.0
5.000000067025879,0.9999999782454786
4.999999886481207,3.000000085049117
1.9999999725494306,0.0
1.9999999742080055,0.999999987104003
3.9999998255638434,4.999999781954806
7.99999984615874,6.999999772817143
0.0,0.9999999935506795
0.0,1.0000000033983831
3.0000000818967782,0.0
3.999999848113252,6.999999633450984
1.9999999151010417,1.9999999151010417
5.000000306459407,1.0000000402447056
3.999999950667093,0.0
2.00000007924634,7.00000027736219
2.0000000587965667,1.0000000293982834
3.9999997897034523,0.9999999474258631
3.0000001192081447,4.000000138700317
4.0000000793046855,1.0000000198261714
3.9999999794444183,1.9999999897222087
2.9999999195409988,3.000000046243454
4.99999975967172,4.000000047530798
2.0000000066785972,4.0000000763694326
3.000000054419399,5.000000090698999
0.9999999828276649,0.9999999828276649
4.000000086102447,6.000000059668832
1.9999999967785917,4.999999926753364
0.9999999581494154,4.9999997907470775
3.000000102758071,1.9999999901627565
3.9999999931679535,7.99999969600349
1.0000000239067954,7.000000085815501
2.000000082239777,4.000000164479554
3.00000010473783,5.000000003663159
0.9999999895946298,3.0000000313930273
2.0000000048631557,2.0000000048631557
3.9999998287372165,2.9999998715529124
6.000000258250642,2.0000000860835474
2.0000000837898924,1.0000000418949462
