plusieursDEToiesNOUN_count,plusieursDETtoitsNOUN_count
0.0,4.999999861476885
0.999999956948566,5.999999741691397
5.000000019744223,2.999999958684582
0.0,4.000000096895544
0.9999999983202508,0.0
1.0000000215313318,1.0000000215313318
0.0,4.000000095465655
0.9999999856488342,4.999999928244171
2.9999999630732974,9.000000258149656
2.0000000678808334,2.0000000678808334
0.0,6.000000267796446
1.0000000382600014,8.000000502289527
0.0,1.9999999752577051
2.0000000750788773,4.000000150157755
0.0,4.999999873962099
14.00000072329242,4.0000001420545175
0.0,1.000000040935779
0.0,0.0
0.9999999725677104,12.99999975094416
0.0,20.000000003508084
0.0,11.999999632745848
0.0,1.0000000513291152
1.9999999556388053,8.999999800374624
0.0,11.999999594701478
2.000000081679416,6.0000002450382475
3.9999998929742535,8.999999439514621
2.999999999765244,0.0
0.0,6.999999946024158
0.0,6.000000297791318
2.0000000711684214,2.0000000711684214
0.0,3.9999998692856997
0.0,0.0
0.0,1.9999999946612657
1.0000000277694943,5.000000138847472
0.0,4.000000131974936
1.9999999263060895,0.0
0.0,5.999999836540876
0.0,2.999999827005821
0.0,5.99999985590005
0.0,3.0000000758200986
1.0000000271217977,1.0000000271217977
1.0000000346628397,3.000000006822489
0.0,4.999999747613492
0.0,3.000000207826306
0.0,7.00000033918615
0.0,3.000000116534412
3.999999883085593,1.9999999415427965
3.000000066403453,4.000000088537939
0.0,1.0000000417844699
0.9999999554600607,0.0
0.0,2.999999791767671
0.0,2.99999982183138
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,2.9999999193033933
0.0,0.0
0.9999999813520173,0.9999999813520173
0.9999999722603048,0.9999999722603048
0.999999962284664,3.999999849138656
0.0,0.9999999472879437
0.0,3.0000000375552034
4.000000075378434,7.000000236047068
0.0,2.9999998131615047
0.0,3.000000065066286
0.9999999680429468,1.9999999360858935
0.0,4.000000072911837
0.0,4.000000046880123
0.9999999700553241,1.9999999401106483
1.000000003668535,6.0000001562218435
1.0000000151417292,15.000000943329761
1.999999924517373,1.999999924517373
1.0000000162703824,1.0000000162703824
0.9999999756852518,0.0
0.0,6.999999512257177
0.999999993875262,9.000000036119037
2.0000000825049256,5.000000104817297
0.0,7.00000034744656
1.0000000203859956,7.000000030110947
0.0,1.9999999862042173
2.999999924456686,3.999999980758204
3.00000009361575,6.999999896543752
1.9999999508548632,2.9999999262822947
5.999999922559614,8.99999988383942
1.0000000098826576,6.00000026067124
0.9999999608703749,11.999999234415123
0.0,2.0000000666798066
0.9999999567190246,7.999999653752197
0.0,4.999999756130982
2.99999987086585,3.999999827821134
2.0000000571408227,5.000000142852058
0.0,9.000000125657758
1.0000000088054632,12.000000456693726
0.0,4.999999935213166
0.0,2.9999999347364357
0.0,4.999999886481207
0.0,0.9999999862747153
0.999999987104003,6.000000107831408
0.0,1.9999999127819221
1.999999961539685,5.999999699475547
1.999999987101359,12.999999916158835
3.0000001120756914,5.000000016991915
0.9999999957305106,6.999999685997832
0.0,11.99999994732859
0.9999999575505208,9.999999876150108
3.0000000154982382,13.00000020747354
0.9999999876667732,5.999999721255025
0.0,5.000000198115851
1.0000000293982834,4.999999915448665
0.0,4.999999737129315
3.0000001192081447,6.999999954250317
0.0,9.999999946968114
0.0,14.000000308163663
5.999999839081998,24.999999371742476
1.9999999571561151,9.99999951934344
1.0000000033392986,8.999999714992498
1.0000000181397999,7.000000373489428
1.99999996565533,8.999999980253827
3.000000134061674,6.000000268123348
1.9999999967785917,6.999999923531955
0.9999999581494154,7.999999665195324
4.999999857892956,14.999999573678867
3.9999999931679535,23.99999937834289
2.000000047813591,22.000000036757093
6.000000246719331,45.000000855259366
5.000000003663159,36.999999219605385
9.999999770728019,40.9999998864255
12.00000056517158,58.999998133490685
7.999999657474433,42.9999995932582
6.000000258250642,17.00000116178468
11.000000243237903,52.000003266569735
