tesDEThumeursNOUN_count,tesDETtumeursNOUN_count
20.0000004465799,1.000000002924682
5.999999971862046,1.9999999906206822
5.999999802198356,5.999999802198356
2.9999999421967964,2.9999999421967964
0.9999999560899616,2.9999998682698843
5.999999761689672,1.9999999205632235
1.999999971891125,1.999999971891125
0.0,1.0000000365580368
1.0000000256593744,3.000000164821414
5.999999856205376,4.9999998801711465
4.000000093599138,3.0000001563214287
2.9999997867418293,1.9999999151729544
1.9999999445907537,0.9999999722953768
0.999999956948566,1.999999913897132
3.9999999449127754,0.9999999862281939
1.000000024223886,6.000000314729581
0.9999999983202508,0.0
21.000000806380143,1.0000000215313318
7.000000257203574,3.000000161737919
7.9999998851906735,0.0
1.9999999753821989,1.9999999753821989
5.000000263836186,0.0
0.0,1.000000044632741
2.000000076520003,0.0
0.9999999876288521,0.9999999876288521
1.0000000375394387,6.000000225236631
0.99999997479242,1.99999994958484
0.0,0.0
5.000000204678897,0.0
0.999999964700061,4.999999823500304
6.000000050534112,0.0
5.000000000877021,0.9999999785933051
3.9999998775819483,0.9999999693954871
2.0000001026582304,1.0000000513291152
8.999999497640669,0.9999999778194026
1.9999999324502462,0.0
6.00000045371212,1.0000000408397083
2.9999998131715397,4.9999999727769655
0.9999999650287585,0.0
0.0,0.9999999804473441
0.0,1.0000000339251622
1.0000000355842107,0.0
0.0,0.9999999673214249
0.0,0.0
1.9999999946612657,0.0
4.000000111077977,1.0000000277694943
1.0000000329937342,0.0
0.0,0.0
0.0,1.9999999455136255
2.999999827005821,0.0
1.9999999519666836,0.9999999759833418
0.9999999920713438,0.0
1.0000000271217977,0.0
3.000000006822489,0.0
8.999999705155993,1.9999999787712501
4.000000136169401,0.0
2.000000096910328,1.000000048455164
10.999999751946142,1.000000005077469
3.999999883085593,0.0
6.000000132806906,2.0000000442689694
1.0000000417844699,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,0.0
0.9999999691540938,0.9999999691540938
0.0,0.0
0.0,0.0
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
0.0,0.9999999722603048
0.999999962284664,0.999999962284664
4.99999973643972,0.9999999472879437
1.0000000125184012,3.0000000375552034
4.000000075378434,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
2.99999990412884,0.0
1.0000000182279591,0.0
2.0000000234400614,0.0
8.99999941634448,0.0
4.00000001467414,2.00000000733707
7.000000249232869,1.0000000151417292
6.999999816019571,3.9999998490347464
18.99999982977734,0.0
3.0000000145857637,1.9999999513705036
10.000000137197212,0.9999999793796698
6.999999865885149,2.9999998903841014
11.000000555222108,0.0
6.000000498246091,1.000000049635223
11.000000562019016,0.0
15.999999889633742,0.0
10.99999951930129,0.0
3.00000009361575,0.0
7.999999803419453,0.9999999754274316
2.000000046323722,0.0
9.000000088943919,1.0000000098826576
3.9999998434814987,0.0
7.000000233379323,2.0000000666798066
3.9999998268760986,1.9999999134380493
7.999999760943037,0.9999999701178797
5.999999741731698,0.0
4.000000114281646,1.0000000285704114
5.000000124055621,1.0000000248111243
9.999999912540547,1.0000000088054632
17.00000020896912,0.0
3.9999999129819144,0.9999999782454786
14.999999372267888,0.9999999964412905
5.9999997330896875,0.0
8.999999791332328,0.0
5.999999920027364,0.0
11.000000066183528,0.0
8.999999739660508,0.0
8.000000027187065,0.0
11.000000237151356,0.0
6.999999633450984,0.0
14.999999864332647,0.0
14.000000352954125,1.0000000402447056
10.000000081413344,0.0
15.000000178385058,1.00000003962317
33.00000259094259,0.0
10.999999654526961,0.0
17.00000002770878,0.0
12.00000023791406,0.0
26.999999797898454,9.000000270506774
10.00000040754976,2.000000030828969
7.999999961843027,0.0
7.999999837677673,4.0000000133571945
9.999999934887171,3.000000054419399
11.999999254712607,1.99999996565533
24.000000655584362,4.000000086102447
24.999999764153053,0.9999999983892959
18.999998739160137,0.9999999581494154
38.00000098823173,6.000000205516142
41.00000058321946,1.9999999965839768
57.00000095502701,0.0
59.000001828992055,0.0
146.0000064644402,6.9999999025884865
98.00000186029408,3.0000000313930273
93.00000009213858,4.000000009726311
89.99999945658689,3.9999998287372165
126.00000972400876,0.0
76.00000122555736,2.0000000837898924
