seulesADJerreursNOUN_count,seulesADJterreursNOUN_count
6.999999544907931,2.9999999630732974
42.000000860692886,0.0
27.000001395624196,1.000000044632741
39.000000118673455,0.0
28.99999964123672,0.9999999876288521
19.99999989529912,3.0000001126183156
33.9999989442887,0.99999997479242
18.999999883403337,4.0000001420545175
2.000000081871558,0.0
29.99999894100183,0.0
15.999999561083364,0.0
25.999999659246924,0.0
25.999999420159938,0.9999999693954871
27.00000183798757,0.0
20.99999882782823,0.0
5.999999797350739,0.0
20.00000165148965,0.0
20.999998692200776,4.9999999727769655
8.999999580579857,0.0
12.999999662922724,0.0
18.000000799133606,0.0
13.000000260505656,0.0
15.999999477142799,0.0
4.000000054749894,0.0
3.9999999893225313,5.000000167513498
13.000000947474149,0.0
16.000000527899747,0.0
23.99999851375782,0.0
13.000000064161254,7.999999782054502
12.999999365184843,0.0
12.999999889675612,0.9999999759833418
3.9999999682853744,0.0
9.000000144517681,0.0
13.000000159118827,2.0000000693256794
3.9999999575425003,0.0
10.000000129024997,0.0
14.000000678372304,0.0
14.00000027368857,0.0
7.999999766171186,0.0
26.000000575496596,0.0
6.000000250706821,2.0000000835689398
4.999999777300303,0.0
1.9999999199618408,0.0
14.999999109156898,0.0
16.99999895762807,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
1.9999999786677878,0.0
7.999999812939665,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
6.999999869464121,0.0
3.999999889041219,2.9999999167809146
16.999999563076678,2.999999886853992
19.99999939812601,0.9999999472879437
12.999999953959655,1.0000000125184012
13.000000557384336,4.000000075378434
21.999999191377768,0.0
19.999999334594946,0.9999999873393776
19.000000074454597,0.0
14.999999800259602,0.0
14.000000673290392,1.0000000117200307
17.99999883268896,0.0
17.00000026368105,0.0
31.00000118559743,0.0
21.99999868843852,0.0
20.000000644980933,0.0
19.999999163585006,0.9999999756852518
33.99999964230929,0.0
21.00000032758891,0.0
23.000000644471598,1.0000000412524628
34.000000484989066,2.000000099270446
37.00000041650877,1.0000000203859956
29.000000603321368,0.9999999931021089
27.999999620859565,0.0
26.0000011332295,0.0
26.99999868834849,3.9999999017097263
30.99999931134259,0.0
28.000000679464993,0.0
26.99999785805908,0.0
17.000001344316246,0.0
21.99999963076302,0.9999999567190246
24.000000038496424,0.0
15.999999311284537,0.0
16.000000457126585,1.0000000285704114
21.00000003282181,0.0
16.000000140887412,1.0000000088054632
22.999999988143465,0.0
21.99999916980356,0.0
25.000000198208,0.0
14.999999240444915,0.0
4.999999842916319,3.000000053915704
10.999999611141371,0.9999999563909611
19.99999998568386,0.0
22.000000262706166,0.0
23.00000018004335,0.0
6.999999685997832,0.0
18.99999978227399,0.999999962028313
18.99999929367486,0.0
17.000000789395877,0.0
24.999999384550907,2.9999998606275127
9.000000772571024,0.0
9.000000033041797,0.0
20.999998663100655,0.0
21.000000348603983,0.0
22.000000938762977,1.0000000198261714
18.999999332198684,0.0
8.999999758622998,0.0
18.999998660453123,0.0
21.000001015308854,0.0
17.99999983349474,0.0
20.00000019577267,0.0
16.000000344409788,1.0000000215256117
15.000000171418783,0.9999999983892959
12.999999921621157,0.0
17.000000268925238,0.0
19.99999909484252,0.9999999982919884
11.000000018378547,3.0000001532524547
12.000000493438664,2.000000082239777
27.999999610353946,3.00000010473783
24.999999426820043,4.9999998853640095
50.00000092556786,2.0000000048631557
20.99999987320361,0.0
40.00000000137284,2.0000000860835474
35.000001248716615,2.0000000837898924
