diversesADJhuilesNOUN_count,diversesADJtuilesNOUN_count
58.000003728372484,0.0
54.00000002684485,0.0
43.99999901618305,1.9999999712976684
93.99999810510381,0.0
75.00000320446998,0.0
36.00000084461795,0.0
46.000002152379096,0.0
54.99999610596113,0.0
58.000001749542605,11.000000626806237
46.99999732534188,0.0
80.00000103227751,5.000000064517344
64.00000261988988,0.0
102.99999801664643,0.0
48.99999725748678,0.0
35.00000086942311,0.9999999785933051
86.9999967977142,0.0
84.00000250323983,0.0
49.999997780945634,8.999999497640669
95.99999634212092,0.0
54.00000304003973,1.0000000408397083
57.999999939954776,1.9999999464871268
66.99999985518515,0.0
62.99999653007844,0.0
16.000000542802596,0.0
45.00000059084407,0.0
75.99999468175379,0.0
42.999999815316244,0.0
82.00000351889213,0.0
59.00000105192944,1.0000000277694943
58.00000352632126,1.0000000329937342
80.99999739159367,0.9999999631530447
54.99999975659277,0.0
23.99999990784226,0.0
37.999998683582646,0.0
46.00000063134249,0.0
47.000002170930955,0.0
50.000003093466404,0.0
42.00000075008408,0.0
68.0000018920828,0.0
61.00000607071702,8.000000387641313
48.99999893186991,0.0
71.99999944414941,0.0
76.00000168222081,0.0
44.000002580626784,0.0
67.99999697128413,0.0
83.99999840189912,0.0
64.999998936956,0.0
44.00000112811222,0.0
27.000000970452,0.0
26.000001365892782,0.0
34.99999955350597,0.0
25.999999850944594,0.0
32.999999665170776,0.0
36.00000092665501,0.0
36.999998672016055,0.0
36.99999766977336,0.0
38.99999750791496,0.0
37.999999127859695,1.9999998945758874
29.000000571813192,0.0
41.00000066849413,1.0000000188446085
35.00000062785123,0.9999999728159226
41.00000102663678,0.0
33.99999845903445,0.0
37.99999927318309,0.0
31.999999611226055,0.0
58.999998296094816,0.0
39.99999960989887,0.0
50.0000030489387,0.0
60.999999863416534,0.0
33.0000015755358,0.0
33.99999917329857,0.0
50.99999929176367,0.0
45.000000545561925,0.0
20.00000041926919,0.0
37.00000203693801,2.000000099270446
29.00000092896694,0.0
25.999999944248703,0.9999999931021089
25.999999508256522,0.0
29.999999970478505,2.000000022173875
24.99999938568579,0.0
23.99999969023845,0.0
46.000001864229304,0.0
36.99999963764492,0.0
48.000000822777466,0.0
26.999998248469197,0.0
23.999999755121184,0.9999999701178797
6.999999885574603,0.0
25.00000109369573,4.000000114281646
17.00000032414675,2.0000000496222485
29.999999035565303,0.0
22.999999988143465,0.0
7.999999650165343,0.0
9.999999772962415,0.9999999964412905
10.999999479904659,0.0
19.999999371665275,3.000000053915704
8.999999880041049,0.0
13.999999453062529,0.0
11.000000131353083,0.0
19.000000573971988,0.0
9.99999976789461,0.0
10.999999380817027,0.0
12.999999347941802,0.0
7.000000386948819,0.0
5.999999721255025,0.0
8.00000031698536,0.0
3.0000000881948496,1.0000000293982834
8.9999992939903,0.0
8.000000155937375,0.0
13.000000006446628,1.0000000198261714
6.999999837324998,0.0
5.000000077072423,2.000000030828969
12.999999588296182,0.0
11.000000099744522,0.0
12.99999998930657,0.0
3.99999993131066,0.0
14.00000078775244,0.0
10.000000114279189,0.9999999983892959
11.999999497792984,1.999999916298831
24.00000082206456,0.0
24.99999944921798,0.0
24.000000655295157,0.0
43.00000156912808,1.0000000411198886
36.000000744154285,1.0000000135501237
26.999999030354466,0.0
33.99999927868468,1.0000000024315778
31.999999733230908,0.0
23.000000344849006,0.0
37.00000133250651,1.0000000418949462
