quelsPRONontVERB_count,quelsDETtonsNOUN_count
223.99999071878324,5.999999888112104
320.9999830861449,3.999999889041219
324.9999936654,5.999999773707984
338.9999815651541,6.999999404832042
395.0000084940209,3.0000000375552034
373.000019004542,19.999999960352927
319.99998456277444,5.999999942181798
391.9999876175691,6.999999808327492
377.99999746317434,2.99999990412884
364.0000047423379,7.000000127595714
402.00001438644165,1.0000000117200307
382.99998130566007,4.999999850276621
416.9999952889846,1.000000003668535
452.00001314665536,14.000000784947265
495.99997229692707,3.9999998490347464
432.00001597685724,5.000000001458592
474.99998573706426,3.0000000145857637
495.9999980139285,3.999999917518679
668.9999722709542,11.999999561536407
685.0000232871313,5.000000104817297
631.0000174898278,16.000000393294066
771.999998173789,9.000000296064982
741.0000040964068,10.999999553341558
926.9999827683127,9.99999952411174
868.9999728783921,15.99999981526138
686.9999937057842,7.999999587355396
748.000016892249,10.000000448030166
545.9999906955345,4.00000003953063
592.9999830127491,6.999999824769083
582.000024069051,4.000000133359613
695.9999877534051,5.999999545999325
592.9999765179391,1.9999999402357584
573.999972675906,5.999999554844081
566.0000286922227,3.0000000857112346
624.0000295426412,2.0000000496222485
529.9999876420292,3.0000001141734325
519.0000141650187,5.00000011406498
549.0000065156087,8.999999628410821
578.9999995668364,6.999999687913299
518.9999908464326,0.9999999862747153
574.9999971223826,5.000000028123709
540.9999654157732,1.9999999127819221
594.9999962415117,4.9999999038492104
674.0000033403911,3.999999974202718
551.9999782396218,5.000000118872458
632.000013212164,4.000000077627289
580.9999734048255,8.999999557507609
630.9999697068548,7.999999660404167
608.0000345714254,11.000000758399398
572.9999815696794,2.9999999630003193
616.0000410463726,2.00000007924634
631.0000373052795,10.000000525525582
669.9999708292323,3.9999997897034523
729.0000090476047,5.000000097460859
802.0000314807928,13.00000050903383
727.9999957520731,9.00000014380404
689.9999855489083,9.000000138730362
858.9999710742846,9.99999951934344
772.9999924363075,6.00000014606027
748.0000263871334,14.000000500468026
788.9999671739351,7.99999986262132
705.0000320603722,9.000000193730505
675.9999918703074,1.9999999967785917
575.9999758940634,3.999999832597662
555.0000049085708,5.000000092920827
674.9999944195229,7.999999913752803
751.0000421690274,14.999999950941595
907.0000144076197,13.000000534558552
932.0000031437712,33.999999819829604
899.9999953934611,25.99999960424209
996.0000211815941,24.999999390798642
843.9999572435536,17.99999900865084
889.0000217062676,22.000000516844494
782.0000201406706,18.000001406928558
