auronsVERBenPRON_count,auronsVERBtantADV_count
3.9999999893225313,25.99999932772867
12.999999774532702,21.999999437987427
13.000000648830088,12.000000689140203
0.0,14.999999071098635
0.9999999727568127,0.9999999727568127
3.9999998841673783,6.999999711173199
1.9999999519666836,10.000000163617756
3.9999999682853744,4.999999860750651
5.000000135608988,3.00000018094389
1.0000000346628397,14.000000290947696
2.999999968156876,7.999999915085002
6.0000002042541025,4.000000136169401
3.000000145365493,3.000000145365493
4.000000020309876,3.000000116534412
1.9999999415427965,13.99999920364738
2.0000000442689694,2.0000000442689694
2.0000000835689398,1.0000000417844699
3.999999821840243,3.999999821840243
1.9999999199618408,4.999999888079692
2.99999982183138,5.999999643662761
2.9999999185345843,4.999999864224307
1.0000000035113643,2.999999922969576
0.0,4.000000071249278
0.0,0.9999999893338939
6.999999989285769,8.999999713075342
2.9999999193033933,1.9999999462022624
3.0000000092710732,3.0000000092710732
0.9999999813520173,4.999999906760087
1.9999999445206096,10.000000095133878
3.999999849138656,2.999999886853992
3.9999996760599936,10.999999759442732
0.0,4.000000050073605
1.0000000188446085,10.999999894886262
1.9999999456318451,3.9999998912636903
0.9999999873393776,19.000000274688944
2.99999990412884,12.999999811771179
3.0000000546838774,4.000000072911837
2.0000000234400614,12.00000014064037
3.9999998802212966,10.999999733439257
4.00000001467414,9.000000234332765
4.000000060566917,8.9999999930348
0.9999999622586866,8.999999580119416
8.00000013016306,21.000000421571354
3.999999902741007,10.999999820067778
2.9999999381390094,5.9999995328775055
1.999999987750524,15.999999902004191
8.000000532909738,17.000000194066786
5.000000448610868,25.000000639576314
12.999999927244877,18.999999824378804
6.999999828120882,34.99999895521359
7.9999999004044415,12.999999754128261
6.999999896543752,13.999999793087504
4.999999661073103,14.000000088112152
7.000000053927252,13.00000040930997
5.000000049413288,7.00000016986625
1.9999999217407494,3.9999998434814987
4.000000133359613,3.0000001000197094
2.9999997729996624,10.99999981538151
0.9999999701178797,7.999999760943037
4.999999597888797,8.99999942570993
0.0,8.000000228563291
4.000000099244497,9.000000125657758
3.0000001141734325,8.999999991492126
4.000000091251984,2.000000045625992
3.9999999129819144,8.999999980007795
1.999999992882581,22.00000011315888
4.999999746814972,5.999999917648293
3.999999948416011,9.999999685832638
2.999999960013682,3.9999998255638434
1.999999961539685,7.99999984615874
1.999999987101359,5.999999961304077
4.0000000135935325,8.999999928704906
7.999999965844085,4.999999883947305
4.999999709394357,17.999999115015218
3.9999998302020834,8.999999918599588
0.0,10.000000612918814
0.9999999876667732,10.000000081413344
5.000000198115851,9.000000772571024
2.0000000587965667,7.0000004373307325
4.99999950428685,7.9999995794069045
4.000000077968688,11.000000275145519
3.000000059478514,11.000000469381488
3.9999999794444183,3.9999999794444183
4.000000061657938,5.999999839081998
1.9999999571561151,6.99999998326497
6.00000014606027,8.999999714992498
0.0,3.000000054419399
6.999999744988811,13.999999489977625
10.00000007628644,11.000000306266568
0.9999999983892959,16.99999977703868
10.999999073964812,10.999999073964812
6.000000205516142,12.999999818543982
2.999999922292861,23.99999937834289
5.00000003800191,33.00000135964872
6.000000246719331,34.00000100002196
10.000000007326317,33.000000639416456
7.9999999167570355,43.000000616924424
6.000000282585789,57.99999987303519
4.999999675588203,22.99999868423904
0.0,63.00000034622185
1.0000000418949462,55.00000295704157
