quelquesDEToiesNOUN_count,quelquesDETtoitsNOUN_count
10.999999457855807,41.99999951292771
15.000000078662978,19.000000124151704
12.99999961089546,46.99999920830989
9.999999256836194,55.99999812175019
1.999999971891125,32.99999953620355
8.99999999539083,33.00000154004671
10.000000080907162,40.99999991007157
10.999999736376523,37.999999089300715
10.000000147875769,50.99999990155787
15.999999149348431,30.99999825509278
15.99999955672603,65.99999766135437
17.999999575268305,60.99999597308608
5.999999917369164,37.99999859063881
11.000000351155878,45.00000100538173
16.99999944892244,43.000001146988375
13.000000279907313,56.000001205754586
5.000000119332069,44.000000329012785
9.999999856488342,50.999999972821854
4.999999938455496,40.99999986426483
11.000000279210482,48.000003135285645
14.000000434318192,43.000001347587315
13.000000301170504,51.000002932307645
10.999999863917376,39.9999995051541
9.00000033785495,41.00000196686182
12.99999957297467,44.99999757441062
8.000000284109035,57.000002363429275
6.000000245614675,63.00000093424625
18.99999932930116,66.99999763490409
9.999999510549253,91.99999962750785
14.999999139347096,57.999997247664766
21.999999110823445,44.99999819104238
12.00000061594938,57.000004282063934
15.000000272758946,50.99999715329714
19.999999947738807,45.99999719988296
7.000000285877956,46.000001461278835
12.99999975872547,47.99999935504594
20.999999788998768,59.99999999530486
3.9999999217893762,88.99999850849188
2.0000000678503245,27.00000035053731
0.0,35.99999966431892
1.9999999346428499,48.99999870246495
3.00000004106242,34.99999970581646
8.00000003893184,32.99999840474143
7.00000019438646,56.999999823448995
2.0000000659874684,47.00000338330172
15.999999861885158,49.999997706215794
2.999999918270438,14.999999591352191
1.9999999420836891,19.999999420836893
2.999999927950025,29.999999683284592
7.000000044105474,33.999999132789284
12.000000723775559,56.00000191713464
0.0,36.000002413854595
3.9999999575425003,34.99999962849689
3.0000001021270513,21.00000029209234
4.000000193820658,31.000001502110095
8.000000141921756,28.00000054737714
11.999999649256777,22.99999990847044
9.00000019921036,13.000000287748298
10.000000417844701,18.00000001001036
1.9999999109201214,29.999999396337323
3.999999839923682,40.999997036591374
4.999999760139568,21.999999663913663
1.9999999456897228,15.999999565517783
6.000000021068185,13.000000308341289
4.000000071249278,22.999999958297117
3.9999999573355756,18.999999724163658
4.999999959569072,18.999999938140608
4.9999998655056554,15.999999016784649
4.000000012361431,22.999999867227693
1.9999999627040346,40.9999998734413
5.000000047566939,30.99999932633485
3.999999849138656,40.999999474858164
10.999999759442732,52.99999686698569
2.0000000250368024,46.99999996202619
6.00000032133727,20.000000168622545
5.999999626323009,40.000000597217095
8.999999989102553,38.00000096157049
5.99999980825768,45.99999989325277
5.000000091139795,30.00000054683877
5.000000058600155,39.000000711686184
2.999999972996661,40.999998960760365
7.9999998280323315,31.999999580550597
17.000000114168635,30.000000311011114
9.999999462169338,43.99999737687704
12.999999891941687,42.00000020399614
3.999999902741007,47.99999743241195
12.99999904513468,35.999999257668115
21.000000145105542,37.99999994974331
11.000000555222108,42.00000071815327
13.000000444823145,41.00000303721791
10.000000429042002,56.00000024088757
16.99999982093891,46.99999813087563
16.999999918222368,48.999998847608495
9.999999809094689,43.99999928072652
13.999999655984041,44.00000043125537
5.000000007603529,36.000000184592345
4.99999994872564,29.00000018590942
7.9999996869629975,31.999997267705112
3.0000001000197094,39.00000130025624
11.999999674943124,42.999998819019964
3.9999998804715187,30.999999734863167
3.999999827821134,41.99999856589714
10.000000285704115,47.00000039422073
8.000000296131352,29.999999767910122
8.999999991492126,32.999999149738734
16.000000722711565,28.999999409614183
3.9999997371834284,22.999999675444496
8.999999967971615,57.99999749618897
12.999999821571302,23.999999116917355
7.999999989435718,44.000000173405674
4.999999781954806,35.999997339985
2.999999942309527,37.999999454397525
10.999999726761864,36.00000138618933
17.000000770936307,41.99999993897101
10.999999763625121,42.99999953229621
11.999999242098133,41.99999820369474
13.999999305492322,34.99999751211856
8.000000321957646,33.000001012367655
7.9999996965885725,42.99999854831598
6.00000023773902,49.000000277685345
6.000000176389699,37.00000062465098
10.999999654526961,36.99999642485968
17.000000331366923,26.00000062825973
13.000000006446628,40.00000179822126
10.000000265367879,32.99999938695688
12.999999693578479,40.999999745076686
12.00000027581096,39.99999767771806
9.000000030053688,29.9999993440321
12.000000464188428,35.000000634893
5.9999996273563045,53.00000030310983
15.00000011442966,30.999999902960738
14.000000368608832,50.99999985266098
13.999999879770572,55.99999672500975
20.9999994266532,36.00000029298536
40.99999985738841,76.99999819907171
41.00000122477481,85.00000227667381
49.00000261195591,89.00000346064296
59.00000240164377,146.99999949245725
47.99999799792288,166.9999985753488
73.00000272347025,158.0000038681415
30.999999776046604,89.99999416058765
51.000003270316775,98.00000120757213
38.000000286368916,117.00000511931522
