esVERBenADP_count,esVERBtantADV_count
68.99999646606865,0.9999999718471598
28.99999968929104,7.000000111944147
19.999999656094968,1.000000024616424
66.99999905297645,4.000000085948018
58.00000203709791,14.000000645205533
378.0000117999336,11.00000028832548
98.0000012568345,7.000000311537469
47.000000881359405,9.00000032505086
42.999998402913704,0.9999999670330595
68.00000114098738,6.9999999876855235
119.99999327698777,5.999999736539769
56.00000054360966,4.99999980140806
48.00000059921623,1.999999971891125
36.00000265061533,8.000000292464295
48.99999941260024,9.00000049446424
65.99999572750127,2.999999928102688
62.000001623030776,4.000000093599138
71.99999763436719,2.9999997867418293
51.99999685889122,14.999998989266718
70.99999659315407,3.999999827794264
57.999996543137605,7.000000169407119
43.00000180386528,6.000000314729581
29.000000125461213,5.000000165775195
144.0000087680666,5.000000107656659
44.9999999021858,10.000000058386782
42.99999832580291,2.9999999569465023
37.999998794402245,5.999999926146595
47.00000074799267,2.0000000678808334
53.000005223638034,2.000000089265482
60.00000308043815,4.9999999950904925
69.00000236001654,1.9999999752577051
56.000003813187874,3.0000001126183156
61.99999863578361,0.99999997479242
62.00000514116591,4.0000001420545175
78.00000566005252,3.0000001228073376
74.99999900504471,8.99999968230055
70.00000001589038,4.999999755274627
50.999998800348074,10.000000001754042
43.99999822164689,11.999999200991306
59.000003480519254,1.0000000513291152
68.00000050994575,3.9999999112776106
98.99999395559634,3.9999998649004924
35.00000038602043,7.000000077204085
62.00000068540221,0.9999999732435634
58.00000027460529,1.999999930057517
67.0000000991488,1.9999999608946881
32.00000108560519,2.0000000678503245
25.00000068751618,1.0000000355842107
24.999998676843752,4.99999973536875
40.000000547498935,0.0
25.99999932772867,3.9999999893225313
53.000002058253926,0.0
41.999999479836774,0.0
34.99999983894768,5.999999628439454
31.999999128218008,4.999999863784063
21.999999879638853,1.9999999420836891
26.999999149658056,5.000000081808878
58.99999803811828,0.0
19.00000101320664,8.000000216974382
27.000002004723,4.000000138651359
21.00000037504204,2.999999968156876
33.000000594901294,4.000000136169401
32.00000155056526,2.000000096910328
30.000000354928083,6.000000233068824
20.000000189732337,0.9999999707713982
40.00000088537938,0.0
24.000001002827283,6.000000250706821
23.999998931041457,2.999999866380182
21.999999648630787,5.999999583535342
29.999998218313795,0.9999999691540938
17.99999951120751,8.999999755603753
16.00000005618183,2.999999922969576
18.00000001969759,4.000000071249278
18.999999724163658,2.9999998948213578
19.99999922642204,0.9999999766174582
14.999999043683514,0.0
18.999999854866267,0.0
16.99999904497571,1.9999999627040346
43.000000111050994,0.9999999722603048
36.99999799182041,1.999999924569328
36.99999771037858,2.9999997287720497
79.00000036261503,0.0
27.000000196399995,3.000000160668635
30.99999863086228,0.0
34.000001012212984,0.9999999873393776
32.99999735492715,3.999999872171787
24.00000043747102,3.0000000546838774
63.000002011386854,4.999999803995175
52.00000020213611,5.999999945993321
30.999999912408633,1.000000003668535
48.00000301865523,2.0000000302834584
47.000000231377385,4.999999731084669
61.000000433240075,8.00000013016306
82.99999876964598,6.000000029171528
67.0000005071407,6.999999683957432
84.00000131035564,1.999999987750524
71.00000100146954,6.99999998443219
78.00000186719986,15.000001345832603
113.0000033169367,9.000000296064982
85.99999878881198,7.999999944816869
107.00000309088804,5.999999848913372
114.99999988683427,12.000000374463
100.99999643785031,7.000000044056076
74.00000193038927,1.000000023161861
65.00000134718628,8.00000007906126
53.99999571611816,5.999999962575166
84.00000591070345,5.0000001666995155
59.999997014511855,0.0
66.99999733668902,6.000000009624106
75.9999944859501,5.999999741731698
52.0000007267905,3.0000000857112346
68.000001296587,4.000000099244497
61.00000150246073,3.0000001141734325
59.000002955633114,7.000000338542787
61.99999689323481,5.000000067025879
55.99999750330639,6.000000170098234
49.999997468149715,9.999999493629943
71.99999833065864,3.999999948416011
58.99999751790752,6.999999422214329
83.00000016276022,3.99999992307937
71.99999791728406,1.999999987101359
69.99999799651488,4.999999915111374
84.99999878474617,3.0000000818967782
98.99999674453902,1.999999924056626
74.9999961147843,1.9999999151010417
77.00000446690876,5.000000306459407
76.99999587678454,5.00000004070667
79.00000271426794,0.0
108.00000039650158,2.0000000587965667
98.99999689074264,2.9999998422775893
93.99999952446225,5.000000036729232
90.00000329211703,8.000000158609373
105.00000281803841,2.9999999212319466
102.99999791332073,6.999999981198938
151.99998928362498,6.99999998326497
109.00000181326504,6.00000014606027
112.00000597583083,4.0000000725591995
147.9999979977138,3.99999993131066
173.00000309856733,5.00000003814322
173.00000552353544,2.9999999299747717
153.9999944863675,1.999999916298831
234.99999896163786,0.9999999950813783
310.9999964929011,0.9999999982919884
398.0000122869948,5.00000003800191
567.9999994728419,3.0000001233596656
788.0000063195502,17.000000422614477
739.0000159140764,3.0000000313930273
822.9999823034589,6.000000282585789
776.9999741245366,11.99999992754492
813.0000588620983,7.00000051632968
783.000049124231,6.000000251369676
