plusieursDETeauxNOUN_count,plusieursDETtauxNOUN_count
74.99999990405738,2.0000000513187484
132.9999914310368,0.9999999760342294
130.00000838154068,4.000000093599138
118.99999349049155,2.9999997867418293
114.99999451833601,1.9999999445907537
136.99999550273,9.99999956948566
137.00000121437645,11.999999480325307
161.00000347657993,2.000000048447772
142.99999714718672,0.9999999983202508
125.00000729630477,2.000000043062663
118.00000443873301,3.000000161737919
134.9999984149583,0.0
127.9999954730226,3.999999950764397
66.00000092219008,3.000000007687148
85.00000303162226,5.0000000326235226
116.00000424195063,9.0000001481305
107.99999545029031,0.9999999876288521
146.9999999576147,4.000000150157755
133.0000025076725,0.99999997479242
111.00000292455563,3.0000002195916915
89.00000035386869,6.000000245614675
109.99999446446657,7.999999717600488
81.99999602952944,3.000000025267056
126.99999458358737,22.999999399735522
119.99999200991304,9.999999909832141
119.00000384765742,17.0000004204935
75.9999954887577,12.999999812563553
73.9999995781136,2.9999998986753695
97.00000396145168,10.000000617070953
81.99999546167089,9.999999945553931
132.99998980083953,4.999999720464822
56.99999913417686,6.000000048469564
13.000000158306074,2.0000000678503245
24.00000085402106,3.0000001067526316
36.99999808222409,0.0
40.000000547498935,4.000000054749894
25.99999932772867,1.9999999946612657
46.00000010445529,9.00000024992545
69.00000432907542,11.00000014301953
32.99999916024751,1.9999999263060895
36.99999941032477,22.999998955084
10.99999993981943,1.9999999420836891
19.999999317774666,5.99999985590005
59.99999832900781,12.000000303280395
43.000002460757756,4.000000108487191
19.000000852926018,1.0000000346628397
42.999998945637984,5.999999936313752
28.00000137598283,17.000000050223683
35.00000013845475,7.00000033918615
26.000000739826216,6.000000233068824
20.999998805471076,5.999999824628388
14.000000309882783,4.000000088537939
15.00000062676705,1.0000000417844699
27.999997287810707,6.999999688220425
22.999999696786805,9.999999776159385
23.999998574651045,7.99999975323275
16.99999895762807,9.999999728448612
18.00000023833359,5.000000105121339
13.000000682946391,1.0000000178123194
12.999999568619323,3.9999999573355756
8.999999713075342,1.9999999532349162
1.9999999462022624,1.9999999462022624
1.0000000030903577,5.000000219302322
21.999998951735797,8.999999832168154
27.999998478226857,1.9999999445206096
23.99999909483194,8.999999864799364
15.999999156607103,29.999997287720497
16.000000200294423,14.999999561437342
19.000000878721607,9.999999980176463
13.999999408850393,34.99999957498861
15.999999797430045,13.000000144556369
11.99999938930249,10.999999421259545
21.000000855946926,17.00000078303509
20.999999991515672,16.00000018752049
26.000000101068053,28.999999571419217
36.00000073601512,20.0000004760026
51.00000091546896,39.00000016080515
22.999999372576085,36.99999828273635
24.00000023070254,27.000000838766937
31.999999221928057,31.000000384132917
31.999999340149436,39.99999900348653
23.999999123072822,35.99999977950942
44.00000222088843,64.000004770503
27.000001139716268,56.000002378702966
50.00000124448183,38.999999669143605
43.99999938750809,79.99999833582379
27.000000053453782,68.9999999125269
89.00000454767874,107.99999999029053
20.9999988357839,120.99999248937407
41.000001815282516,73.00000050055233
46.99999996104667,64.00000063249009
22.999998409283407,57.000000039169905
33.0000018777547,75.99999942368109
16.999999361380837,59.999999734919385
17.99999974549707,38.99999779555474
55.999997776383495,42.99999758841433
61.00000307081916,47.00000210168024
38.000000356968556,35.00000213774001
69.99999833469931,45.99999996626609
28.00000028106026,29.00000030387326
28.99999954491736,34.000000139338695
38.99999957403459,55.99999846055884
30.000000880151703,50.99999985368632
41.99999853233116,57.00000176522793
27.99999768885731,39.99999970909124
52.99999759222533,52.99999759222533
20.0000000733092,67.00000078166917
22.00000068604768,89.99999786072146
26.99999969531329,53.000001194295756
28.99999839508503,48.99999975134267
21.999999266541394,49.99999948096551
52.00000072465827,47.00000347003934
79.99999686351292,44.99999852364954
27.000001069825593,33.00000089160212
43.00000265338269,54.000000661336294
22.999999256479782,63.9999975666251
62.00000011534533,52.00000271407854
27.000000032719424,47.00000218829807
39.000001003259044,76.00000138328221
30.99999984433675,60.000002445298556
41.99999723521848,45.99999994712062
43.99999920174557,42.00000203061771
32.000001320006085,37.99999970326909
35.00000034260218,34.99999859013922
42.00000298862085,37.0000007269628
43.00000038709152,46.99999959833132
81.99999889664585,44.99999858240245
39.00000133585492,45.99999953871552
67.99999988385521,58.999999245979375
99.00000089919553,71.99999992758379
71.99999997522511,82.00000376988511
224.00000431697688,106.00000335893688
186.99999260720062,124.00000096366306
193.99999484380334,111.00000201188124
101.99999695679884,84.99999713299908
79.00000211007655,63.000003356743534
145.00000955647133,57.00000304083145
