vosDEThumeursNOUN_count,vosDETtumeursNOUN_count
34.99999996417126,0.0
16.000000714123857,1.000000044632741
23.000001076189548,0.0
4.999999938144263,0.0
32.00000120126204,0.0
9.999999549270619,0.0
11.00000050370073,0.0
11.000000039116614,0.0
16.999999399901036,2.999999894100183
12.000000101068224,0.9999999725677104
10.999999656615863,2.9999998278694204
12.999999710079969,0.0
19.000001427354647,0.0
41.00000040244264,0.0
18.99999998151369,1.9999999324502462
9.000000576231244,0.0
9.999999945553931,0.0
35.99999832231943,0.9999999650287585
15.999999687157505,0.0
4.000000135700649,0.0
3.0000001067526316,0.0
19.999998941475,0.0
8.000000109499785,0.0
7.000000041601207,0.0
13.000000947474149,1.0000000277694943
9.00000022363976,0.0
19.99999881162445,0.0
13.000000064161254,0.0
14.999999823986807,0.0
10.99999953392459,0.0
6.999999645681205,0.0
17.000001158120035,0.0
7.000000145473848,0.0
14.99999984078438,0.0
10.000000129024997,0.0
8.000000387641313,0.0
2.000000010154938,0.0
8.999999930518676,0.0
3.000000066403453,0.0
5.0000002089223505,0.0
8.999999965408296,0.0
5.999999583535342,0.0
9.999999862802738,3.999999876616375
1.9999999456897228,0.0
0.0,0.0
10.999999744549278,0.0
7.999999914671151,0.0
1.9999999532349162,0.0
6.999999811707918,0.0
6.0000000185421465,0.0
1.9999999627040346,0.0
11.999999667123655,0.0
10.000000031321415,0.0
6.999999404832042,4.999999849531503
8.999999903886053,0.0
4.000000075378434,0.0
12.999999751893256,0.9999999728159226
3.999999949357511,0.9999999873393776
8.999999939599391,0.0
10.999999727347767,0.0
30.99999959950602,0.0
8.99999941634448,0.0
16.00000005869656,0.0
23.99999993367921,0.0
20.99999944805871,0.0
22.000000198161768,1.0000000162703824
27.99999826882695,0.9999999756852518
22.999999354032152,2.9999997664387528
12.999999646653354,0.0
20.00000041926919,0.0
23.000001742914385,1.000000049635223
45.00000148032491,0.0
21.000000164128977,1.9999999862042173
21.000000204540413,0.0
32.00000113939619,0.0
31.999999429741866,0.0
26.000001143237274,0.0
14.0000003397325,0.0
5.999999962575166,0.9999999608703749
11.000000366738938,0.0
17.99999941525727,0.9999999567190246
13.999999014899824,0.9999999701178797
16.999999268239815,0.9999999569552831
24.000000116536707,0.0
14.000000640282815,2.0000000496222485
19.999999825081094,2.0000000176109265
17.000000387820933,0.0
18.999999410865605,0.0
25.000000198208,0.9999999964412905
15.999999226719632,0.9999999862747153
28.000000009326858,0.0
13.000000068968086,0.0
31.99999901434794,0.0
22.000000262706166,0.0
17.000000770936307,1.0000000033983831
19.00000001358495,0.0
25.999999617219387,0.0
27.99999760883498,1.9999999151010417
31.000001142350005,3.0000000154982382
16.999999790335142,0.0
22.000001287672237,9.000000772571024
28.000000128523684,1.0000000293982834
26.999998813340767,1.9999998948517261
23.0000007519781,3.0000001192081447
30.000001599959553,3.000000059478514
30.999999017126466,1.9999999897222087
30.000001222649274,2.000000030828969
37.000001205666635,0.0
32.99999929103775,0.0
34.000000370242375,0.0
57.99999792556583,0.9999999828276649
63.00000225941643,1.0000000215256117
53.99999997821509,2.9999999299747717
56.99999808019543,1.999999916298831
86.99999921953811,3.000000102758071
198.99999203887975,6.999999915460815
179.0000043608485,4.000000095627182
165.00000459548326,11.000000651345898
217.99999821145494,2.000000027100247
219.0000012899448,6.999999739334991
296.99999254829083,6.000000282585789
282.99997916682594,26.999998071642985
286.0000058588294,0.0
202.0000021521904,6.000000251369676
