étionsVERBenADP_count,étionsVERBtantADV_count
1401.9999365841325,5.999999600495653
1656.0000592312315,5.000000256645576
1329.0000205739998,8.999999497640669
1215.999998816876,6.999999555830412
1437.0000392799905,15.000000403921746
1421.999934246968,6.9999997061457915
1378.9999573226432,9.999999440929647
1127.000007722654,12.000000096939129
850.0000667210065,21.000001183630125
1086.0000616826085,7.000000451178558
1039.0000143376653,12.000000012810599
968.9999923855437,2.0000000273749463
1163.9999779628085,6.000000104557353
1223.0000357215033,4.000000111077977
1175.0000505695573,5.000000384880217
1298.9998770468767,13.999999935579067
605.9999872555327,1.9999999455136255
631.0000026544941,0.9999999710418446
627.0000101780763,13.999999259982447
714.999978493646,3.0000000758200986
712.000027376578,6.000000361887779
661.000035835219,16.000000554605435
757.9999971364844,1.9999999787712501
710.0000485865967,7.000000343995707
744.0000321569521,8.000000387641313
737.0000214699454,4.000000020309876
675.0000009833357,0.0
599.0000325320068,2.0000000442689694
615.0000034341459,2.0000000835689398
593.99997940356,0.9999999554600607
528.999978918082,3.999999839923682
498.9999868342962,1.9999999383081877
461.9999897772643,4.999999864224307
284.9999989867549,2.0000000070227286
311.9999971315673,0.0
287.99998990285025,0.9999999893338939
278.9999966120238,0.9999999766174582
263.99999676853275,2.9999999193033933
527.9999918468833,3.0000000092710732
784.9999859993422,3.999999925408069
881.9999446135294,5.999999833561827
817.9999499505409,5.999999773707984
815.9999632070103,3.999999789151775
830.9999930740881,1.0000000125184012
805.9999895715911,9.000000065466667
738.9999568532752,6.999999704425196
757.000000617676,3.999999949357511
891.9999569526848,10.000000134855206
840.0000058482901,0.0
923.0000008879944,2.0000000234400614
785.9999947472149,1.9999999401106483
902.9999701626608,4.00000001467414
948.9999954617201,1.0000000151417292
1071.999991624818,5.999999933969649
1066.0000522576092,8.00000013016306
1435.999969110402,14.999999372688753
1142.0000171445438,1.9999999587593396
1322.0000125237166,3.999999975501046
1307.0000978426617,12.000000900809626
1475.0000661967374,3.0000001489056687
1552.9999745758028,8.000000163087966
1825.9999902471097,13.999999779835644
1822.0000023577404,4.999999792611853
1925.0000614783885,13.999999793087504
1550.9999387690925,7.999999803419453
1438.000081025504,8.99999988383942
1215.00002992983,3.0000001303356196
1308.99995381182,7.9999996869629975
1334.0000367000523,6.00000020003942
1366.999983487011,1.9999999134380493
1261.9999791023615,9.999999512261963
1353.9999589111146,5.999999741731698
1360.9999969567132,11.000000503992249
1421.000017192771,1.0000000248111243
1338.0000551336886,9.999999912540547
1362.999991925566,11.00000042979477
1289.0000014925677,8.999999980007795
1514.9999648380042,9.000000255147352
1541.9999526282893,0.9999999862747153
1505.0000045758811,7.999999896832022
1284.9999649466095,2.999999960013682
1384.9999830862655,3.99999992307937
1743.9999078341416,9.999999530915577
1546.9999972087357,8.000000027187065
1581.9999507230114,3.9999999829220423
1694.999902895148,17.000000059711773
1688.9999125690802,6.999999402208745
1856.9999733922675,3.0000000154982382
1805.9999762929729,7.000000220785829
1650.0000570589805,4.00000015849268
1933.0000380719189,4.999999915448665
2189.9999745069895,3.9999997897034523
2147.000123655198,18.999999945229863
2393.000151730873,15.000000548686174
2441.000100664848,9.000000270506774
2512.000021996462,15.000000611324637
2780.999856098226,9.000000206858221
2822.0000279490987,8.000000026714389
2521.000015902625,18.999999605123712
3244.9999282339963,10.000000097886335
3240.000119007733,15.00000011442966
3283.000005599308,11.999999719899087
3300.999906556381,15.999999330390647
3761.9999833763686,18.000000616548423
5029.000117196929,14.99999990179672
6238.00019959894,33.00000135964872
8840.000691695543,39.00000180270278
11554.00006722021,66.00000127883291
11267.000090311985,53.999999563328274
12331.000074605174,62.00000149073943
10327.999146476883,51.999997332250544
11072.000645147733,53.00000378647485
9658.000660526644,46.00000323280658
