seronsVERBenADP_count,seronsVERBtantADV_count
414.99999180706646,2.0000000176109265
468.000015684333,0.0
441.99999073609854,0.0
449.99998518849685,0.0
389.9999861574432,0.0
417.99998257099276,0.999999987104003
384.99999365721203,0.0
405.9999823799501,0.9999999807698425
533.0000028336761,2.9999999806520385
416.9999988701123,0.0
436.9999881901821,0.9999999957305106
375.99998008080206,0.999999962028313
407.9999706548165,0.9999999575505208
580.000030497969,4.000000160978823
486.0000134568849,7.000000220785829
365.0000198699695,1.00000003962317
562.9999991855273,1.0000000293982834
446.9999832517923,2.9999998422775893
464.00000029901315,2.0000000389843438
437.00000740756894,6.000000118957028
521.999985280737,1.9999999897222087
547.000018441217,2.000000030828969
495.9999829802253,3.00000006895274
497.0000159634095,3.000000073030135
439.00002004240275,1.0000000181397999
548.0000019131674,2.9999998136781523
655.000013890821,3.000000134061674
630.0000301475656,1.9999999967785917
554.0000000987139,0.9999999581494154
687.9999984962111,4.999999857892956
908.9999691964265,2.999999922292861
1178.000027346884,5.00000003800191
1580.0000753188344,7.000000486866342
2116.0000499490984,1.0000000135501237
2264.0000570828124,4.9999998853640095
2459.999935766645,7.000000151019206
1835.999960669043,0.0
2061.000146984194,6.000000258250642
1885.0001801589997,6.000000251369676
