tellesADJerreursNOUN_count,tellesADJterreursNOUN_count
94.00000065472182,7.999999889825551
104.00000184173906,0.0
141.99999523295315,1.9999999966405015
98.00000281851487,1.0000000215313318
135.0000025909951,6.000000323475838
114.99999447359373,0.0
110.0000038110376,9.000000258149656
141.00000525626928,1.0000000339404167
110.00000071771748,4.000000178530964
134.00001022828755,1.0000000382600014
83.9999989608236,0.9999999876288521
170.0000025320011,1.0000000375394387
166.99999827350388,1.99999994958484
131.99999880915732,1.0000000355136294
170.00000120260506,3.0000001228073376
235.99999827937492,0.0
140.99999688499463,1.9999999451354205
170.99999191512487,11.99999931147768
195.99999616028816,0.0
187.00001366745772,4.000000205316461
228.99998775593963,0.9999999778194026
160.0000012438741,0.0
149.00000879787683,0.0
183.99999763423523,4.9999999727769655
180.99999230937868,0.9999999650287585
191.00000463761046,0.0
75.00000056533992,0.0
78.0000031797466,0.0
104.99999768237174,0.0
96.00000131399744,0.0
106.99999856892892,1.9999999946612657
169.9999965102239,0.0
150.0000068549602,0.0
110.99999192229939,1.9999999263060895
110.99999823097428,4.999999863784063
78.99999624827059,0.0
93.99999895378714,0.9999999759833418
89.00000039001634,0.9999999920713438
93.00000043117875,7.00000028943108
90.00000253665941,0.0
84.99999969572205,0.0
102.00000368371823,0.0
117.00000177556423,0.0
123.00000599353493,0.0
117.99999771248156,0.0
108.99999796493942,3.000000066403453
92.00000681261169,0.0
120.99999058172214,0.0
87.99999859452315,0.0
126.99999154413216,0.0
72.99999975987862,0.9999999728448614
47.00000077798573,0.0
54.00000246648606,0.0
48.99999984326243,0.0
46.000000301075126,0.0
61.99999722660323,0.0
57.000001195403044,0.0
92.00000083641993,0.0
73.99999533954671,0.0
138.99999210248228,2.999999886853992
125.99999494156589,0.9999999472879437
148.00000101760517,4.999999853812447
125.00000016874503,1.0000000188446085
129.99999751893256,7.9999997825273805
126.00000025962835,0.9999999873393776
130.99999104215576,0.0
154.0000037534253,0.0
162.00000749995456,3.0000000351600926
171.99999912200252,1.9999999401106483
174.99999721962246,3.0000000781109217
183.00000004936194,2.0000000302834584
225.99999259338588,0.0
191.00000462561613,1.0000000162703824
279.00000065623595,1.9999999513705036
232.99998437834694,0.9999999793796698
236.00000840866352,0.0
236.99999831354674,3.0000002252024065
239.0000156710786,2.000000099270446
342.0000040446439,2.0000000407719916
279.00000839557725,7.999999944816869
243.99999418174096,2.999999924456686
270.0000151851705,1.0000000110869376
241.9999832502357,0.0
265.00001187279935,0.0
245.00000111231168,1.0000000098826576
240.99998099814383,1.9999999217407494
218.00000260287163,0.0
236.00000027869044,4.9999998807525365
223.9999842383972,1.9999999402357584
203.9999949566302,0.0
165.00001059536726,4.000000114281646
201.0000056705325,3.0000001720757314
169.00000140036622,7.000000149395285
646.0000265414153,0.0
264.9999993332079,0.0
320.99999531582023,0.0
154.9999951042018,3.999999945098863
166.00000323027876,0.0
140.99999012665273,3.9999998255638434
117.99999680512386,0.0
196.9999952904585,0.0
187.00000359003337,1.0000000033983831
163.00000394463027,1.9999999914610211
162.99999431435108,3.999999848113252
144.9999933437507,1.9999999151010417
146.00000776997285,2.0000000804894116
184.99999741123457,0.0
140.00001053879373,1.00000003962317
189.0000118079298,2.0000000587965667
187.99998732195266,1.9999998948517261
161.0000033204346,1.0000000194921719
221.00000915616232,2.0000000396523427
183.00000583817834,2.9999999212319466
181.99999647031345,2.000000030828969
173.9999890787794,1.9999999571561151
197.99999574622655,1.0000000033392986
209.000005516794,4.999999844188171
166.00000335041517,5.000000048943168
196.00000505283793,4.000000086102447
159.00000411183674,3.9999999935571835
148.9999905045116,1.999999916298831
134.00000145615556,3.000000102758071
189.99999953031156,2.999999922292861
169.00000395871635,8.000000191254362
236.00000731596822,9.000000171051873
259.9999960888868,11.00000021313882
231.00000191638998,6.000000062786055
358.0000011385012,17.000000443331302
268.9999866069114,12.999999333062636
193.00001067247226,9.0000001723387
226.00000468091469,4.000000167579785
