lesDETaoûtNOUN_count,lesDETtoutesADJ_count
14.00000053205275,251.00000118226058
15.000000346412724,267.00001469998244
3.9999999768646575,272.00000940820513
3.9999998118185265,266.9999899111061
0.0,224.9999920742256
15.000000239880315,265.00000191445287
2.000000049232848,119.00000564711338
14.000000667995428,188.00000605903242
1.0000000063425816,266.0000000178985
10.000000160755775,164.0000112586073
10.99999974110681,196.99999834466638
8.99999995779307,220.9999912511718
2.999999901099178,220.9999842774374
3.000000034116545,289.0000122027763
8.99999978653561,187.9999962880617
9.999999256836194,229.99998809693133
4.999999929727812,212.9999946975893
7.9999999588327935,231.00001478390502
19.000001014587856,233.0000097558957
11.999999712410752,299.00000225188705
9.000000124475985,235.00001695318537
3.9999997443283064,228.99998727668725
12.99999989491016,217.99998766865914
3.999999827794264,277.9999929344189
14.999999350406636,223.99999620628935
4.000000096895544,273.00001432019593
9.999999983202509,293.9999901007609
9.000000193781986,366.00001850713284
8.00000019093131,364.0000011157256
17.99999938931336,341.00000462012514
13.000000208914052,368.00000137320075
17.000001235925804,384.00001303312
8.000000357061928,470.00000306661104
14.000000339430503,404.00000446930784
8.999999888659673,457.99998469313726
15.000000563091582,651.0000083977435
7.00000002220052,441.99999978419663
5.00000029061895,554.000032110139
9.000000368422013,474.0000317388681
10.999999611700671,604.9999935163983
7.999999780541684,509.9999939692628
13.999999376574786,716.9999743999028
7.9999996472252635,664.9999637810196
15.000001222038186,747.0000510016898
10.000000080927979,713.9999730628085
8.99999990377156,851.9999471253327
11.000000657910661,682.0000466333294
21.99999866544434,765.9999545697284
7.999999929588004,867.999954152475
11.99999959958263,605.9999730646101
11.000000561657473,281.00002168997503
7.000000451178558,435.00001285197357
6.999999973726724,331.99998712594555
7.000000095812314,337.00000693241384
14.999999658525603,468.0000081554736
16.000000444311908,579.000003762652
14.000000608519976,581.0000076606552
9.999999405812225,586.9999788975131
7.999999782054502,394.999977107583
4.999999855209223,369.9999791233564
3.999999903933367,374.99998190860555
4.999999860750651,416.00000706071
4.000000108487191,445.0000147578193
1.0000000346628397,433.0000252114426
3.9999999575425003,477.999992135924
3.0000001021270513,483.9999915314735
5.000000242275822,512.0000481711841
4.000000121611881,469.00000754773515
1.9999999415427965,399.9999759196892
3.000000066403453,436.0000022377696
2.0000000835689398,555.000037290473
3.999999821840243,442.00000009180525
4.999999888079692,419.9999976527013
1.9999999383081877,472.0000039370068
3.9999998913794457,366.99998422671837
0.0,186.00000117850087
0.0,183.9999990645286
0.9999999893338939,229.999991546009
0.0,228.00000292881285
1.9999999462022624,202.99999011686202
3.0000000092710732,289.0000031354692
3.999999925408069,446.99998719829165
1.9999999445206096,480.999962256437
3.999999849138656,585.0000018323028
3.999999789151775,716.9999840321699
1.0000000125184012,540.0000238798606
3.000000160668635,590.0000179912164
4.999999864079613,621.999963508259
0.0,588.0000168749181
5.000000067427603,774.9999559201898
6.000000109367755,804.0000198600368
6.000000070320185,808.0000247460839
1.9999999401106483,776.999983958516
2.00000000733707,887.9999836629069
2.0000000302834584,965.9999971515373
2.99999988677606,1033.9999463774868
2.9999999689178263,1164.0000579266662
0.9999999756852518,1220.9999443152797
4.9999997251980925,1115.9999735537065
3.999999975501046,1182.99999412306
9.000000066937114,1214.0000064591325
5.000000248176114,1281.0000806196745
7.000000030110947,1505.0000479073497
9.999999807427207,1480.0000016561335
6.999999905214891,1429.0000408543153
3.00000009361575,1533.0000685997468
0.0,1385.9999663745484
5.000000115809305,1407.0000640766195
4.00000003953063,1343.0000355243792
5.999999962575166,1249.9999753623772
18.00000060011826,1219.0000017644477
4.9999998807525365,1312.9999665870164
4.999999850589396,1380.9999911320278
0.0,1329.9999483571555
3.0000000857112346,1419.000011135167
5.000000221697981,1399.00000356285
1.0000000088054632,1429.0000289935738
3.0000000684389887,1410.9999994592554
4.999999891227394,1448.9999967812548
4.000000081490407,1470.999972269706
0.9999999862747153,1435.999984719898
4.000000041019706,1506.0000226207057
1.9999999127819221,1654.9999093863582
4.999999996420965,1702.9999456818232
2.9999999806520385,1635.999938470418
9.99999993210329,1751.9999863929036
4.000000077627289,1512.9999801868223
6.999999734198191,1745.999969768935
7.9999997606191355,1630.9999697485214
2.0000000804894116,1731.0000489321174
2.9999998606275127,1634.9999420596084
5.000000198115851,1819.0000333900346
4.0000001175931335,2036.0000941232317
5.999999684555179,1997.999845128587
6.000000056221403,2137.0000568984105
4.999999847837255,2184.0000242020446
7.999999958888837,2030.9999400854856
8.000000123315877,2267.000021640879
6.999999850046403,2335.999939300857
9.999999844356271,2212.0000504869
0.0,2230.0000103774323
5.999999762161147,2391.9999147077856
6.000000129153671,2403.000011216384
1.9999999967785917,2230.00001609645
0.9999999581494154,1791.9999608610167
4.0000000978394485,1935.999976375876
4.999999918876838,2149.000053597552
5.000000119533977,2299.0000038411163
6.0000000476922075,2554.000128505396
1.0000000135501237,3430.000045579699
3.0000000313930273,3016.999857100121
4.000000143724473,2973.9998777892893
20.999998659537113,2794.999895445794
9.0000001723387,2759.0000733793913
2.0000000837898924,2573.000014007292
